day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457533	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457533	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457533	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457533	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457533	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457533	235	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	0
6	123457533	235	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	0
7	123457533	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123457533	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
9	123457533	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
10	123457533	226	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
11	123457533	222	9	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
12	123457533	213	15	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
13	123457533	213	12	12	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
14	123457533	213	9	13	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
15	123457533	196	1	2	1	16	6	12	6	0	0	0	0	0	0	0	0	84	0	0	3	0	0	0	[2B 3B]	2	3
16	123457533	195	1	3	1	16	5	11	8	0	0	0	0	0	0	0	0	84	0	0	3	0	0	0	[2B 3B]	2	3
17	123457533	192	4	3	1	16	5	9	10	0	0	0	0	0	0	0	0	94	0	0	3	0	0	0	[2B 3B]	2	3
18	123457533	190	6	3	1	16	3	10	11	0	0	0	0	0	0	0	0	94	0	0	3	0	0	0	[2B 3B]	2	3
19	123457533	189	7	2	2	16	2	11	11	0	0	0	0	0	0	0	0	94	0	0	3	0	0	0	[2B 3B]	2	3
20	123457533	189	6	3	2	16	1	8	15	0	0	0	0	0	0	0	0	94	0	0	3	0	0	0	[2B 3B]	2	4
21	123457533	189	4	4	3	16	0	7	17	0	0	0	0	0	0	0	0	94	0	0	3	0	0	0	[2B 3B]	2	4
22	123457533	185	6	5	4	16	0	4	20	0	0	0	0	0	0	0	0	104	0	0	3	0	0	0	[2B 3B]	2	4
23	123457533	181	8	7	4	16	0	3	21	0	0	0	0	0	0	0	0	104	0	0	3	0	0	0	[2B 3B]	2	4
24	123457533	178	8	9	5	16	0	3	21	0	0	0	0	0	0	0	0	114	0	0	3	0	0	0	[2B 3B]	2	4
25	123457533	177	9	9	5	16	0	3	21	0	0	0	0	0	0	0	0	114	0	0	3	0	0	0	[2B 3B]	2	4
26	123457533	174	11	7	8	16	0	3	21	0	0	0	0	0	0	0	0	114	0	0	3	0	0	0	[2B 3B]	2	4
27	123457533	174	7	9	10	16	0	3	21	0	0	0	0	0	0	0	0	114	0	0	3	0	0	0	[2B 3B]	2	4
28	123457533	174	7	5	14	16	0	3	21	0	0	0	0	0	0	0	0	114	0	0	3	0	0	0	[2B 3B]	2	4
29	123457533	178	3	2	37	12	2	3	3	0	0	0	0	0	0	0	0	138	0	0	4	0	0	0	[3C]	1	2
30	123457533	178	2	2	38	12	2	3	3	0	0	0	0	0	0	0	0	138	0	0	4	0	0	0	[3C]	1	2
31	123457533	178	2	1	39	12	2	3	3	0	0	0	0	0	0	0	0	149	0	0	4	0	0	0	[3C]	1	2
32	123457533	178	0	3	39	12	1	3	4	0	0	0	0	0	0	0	0	149	0	0	4	0	0	0	[3C]	1	2
33	123457533	176	2	3	39	12	1	3	4	0	0	0	0	0	0	0	0	149	0	0	4	0	0	0	[3C]	1	2
34	123457533	176	1	2	41	12	1	2	5	0	0	0	0	0	0	0	0	149	0	0	4	0	0	0	[3C]	1	2
35	123457533	176	0	2	42	12	1	2	5	0	0	0	0	0	0	0	0	149	0	0	4	0	0	0	[3C]	1	2
