day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457603	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457603	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457603	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457603	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123457603	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457603	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457603	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457603	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457603	235	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	0
9	123457603	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123457603	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
11	123457603	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
12	123457603	227	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
13	123457603	227	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
14	123457603	227	0	6	7	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
15	123457603	224	3	6	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
16	123457603	222	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	3
17	123457603	220	4	7	9	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	3
18	123457603	220	3	4	13	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	2
19	123457603	215	7	5	13	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	2
20	123457603	215	5	7	13	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	3
21	123457603	215	2	9	14	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	4
22	123457603	197	4	5	14	16	0	3	1	0	0	0	0	0	0	0	0	108	0	0	1	0	0	0	[2B]	1	4
23	123457603	195	6	4	15	16	0	2	2	0	0	0	0	0	0	0	0	108	0	0	1	0	0	0	[2B]	1	3
24	123457603	193	4	1	2	17	1	7	15	0	0	0	0	0	0	0	0	119	0	0	2	0	0	0	[2B 3B]	2	3
25	123457603	190	6	2	2	17	1	6	16	0	0	0	0	0	0	0	0	119	0	0	2	0	0	0	[2B 3B]	2	3
26	123457603	188	5	5	2	17	1	6	16	0	0	0	0	0	0	0	0	119	0	0	2	0	0	0	[2B 3B]	2	3
27	123457603	188	3	7	2	17	0	7	16	0	0	0	0	0	0	0	0	119	0	0	2	0	0	0	[2B 3B]	2	3
28	123457603	188	3	7	2	17	0	6	17	0	0	0	0	0	0	0	0	119	0	0	2	0	0	0	[2B 3B]	2	3
29	123457603	188	3	5	4	17	0	6	17	0	0	0	0	0	0	0	0	129	0	0	2	0	0	0	[2B 3B]	2	3
30	123457603	185	6	4	5	17	0	4	19	0	0	0	0	0	0	0	0	129	0	0	2	0	0	0	[2B 3B]	2	3
31	123457603	185	6	4	5	17	0	4	19	0	0	0	0	0	0	0	0	139	0	0	2	0	0	0	[2B 3B]	2	3
32	123457603	184	3	7	6	17	0	4	19	0	0	0	0	0	0	0	0	139	0	0	2	0	0	0	[2B 3B]	2	3
33	123457603	182	2	10	6	17	0	3	20	0	0	0	0	0	0	0	0	139	0	0	2	0	0	0	[2B 3B]	2	3
34	123457603	182	2	10	6	17	0	2	21	0	0	0	0	0	0	0	0	139	0	0	2	0	0	0	[2B 3B]	2	3
35	123457603	182	0	10	8	17	0	2	21	0	0	0	0	0	0	0	0	139	0	0	2	0	0	0	[2B 3B]	2	3
