day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457012	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457012	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457012	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457012	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123457012	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457012	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457012	231	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457012	231	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457012	228	3	7	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
9	123457012	224	5	9	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
10	123457012	221	7	8	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
11	123457012	219	8	9	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
12	123457012	219	6	10	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
13	123457012	219	4	11	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
14	123457012	219	4	7	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
15	123457012	217	5	7	11	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	3
16	123457012	212	9	8	11	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	3
17	123457012	205	13	11	11	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	3
18	123457012	198	17	13	12	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	4
19	123457012	193	17	15	15	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	4
20	123457012	193	11	20	16	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	4
21	123457012	193	8	21	18	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	4
22	123457012	175	11	17	17	10	3	6	1	0	0	0	0	0	0	0	0	108	0	0	2	0	0	0	[1B]	1	4
23	123457012	169	14	15	22	10	1	7	2	0	0	0	0	0	0	0	0	108	0	0	2	0	0	0	[1B]	1	4
24	123457012	161	13	20	6	10	0	8	22	0	0	0	0	0	0	0	0	119	0	0	3	0	0	0	[1B 1C]	2	5
25	123457012	160	8	25	7	10	0	7	23	0	0	0	0	0	0	0	0	119	0	0	3	0	0	0	[1B 1C]	2	6
26	123457012	159	6	24	11	10	0	7	23	0	0	0	0	0	0	0	0	119	0	0	3	0	0	0	[1B 1C]	2	5
27	123457012	159	3	23	15	10	0	4	26	0	0	0	0	0	0	0	0	119	0	0	3	0	0	0	[1B 1C]	2	7
28	123457012	159	2	23	16	10	0	3	27	0	0	0	0	0	0	0	0	119	0	0	3	0	0	0	[1B 1C]	2	6
29	123457012	157	2	11	10	11	1	11	37	0	0	0	0	0	0	0	0	129	0	0	4	0	0	0	[1B 1C 2C]	3	5
30	123457012	156	3	10	11	11	1	10	38	0	0	0	0	0	0	0	0	129	0	0	4	0	0	0	[1B 1C 2C]	3	5
31	123457012	153	6	7	14	11	1	7	41	0	0	0	0	0	0	0	0	138	0	0	4	0	0	0	[1B 1C 2C]	3	4
32	123457012	153	4	8	15	11	1	7	41	0	0	0	0	0	0	0	0	138	0	0	4	0	0	0	[1B 1C 2C]	3	4
33	123457012	150	6	8	16	11	1	5	43	0	0	0	0	0	0	0	0	138	0	0	4	0	0	0	[1B 1C 2C]	3	3
34	123457012	150	5	9	16	11	1	4	44	0	0	0	0	0	0	0	0	138	0	0	4	0	0	0	[1B 1C 2C]	3	3
35	123457012	150	2	11	17	11	1	4	44	0	0	0	0	0	0	0	0	138	0	0	4	0	0	0	[1B 1C 2C]	3	3
