day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456908	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456908	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123456908	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123456908	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123456908	227	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123456908	223	8	9	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
6	123456908	223	6	10	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
7	123456908	223	4	8	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
8	123456908	218	8	8	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
9	123456908	213	11	8	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
10	123456908	209	12	10	9	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
11	123456908	203	13	15	9	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	4
12	123456908	198	14	19	9	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	4
13	123456908	198	9	23	10	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	4
14	123456908	198	5	23	14	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	4
15	123456908	187	4	7	2	9	2	15	14	0	0	0	0	0	0	0	0	84	0	0	3	0	0	0	[1A 2C]	2	4
16	123456908	185	5	8	2	9	2	11	18	0	0	0	0	0	0	0	0	84	0	0	3	0	0	0	[1A 2C]	2	4
17	123456908	181	8	7	4	9	2	9	20	0	0	0	0	0	0	0	0	94	0	0	3	0	0	0	[1A 2C]	2	4
18	123456908	175	12	8	5	9	1	8	22	0	0	0	0	0	0	0	0	94	0	0	3	0	0	0	[1A 2C]	2	4
19	123456908	174	11	9	6	9	1	8	22	0	0	0	0	0	0	0	0	94	0	0	3	0	0	0	[1A 2C]	2	4
20	123456908	174	7	12	7	9	0	7	24	0	0	0	0	0	0	0	0	94	0	0	3	0	0	0	[1A 2C]	2	5
21	123456908	174	3	14	9	9	0	7	24	0	0	0	0	0	0	0	0	94	0	0	3	0	0	0	[1A 2C]	2	5
22	123456908	171	4	13	12	9	0	7	24	0	0	0	0	0	0	0	0	104	0	0	3	0	0	0	[1A 2C]	2	5
23	123456908	170	5	12	13	9	0	6	25	0	0	0	0	0	0	0	0	104	0	0	3	0	0	0	[1A 2C]	2	5
24	123456908	164	2	3	11	14	3	13	30	0	0	0	0	0	0	0	0	114	0	0	4	0	0	0	[1A 2C 1C]	3	4
25	123456908	164	2	3	11	14	2	10	34	0	0	0	0	0	0	0	0	114	0	0	4	0	0	0	[1A 2C 1C]	3	4
26	123456908	161	5	3	11	14	1	10	35	0	0	0	0	0	0	0	0	114	0	0	4	0	0	0	[1A 2C 1C]	3	4
27	123456908	161	4	4	11	14	1	9	36	0	0	0	0	0	0	0	0	114	0	0	4	0	0	0	[1A 2C 1C]	3	3
28	123456908	161	2	6	11	14	1	8	37	0	0	0	0	0	0	0	0	114	0	0	4	0	0	0	[1A 2C 1C]	3	3
29	123456908	169	3	4	44	5	0	5	10	0	0	0	0	0	0	0	0	125	0	0	4	0	0	0	[1C]	1	2
30	123456908	169	2	5	44	5	0	5	10	0	0	0	0	0	0	0	0	125	0	0	4	0	0	0	[1C]	1	2
31	123456908	169	2	5	44	5	0	5	10	0	0	0	0	0	0	0	0	136	0	0	4	0	0	0	[1C]	1	2
32	123456908	169	1	6	44	5	0	4	11	0	0	0	0	0	0	0	0	136	0	0	4	0	0	0	[1C]	1	2
33	123456908	168	2	6	44	5	0	4	11	0	0	0	0	0	0	0	0	136	0	0	4	0	0	0	[1C]	1	2
34	123456908	168	1	7	44	5	0	2	13	0	0	0	0	0	0	0	0	136	0	0	4	0	0	0	[1C]	1	2
35	123456908	168	1	7	44	5	0	2	13	0	0	0	0	0	0	0	0	136	0	0	4	0	0	0	[1C]	1	2
