day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457754	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457754	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457754	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457754	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457754	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457754	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457754	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123457754	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123457754	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
9	123457754	227	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123457754	225	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
11	123457754	222	8	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
12	123457754	222	2	13	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
13	123457754	222	2	12	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
14	123457754	222	1	13	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
15	123457754	215	3	1	1	4	1	12	3	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[2B]	1	2
16	123457754	215	3	1	1	4	1	11	4	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[2B]	1	2
17	123457754	213	4	2	1	4	1	9	6	0	0	0	0	0	0	0	0	83	0	0	1	0	0	0	[2B]	1	2
18	123457754	210	6	3	1	4	1	6	9	0	0	0	0	0	0	0	0	83	0	0	1	0	0	0	[2B]	1	2
19	123457754	207	8	4	1	4	1	6	9	0	0	0	0	0	0	0	0	83	0	0	1	0	0	0	[2B]	1	3
20	123457754	207	7	4	2	4	1	4	11	0	0	0	0	0	0	0	0	83	0	0	1	0	0	0	[2B]	1	2
21	123457754	207	7	4	2	4	1	4	11	0	0	0	0	0	0	0	0	83	0	0	1	0	0	0	[2B]	1	2
22	123457754	205	7	6	2	4	1	4	11	0	0	0	0	0	0	0	0	105	0	0	1	0	0	0	[2B]	1	2
23	123457754	198	11	8	3	4	1	3	12	0	0	0	0	0	0	0	0	105	0	0	1	0	0	0	[2B]	1	3
24	123457754	189	6	3	2	8	7	10	15	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2B 1A]	2	4
25	123457754	186	7	4	3	8	6	8	18	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2B 1A]	2	4
26	123457754	183	8	5	4	8	5	6	21	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2B 1A]	2	4
27	123457754	183	7	4	6	8	4	6	22	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2B 1A]	2	4
28	123457754	183	4	7	6	8	2	8	22	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2B 1A]	2	4
29	123457754	172	4	3	21	19	1	9	11	0	0	0	0	0	0	0	0	138	0	0	3	0	0	0	[1A 1C]	2	3
30	123457754	171	4	4	21	19	1	8	12	0	0	0	0	0	0	0	0	138	0	0	3	0	0	0	[1A 1C]	2	3
31	123457754	170	4	3	23	19	1	5	15	0	0	0	0	0	0	0	0	148	0	0	3	0	0	0	[1A 1C]	2	3
32	123457754	169	4	3	24	19	1	4	16	0	0	0	0	0	0	0	0	148	0	0	3	0	0	0	[1A 1C]	2	2
33	123457754	167	5	4	24	19	1	3	17	0	0	0	0	0	0	0	0	148	0	0	3	0	0	0	[1A 1C]	2	2
34	123457754	167	5	4	24	19	1	3	17	0	0	0	0	0	0	0	0	148	0	0	3	0	0	0	[1A 1C]	2	2
35	123457754	167	4	3	26	19	1	3	17	0	0	0	0	0	0	0	0	148	0	0	3	0	0	0	[1A 1C]	2	2
