day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457150	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457150	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457150	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457150	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457150	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457150	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457150	231	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123457150	231	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123457150	229	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
9	123457150	226	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123457150	226	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
11	123457150	224	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
12	123457150	222	4	4	10	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
13	123457150	222	3	5	10	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
14	123457150	222	3	5	10	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
15	123457150	217	7	6	10	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	3
16	123457150	215	8	6	11	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	3
17	123457150	214	9	4	13	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
18	123457150	209	9	9	13	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	3
19	123457150	205	11	10	14	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	3
20	123457150	205	7	12	16	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	3
21	123457150	205	3	15	17	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	3
22	123457150	195	8	11	6	4	1	1	14	0	0	0	0	0	0	0	0	108	0	0	1	0	0	0	[2C]	1	3
23	123457150	190	11	11	8	4	0	2	14	0	0	0	0	0	0	0	0	108	0	0	1	0	0	0	[2C]	1	3
24	123457150	185	11	15	9	4	0	2	14	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[2C]	1	3
25	123457150	185	8	17	10	4	0	2	14	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[2C]	1	3
26	123457150	183	7	20	10	4	0	2	14	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[2C]	1	3
27	123457150	183	5	20	12	4	0	1	15	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[2C]	1	3
28	123457150	183	3	21	13	4	0	1	15	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[2C]	1	4
29	123457150	179	0	0	1	8	1	23	28	0	0	0	0	0	0	0	0	141	0	0	5	0	0	0	[2C 1C 3C]	3	3
30	123457150	179	0	0	1	8	1	23	28	0	0	0	0	0	0	0	0	141	0	0	5	0	0	0	[2C 1C 3C]	3	3
31	123457150	179	0	0	1	8	1	19	32	0	0	0	0	0	0	0	0	150	0	0	5	0	0	0	[2C 1C 3C]	3	3
32	123457150	179	0	0	1	8	1	14	37	0	0	0	0	0	0	0	0	150	0	0	5	0	0	0	[2C 1C 3C]	3	3
33	123457150	179	0	0	1	8	1	13	38	0	0	0	0	0	0	0	0	150	0	0	5	0	0	0	[2C 1C 3C]	3	3
34	123457150	179	0	0	1	8	0	14	38	0	0	0	0	0	0	0	0	150	0	0	5	0	0	0	[2C 1C 3C]	3	3
35	123457150	179	0	0	1	8	0	13	39	0	0	0	0	0	0	0	0	150	0	0	5	0	0	0	[2C 1C 3C]	3	2
