day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457007	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457007	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457007	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457007	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123457007	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457007	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457007	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457007	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457007	231	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
9	123457007	228	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123457007	227	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
11	123457007	227	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
12	123457007	223	8	4	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
13	123457007	223	7	4	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
14	123457007	223	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
15	123457007	222	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	1
16	123457007	222	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	1
17	123457007	222	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
18	123457007	221	3	7	9	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
19	123457007	217	5	9	9	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
20	123457007	217	4	8	11	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
21	123457007	217	3	7	13	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
22	123457007	215	2	2	1	2	0	6	12	0	0	0	0	0	0	0	0	108	0	0	1	0	0	0	[3A]	1	3
23	123457007	211	6	1	2	2	0	5	13	0	0	0	0	0	0	0	0	108	0	0	1	0	0	0	[3A]	1	2
24	123457007	210	7	1	2	2	0	5	13	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[3A]	1	2
25	123457007	209	5	4	2	2	0	5	13	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[3A]	1	3
26	123457007	207	5	6	2	2	0	5	13	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[3A]	1	3
27	123457007	207	3	7	3	2	0	5	13	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[3A]	1	3
28	123457007	207	1	9	3	2	0	4	14	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[3A]	1	4
29	123457007	202	6	9	3	2	0	4	14	0	0	0	0	0	0	0	0	130	0	0	1	0	0	0	[3A]	1	4
30	123457007	200	7	10	3	2	0	4	14	0	0	0	0	0	0	0	0	130	0	0	1	0	0	0	[3A]	1	4
31	123457007	197	8	10	5	2	0	4	14	0	0	0	0	0	0	0	0	141	0	0	1	0	0	0	[3A]	1	4
32	123457007	191	10	13	6	2	0	3	15	0	0	0	0	0	0	0	0	141	0	0	1	0	0	0	[3A]	1	4
33	123457007	187	11	14	8	2	0	3	15	0	0	0	0	0	0	0	0	141	0	0	1	0	0	0	[3A]	1	4
34	123457007	187	6	18	9	2	0	2	16	0	0	0	0	0	0	0	0	141	0	0	1	0	0	0	[3A]	1	4
35	123457007	187	5	17	11	2	0	2	16	0	0	0	0	0	0	0	0	141	0	0	1	0	0	0	[3A]	1	4
