day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457134	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457134	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457134	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457134	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457134	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457134	225	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
6	123457134	225	5	8	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
7	123457134	225	5	7	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
8	123457134	218	1	1	0	6	4	6	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[1C]	1	2
9	123457134	217	2	1	0	6	4	6	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[1C]	1	2
10	123457134	215	4	1	0	6	3	6	5	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[1C]	1	2
11	123457134	215	3	2	0	6	2	7	5	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[1C]	1	2
12	123457134	213	4	3	0	6	2	7	5	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[1C]	1	2
13	123457134	213	3	3	1	6	2	5	7	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[1C]	1	2
14	123457134	213	2	4	1	6	2	5	7	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[1C]	1	2
15	123457134	212	3	4	1	6	0	6	8	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[1C]	1	2
16	123457134	209	5	4	2	6	0	5	9	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[1C]	1	2
17	123457134	203	10	5	2	6	0	5	9	0	0	0	0	0	0	0	0	93	0	0	1	0	0	0	[1C]	1	2
18	123457134	203	9	5	3	6	0	5	9	0	0	0	0	0	0	0	0	93	0	0	1	0	0	0	[1C]	1	2
19	123457134	202	9	6	3	6	0	4	10	0	0	0	0	0	0	0	0	93	0	0	1	0	0	0	[1C]	1	2
20	123457134	202	8	6	4	6	0	4	10	0	0	0	0	0	0	0	0	93	0	0	1	0	0	0	[1C]	1	2
21	123457134	202	5	8	5	6	0	2	12	0	0	0	0	0	0	0	0	93	0	0	1	0	0	0	[1C]	1	2
22	123457134	205	4	12	19	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	1	0	0	0	[]	0	1
23	123457134	205	3	10	22	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	1	0	0	0	[]	0	2
24	123457134	203	4	9	24	0	0	0	0	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[]	0	2
25	123457134	201	4	11	24	0	0	0	0	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[]	0	3
26	123457134	199	5	8	28	0	0	0	0	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[]	0	3
27	123457134	199	3	10	28	0	0	0	0	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[]	0	4
28	123457134	199	1	11	29	0	0	0	0	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[]	0	4
29	123457134	179	4	2	15	16	1	8	15	0	0	0	0	0	0	0	0	141	0	0	3	0	0	0	[2C 3B]	2	4
30	123457134	179	2	4	15	16	1	7	16	0	0	0	0	0	0	0	0	141	0	0	3	0	0	0	[2C 3B]	2	4
31	123457134	177	3	5	15	16	1	6	17	0	0	0	0	0	0	0	0	151	0	0	3	0	0	0	[2C 3B]	2	4
32	123457134	173	7	4	16	16	0	7	17	0	0	0	0	0	0	0	0	151	0	0	3	0	0	0	[2C 3B]	2	4
33	123457134	171	8	5	16	16	0	7	17	0	0	0	0	0	0	0	0	151	0	0	3	0	0	0	[2C 3B]	2	4
34	123457134	171	5	8	16	16	0	6	18	0	0	0	0	0	0	0	0	151	0	0	3	0	0	0	[2C 3B]	2	4
35	123457134	171	4	8	17	16	0	5	19	0	0	0	0	0	0	0	0	151	0	0	3	0	0	0	[2C 3B]	2	4
