day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457059	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457059	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457059	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457059	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457059	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457059	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457059	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
7	123457059	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
8	123457059	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
9	123457059	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
10	123457059	206	7	5	2	17	2	1	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2C]	1	2
11	123457059	205	5	6	4	17	1	2	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2C]	1	3
12	123457059	200	8	7	5	17	0	3	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2C]	1	3
13	123457059	200	7	6	7	17	0	3	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2C]	1	3
14	123457059	200	5	8	7	17	0	3	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2C]	1	4
15	123457059	194	4	2	0	20	1	12	7	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2C 3A]	2	4
16	123457059	191	6	2	1	20	1	8	11	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2C 3A]	2	3
17	123457059	189	6	4	1	20	1	5	14	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2C 3A]	2	4
18	123457059	189	5	5	1	20	1	5	14	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2C 3A]	2	4
19	123457059	186	7	6	1	20	1	4	15	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2C 3A]	2	4
20	123457059	186	5	8	1	20	1	4	15	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2C 3A]	2	4
21	123457059	186	3	9	2	20	1	4	15	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2C 3A]	2	4
22	123457059	183	6	7	4	20	0	4	16	0	0	0	0	0	0	0	0	101	0	0	2	0	0	0	[2C 3A]	2	4
23	123457059	180	7	8	5	20	0	3	17	0	0	0	0	0	0	0	0	101	0	0	2	0	0	0	[2C 3A]	2	3
24	123457059	191	4	1	4	8	1	11	20	0	0	0	0	0	0	0	0	112	0	0	3	0	0	0	[3A 3B]	2	3
25	123457059	190	4	2	4	8	1	9	22	0	0	0	0	0	0	0	0	112	0	0	3	0	0	0	[3A 3B]	2	3
26	123457059	189	1	6	4	8	1	8	23	0	0	0	0	0	0	0	0	112	0	0	3	0	0	0	[3A 3B]	2	3
27	123457059	189	0	7	4	8	0	7	25	0	0	0	0	0	0	0	0	112	0	0	3	0	0	0	[3A 3B]	2	3
28	123457059	189	0	6	5	8	0	7	25	0	0	0	0	0	0	0	0	112	0	0	3	0	0	0	[3A 3B]	2	3
29	123457059	179	0	0	21	18	0	10	12	0	0	0	0	0	0	0	0	134	0	0	5	0	0	0	[3B 2A]	2	2
30	123457059	179	0	0	21	18	0	9	13	0	0	0	0	0	0	0	0	134	0	0	5	0	0	0	[3B 2A]	2	2
31	123457059	179	0	0	21	18	0	8	14	0	0	0	0	0	0	0	0	144	0	0	5	0	0	0	[3B 2A]	2	2
32	123457059	179	0	0	21	18	0	7	15	0	0	0	0	0	0	0	0	144	0	0	5	0	0	0	[3B 2A]	2	2
33	123457059	179	0	0	21	18	0	6	16	0	0	0	0	0	0	0	0	144	0	0	5	0	0	0	[3B 2A]	2	2
34	123457059	179	0	0	21	18	0	5	17	0	0	0	0	0	0	0	0	144	0	0	5	0	0	0	[3B 2A]	2	2
35	123457059	179	0	0	21	18	0	3	19	0	0	0	0	0	0	0	0	144	0	0	5	0	0	0	[3B 2A]	2	2
