day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456995	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456995	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123456995	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123456995	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123456995	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123456995	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123456995	231	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
7	123456995	231	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
8	123456995	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
9	123456995	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
10	123456995	206	6	6	2	18	0	2	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
11	123456995	203	8	6	3	18	0	1	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
12	123456995	201	7	9	3	18	0	1	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
13	123456995	201	6	10	3	18	0	1	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
14	123456995	201	4	10	5	18	0	1	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
15	123456995	183	4	7	6	34	0	5	1	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[3A 1A]	2	3
16	123456995	183	3	7	7	34	0	4	2	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[3A 1A]	2	3
17	123456995	180	0	0	0	37	2	8	13	0	0	0	0	0	0	0	0	81	0	0	3	0	0	0	[3A 1A 2A]	3	3
18	123456995	180	0	0	0	37	2	6	15	0	0	0	0	0	0	0	0	81	0	0	3	0	0	0	[3A 1A 2A]	3	3
19	123456995	180	0	0	0	37	2	5	16	0	0	0	0	0	0	0	0	81	0	0	3	0	0	0	[3A 1A 2A]	3	3
20	123456995	180	0	0	0	37	2	4	17	0	0	0	0	0	0	0	0	81	0	0	3	0	0	0	[3A 1A 2A]	3	3
21	123456995	180	0	0	0	37	2	3	18	0	0	0	0	0	0	0	0	81	0	0	3	0	0	0	[3A 1A 2A]	3	3
22	123456995	180	0	0	0	37	1	2	20	0	0	0	0	0	0	0	0	99	0	0	3	0	0	0	[3A 1A 2A]	3	2
23	123456995	180	0	0	0	37	1	2	20	0	0	0	0	0	0	0	0	99	0	0	3	0	0	0	[3A 1A 2A]	3	2
24	123456995	198	0	0	2	19	1	2	18	0	0	0	0	0	0	0	0	109	0	0	3	0	0	0	[1A 2A]	2	2
25	123456995	198	0	0	2	19	1	2	18	0	0	0	0	0	0	0	0	109	0	0	3	0	0	0	[1A 2A]	2	2
26	123456995	198	0	0	2	19	0	3	18	0	0	0	0	0	0	0	0	109	0	0	3	0	0	0	[1A 2A]	2	2
27	123456995	198	0	0	2	19	0	2	19	0	0	0	0	0	0	0	0	109	0	0	3	0	0	0	[1A 2A]	2	1
28	123456995	198	0	0	2	19	0	2	19	0	0	0	0	0	0	0	0	109	0	0	3	0	0	0	[1A 2A]	2	1
29	123456995	214	0	0	6	3	0	2	15	0	0	0	0	0	0	0	0	120	0	0	3	0	0	0	[2A]	1	1
30	123456995	214	0	0	6	3	0	2	15	0	0	0	0	0	0	0	0	120	0	0	3	0	0	0	[2A]	1	1
31	123456995	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	3	0	0	0	[]	0	0
32	123456995	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	3	0	0	0	[]	0	0
33	123456995	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	3	0	0	0	[]	0	0
34	123456995	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	3	0	0	0	[]	0	0
35	123456995	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	3	0	0	0	[]	0	0
