day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456950	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456950	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456950	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456950	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456950	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456950	220	0	0	0	16	3	1	0	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	2	[1A]	1	1
11	123456950	219	1	0	0	16	2	2	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	3	[1A]	1	1
12	123456950	216	3	1	0	16	1	3	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	5	[1A]	1	2
13	123456950	215	3	1	1	16	0	4	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	6	[1A]	1	2
14	123456950	214	3	2	1	16	0	4	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	7	[1A]	1	2
15	123456950	213	2	3	2	16	0	3	1	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	7	[1A]	1	4
16	123456950	213	0	4	3	16	0	2	2	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	7	[1A]	1	3
17	123456950	196	0	1	3	33	0	5	2	0	0	0	0	0	0	0	0	175	8	0	2	0	0	0	0	0	50	7	[1A 2C]	2	3
18	123456950	195	1	1	3	33	0	4	3	0	0	0	0	0	0	0	0	175	8	0	2	0	0	0	0	0	50	7	[1A 2C]	2	3
19	123456950	194	2	1	3	33	0	4	3	0	0	0	0	0	0	0	0	175	8	0	2	0	0	0	0	0	50	7	[1A 2C]	2	3
20	123456950	193	3	1	3	33	0	4	3	0	0	0	0	0	0	0	0	175	8	0	2	0	0	0	0	0	50	8	[1A 2C]	2	3
21	123456950	193	3	1	3	33	0	4	3	0	0	0	0	0	0	0	0	175	8	0	2	0	0	0	0	0	50	8	[1A 2C]	2	3
22	123456950	192	4	1	3	33	0	3	4	0	0	0	0	0	0	0	0	175	8	0	2	0	0	0	0	0	50	8	[1A 2C]	2	3
23	123456950	191	5	1	3	33	0	3	4	0	0	0	0	0	0	0	0	175	9	0	2	0	0	0	0	0	50	9	[1A 2C]	2	3
24	123456950	207	5	1	7	17	0	1	2	0	0	0	0	0	0	0	0	230	10	0	2	0	0	0	0	0	50	9	[2C]	1	2
25	123456950	201	8	4	7	17	0	1	2	0	0	0	0	0	0	0	0	230	10	0	2	0	0	0	0	0	50	9	[2C]	1	5
26	123456950	197	10	5	8	17	0	1	2	0	0	0	0	0	0	0	0	230	11	0	2	0	0	0	0	0	50	9	[2C]	1	5
27	123456950	197	7	7	9	17	0	0	3	0	0	0	0	0	0	0	0	230	11	0	2	0	0	0	0	0	50	9	[2C]	1	4
28	123456950	197	4	9	10	17	0	0	3	0	0	0	0	0	0	0	0	230	12	0	2	0	0	0	0	0	50	9	[2C]	1	4
29	123456950	189	11	8	12	17	0	0	3	0	0	0	0	0	0	0	0	230	12	0	2	0	0	0	0	0	50	9	[2C]	1	3
30	123456950	183	15	7	15	17	0	0	3	0	0	0	0	0	0	0	0	230	12	0	2	0	0	0	0	0	50	9	[2C]	1	3
31	123456950	189	8	7	16	7	7	2	4	0	0	0	0	0	0	0	0	290	12	0	4	0	0	0	0	0	50	9	[2B]	1	3
32	123456950	186	10	8	16	7	5	4	4	0	0	0	0	0	0	0	0	290	12	0	4	0	0	0	0	0	50	9	[2B]	1	3
33	123456950	183	9	11	17	7	4	5	4	0	0	0	0	0	0	0	0	290	12	0	4	0	0	0	0	0	50	9	[2B]	1	3
34	123456950	183	8	12	17	7	4	5	4	0	0	0	0	0	0	0	0	290	12	0	4	0	0	0	0	0	50	9	[2B]	1	3
35	123456950	174	3	8	15	7	2	6	5	0	0	0	0	8	3	7	2	290	12	1	4	0	1	0	0	0	50	10	[2B 3D]	2	3
