day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456959	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456959	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456959	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456959	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456959	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456959	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456959	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	3	[]	0	0
7	123456959	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	3	[]	0	0
8	123456959	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	3	[]	0	0
9	123456959	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	3	[]	0	1
10	123456959	218	1	1	0	18	0	2	0	0	0	0	0	0	0	0	0	120	7	0	2	0	0	0	0	0	50	3	[3A]	1	2
11	123456959	218	1	0	1	18	0	2	0	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	3	[3A]	1	1
12	123456959	218	1	0	1	18	0	2	0	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	3	[3A]	1	1
13	123456959	218	1	0	1	18	0	2	0	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	3	[3A]	1	1
14	123456959	218	1	0	1	18	0	2	0	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	3	[3A]	1	1
15	123456959	217	1	1	1	18	0	1	1	0	0	0	0	0	0	0	0	120	10	0	2	0	0	0	0	0	50	3	[3A]	1	2
16	123456959	217	1	1	1	18	0	1	1	0	0	0	0	0	0	0	0	120	10	0	2	0	0	0	0	0	50	3	[3A]	1	2
17	123456959	216	2	1	1	18	0	1	1	0	0	0	0	0	0	0	0	175	11	0	2	0	0	0	0	0	50	3	[3A]	1	2
18	123456959	213	4	2	1	18	0	1	1	0	0	0	0	0	0	0	0	175	13	0	2	0	0	0	0	0	50	3	[3A]	1	2
19	123456959	212	4	3	1	18	0	1	1	0	0	0	0	0	0	0	0	175	15	0	2	0	0	0	0	0	50	3	[3A]	1	2
20	123456959	212	3	4	1	18	0	1	1	0	0	0	0	0	0	0	0	175	16	0	2	0	0	0	0	0	50	3	[3A]	1	2
21	123456959	212	3	3	2	18	0	0	2	0	0	0	0	0	0	0	0	175	17	0	2	0	0	0	0	0	50	3	[3A]	1	1
22	123456959	211	3	4	2	18	0	0	2	0	0	0	0	0	0	0	0	175	17	0	2	0	0	0	0	0	50	3	[3A]	1	1
23	123456959	207	6	5	2	18	0	0	2	0	0	0	0	0	0	0	0	175	20	0	2	0	0	0	0	0	50	3	[3A]	1	1
24	123456959	221	10	5	4	0	0	0	0	0	0	0	0	0	0	0	0	235	20	0	2	0	0	0	0	0	50	4	[]	0	1
25	123456959	219	9	6	6	0	0	0	0	0	0	0	0	0	0	0	0	235	23	0	2	0	0	0	0	0	50	5	[]	0	1
26	123456959	215	10	9	6	0	0	0	0	0	0	0	0	0	0	0	0	235	23	0	2	0	0	0	0	0	50	5	[]	0	2
27	123456959	215	7	11	7	0	0	0	0	0	0	0	0	0	0	0	0	235	23	0	2	0	0	0	0	0	50	5	[]	0	2
28	123456959	214	7	10	9	0	0	0	0	0	0	0	0	0	0	0	0	235	23	0	2	0	0	0	0	0	50	6	[]	0	3
29	123456959	214	6	10	10	0	0	0	0	0	0	0	0	0	0	0	0	235	23	0	2	0	0	0	0	0	50	6	[]	0	3
30	123456959	210	8	9	13	0	0	0	0	0	0	0	0	0	0	0	0	235	23	0	2	0	0	0	0	0	50	6	[]	0	3
31	123456959	208	5	3	4	2	1	7	10	0	0	0	0	0	0	0	0	295	23	0	4	0	0	0	0	0	50	6	[1C]	1	3
32	123456959	204	6	5	5	2	0	7	11	0	0	0	0	0	0	0	0	295	24	0	4	0	0	0	0	0	50	6	[1C]	1	5
33	123456959	202	8	4	6	2	0	4	14	0	0	0	0	0	0	0	0	295	25	0	4	0	0	0	0	0	50	6	[1C]	1	4
34	123456959	202	6	5	7	2	0	4	14	0	0	0	0	0	0	0	0	295	25	0	4	0	0	0	0	0	50	6	[1C]	1	4
35	123456959	201	6	5	8	2	0	3	15	0	0	0	0	0	0	0	0	295	25	0	4	0	0	0	0	0	50	7	[1C]	1	4
