day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456980	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456980	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456980	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456980	216	3	1	0	18	1	1	0	0	0	0	0	0	0	0	0	60	1	0	1	0	0	0	0	0	50	4	[1B]	1	2
4	123456980	215	3	2	0	18	1	1	0	0	0	0	0	0	0	0	0	60	1	0	1	0	0	0	0	0	50	4	[1B]	1	2
5	123456980	215	3	2	0	18	1	1	0	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	4	[1B]	1	2
6	123456980	214	3	3	0	18	1	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	5	[1B]	1	2
7	123456980	214	3	2	1	18	1	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	5	[1B]	1	2
8	123456980	210	5	3	2	18	1	1	0	0	0	0	0	0	0	0	0	60	7	0	1	0	0	0	0	0	50	5	[1B]	1	3
9	123456980	207	8	3	2	18	1	1	0	0	0	0	0	0	0	0	0	60	10	0	1	0	0	0	0	0	50	5	[1B]	1	3
10	123456980	194	5	1	0	30	4	4	2	0	0	0	0	0	0	0	0	115	11	0	2	0	0	0	0	0	50	5	[1B 3D]	2	3
11	123456980	192	5	2	1	30	2	6	2	0	0	0	0	0	0	0	0	115	11	0	2	0	0	0	0	0	50	5	[1B 3D]	2	4
12	123456980	192	4	3	1	30	1	7	2	0	0	0	0	0	0	0	0	115	11	0	2	0	0	0	0	0	50	5	[1B 3D]	2	5
13	123456980	192	3	3	2	30	0	8	2	0	0	0	0	0	0	0	0	115	11	0	2	0	0	0	0	0	50	5	[1B 3D]	2	5
14	123456980	192	2	4	2	30	0	8	2	0	0	0	0	0	0	0	0	115	11	0	2	0	0	0	0	0	50	5	[1B 3D]	2	5
15	123456980	190	4	3	3	30	0	7	3	0	0	0	0	0	0	0	0	115	11	0	2	0	0	0	0	0	50	5	[1B 3D]	2	4
16	123456980	189	4	4	3	30	0	6	4	0	0	0	0	0	0	0	0	115	12	0	2	0	0	0	0	0	50	5	[1B 3D]	2	4
17	123456980	176	1	0	3	43	2	9	6	0	0	0	0	0	0	0	0	170	13	0	5	0	0	0	0	0	50	5	[3D 2B 3A]	3	3
18	123456980	176	1	0	3	43	1	8	8	0	0	0	0	0	0	0	0	170	13	0	5	0	0	0	0	0	50	5	[3D 2B 3A]	3	3
19	123456980	176	1	0	3	43	1	7	9	0	0	0	0	0	0	0	0	170	13	0	5	0	0	0	0	0	50	5	[3D 2B 3A]	3	3
20	123456980	175	2	0	3	43	1	6	10	0	0	0	0	0	0	0	0	170	13	0	5	0	0	0	0	0	50	6	[3D 2B 3A]	3	3
21	123456980	175	2	0	3	43	1	6	10	0	0	0	0	0	0	0	0	170	14	0	5	0	0	0	0	0	50	6	[3D 2B 3A]	3	3
22	123456980	175	2	0	3	43	1	4	12	0	0	0	0	0	0	0	0	170	14	0	5	0	0	0	0	0	50	6	[3D 2B 3A]	3	3
23	123456980	175	2	0	3	43	1	4	12	0	0	0	0	0	0	0	0	170	15	0	5	0	0	0	0	0	50	6	[3D 2B 3A]	3	3
24	123456980	185	3	1	11	31	1	3	5	0	0	0	0	0	0	0	0	220	17	0	5	0	0	0	0	0	50	6	[2B 3A]	2	3
25	123456980	184	4	1	11	31	1	1	7	0	0	0	0	0	0	0	0	220	17	0	5	0	0	0	0	0	50	7	[2B 3A]	2	2
26	123456980	182	4	2	12	31	1	1	7	0	0	0	0	0	0	0	0	220	17	0	5	0	0	0	0	0	50	7	[2B 3A]	2	2
27	123456980	182	1	5	12	31	1	1	7	0	0	0	0	0	0	0	0	220	17	0	5	0	0	0	0	0	50	7	[2B 3A]	2	3
28	123456980	182	0	6	12	31	1	1	7	0	0	0	0	0	0	0	0	220	17	0	5	0	0	0	0	0	50	7	[2B 3A]	2	3
29	123456980	176	6	6	12	31	1	1	7	0	0	0	0	0	0	0	0	220	18	0	5	0	0	0	0	0	50	7	[2B 3A]	2	3
30	123456980	171	7	8	14	31	0	2	7	0	0	0	0	0	0	0	0	220	18	0	5	0	0	0	0	0	50	7	[2B 3A]	2	4
31	123456980	181	0	0	19	9	4	3	4	0	0	0	0	12	1	4	3	275	18	1	6	0	1	0	0	0	50	7	[3B 2C]	2	2
32	123456980	181	0	0	19	9	2	5	4	0	0	0	0	12	0	5	3	275	18	1	6	0	1	0	0	0	50	7	[3B 2C]	2	2
33	123456980	181	0	0	19	9	2	4	5	0	0	0	0	12	0	4	4	275	18	1	6	0	1	0	0	0	50	7	[3B 2C]	2	2
34	123456980	181	0	0	19	9	0	5	6	0	0	0	0	12	0	3	5	275	18	1	6	0	1	0	0	0	50	7	[3B 2C]	2	2
35	123456980	181	0	0	19	9	0	4	7	0	0	0	0	12	0	3	5	275	18	1	6	0	1	0	0	0	50	7	[3B 2C]	2	2
