day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456847	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456847	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456847	225	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456847	201	34	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	6	[]	0	2
4	123456847	144	80	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	8	[]	0	5
5	123456847	94	93	30	3	0	0	0	0	0	0	0	0	8	6	6	0	0	2	1	0	0	1	0	0	0	50	9	[1C]	1	9
6	123456847	94	65	51	10	0	0	0	0	0	0	0	0	8	4	8	0	0	3	1	0	0	1	0	0	0	50	9	[1C]	1	10
7	123456847	94	48	42	16	0	0	0	0	0	0	0	0	8	9	17	6	0	3	2	0	0	2	0	0	0	50	9	[1C 3C]	2	11
8	123456847	24	100	50	26	0	0	0	0	0	0	0	0	8	5	19	8	0	3	2	0	0	2	0	0	0	50	10	[1C 3C]	2	11
9	123456847	2	94	72	32	0	0	0	0	0	0	0	0	8	4	13	15	0	3	2	0	0	2	0	0	0	50	10	[1C 3C]	2	12
10	123456847	0	76	84	40	0	0	0	0	0	0	0	0	8	1	12	19	0	4	2	0	0	2	0	0	0	50	10	[1C 3C]	2	12
11	123456847	0	42	74	44	0	0	0	0	0	0	0	0	8	16	28	28	0	4	4	0	0	4	0	0	0	50	10	[1C 3C 2D 2A]	4	12
12	123456847	0	29	80	51	0	0	0	0	0	0	0	0	8	13	28	31	0	4	4	0	0	4	0	0	0	50	10	[1C 3C 2D 2A]	4	12
13	123456847	0	23	75	62	0	0	0	0	0	0	0	0	8	9	30	33	0	4	4	0	0	4	0	0	0	50	10	[1C 3C 2D 2A]	4	12
14	123456847	0	8	63	69	0	0	0	0	0	0	0	0	8	11	44	37	0	4	5	0	0	5	0	0	0	50	10	[1C 3C 2D 2A 2B]	5	12
15	123456847	0	1	38	61	0	0	0	0	0	5	20	15	8	10	39	43	0	6	5	0	2	5	0	0	0	50	10	[1C 3C 2D 2A 2B 1B 3D]	7	12
16	123456847	0	0	35	65	0	0	0	0	0	2	21	17	8	8	38	46	0	6	5	0	2	5	0	0	0	50	10	[1C 3C 2D 2A 2B 1B 3D]	7	12
17	123456847	0	0	30	70	0	0	0	0	0	0	20	20	8	7	35	50	0	6	5	0	2	5	0	0	0	50	10	[1C 3C 2D 2A 2B 1B 3D]	7	12
18	123456847	0	0	28	72	0	0	0	0	0	0	19	21	8	4	33	55	0	6	5	0	2	5	0	0	0	50	10	[1C 3C 2D 2A 2B 1B 3D]	7	12
19	123456847	3	5	18	74	0	0	0	0	0	0	17	23	0	3	34	63	0	6	6	0	2	6	0	0	0	50	10	[3C 2D 2A 2B 1B 3D 1A]	7	11
20	123456847	3	4	17	76	0	0	0	0	0	0	16	24	0	2	34	64	0	6	6	0	2	6	0	0	0	50	10	[3C 2D 2A 2B 1B 3D 1A]	7	12
