day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457367	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457367	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123457367	225	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	1
3	123457367	212	21	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	7	[]	0	2
4	123457367	197	21	2	0	0	0	0	0	0	0	0	0	1	9	9	1	0	1	1	0	0	1	0	0	0	50	9	[3D]	1	2
5	123457367	181	34	5	0	0	0	0	0	0	0	0	0	1	8	7	4	0	1	1	0	0	1	0	0	0	50	10	[3D]	1	3
6	123457367	179	28	13	0	0	0	0	0	0	0	0	0	1	6	8	5	0	1	1	0	0	1	0	0	0	50	12	[3D]	1	6
7	123457367	178	25	13	4	0	0	0	0	0	0	0	0	1	3	9	7	0	1	1	0	0	1	0	0	0	50	13	[3D]	1	5
8	123457367	124	69	21	6	0	0	0	0	0	0	0	0	1	3	8	8	0	1	1	0	0	1	0	0	0	50	17	[3D]	1	7
9	123457367	92	65	18	5	0	0	0	0	0	0	0	0	7	14	26	13	0	1	3	0	0	3	0	0	0	50	18	[3D 2D 1D]	3	8
10	123457367	75	55	25	5	0	0	0	0	0	0	0	0	7	22	34	17	0	1	4	0	0	4	0	0	0	50	18	[3D 2D 1D 2B]	4	8
11	123457367	65	46	42	7	0	0	0	0	0	0	0	0	7	17	34	22	0	1	4	0	0	4	0	0	0	50	18	[3D 2D 1D 2B]	4	9
12	123457367	51	49	45	15	0	0	0	0	0	0	0	0	7	13	33	27	0	1	4	0	0	4	0	0	0	50	20	[3D 2D 1D 2B]	4	9
13	123457367	51	31	57	21	0	0	0	0	0	0	0	0	7	9	35	29	0	2	4	0	0	4	0	0	0	50	20	[3D 2D 1D 2B]	4	11
14	123457367	49	25	56	30	0	0	0	0	0	0	0	0	7	8	29	36	0	2	4	0	0	4	0	0	0	50	22	[3D 2D 1D 2B]	4	12
15	123457367	8	61	56	35	0	0	0	0	0	0	0	0	7	5	29	39	0	2	4	0	0	4	0	0	0	50	22	[3D 2D 1D 2B]	4	12
16	123457367	1	54	60	45	0	0	0	0	0	0	0	0	7	3	28	42	0	2	4	0	0	4	0	0	0	50	22	[3D 2D 1D 2B]	4	12
17	123457367	0	27	52	41	0	0	0	0	0	5	13	2	7	3	35	55	0	3	5	0	1	5	0	0	0	50	22	[3D 2D 1D 2B 1A 3A]	6	12
18	123457367	1	19	35	45	0	0	0	0	0	5	8	7	6	2	43	69	0	3	7	0	1	7	0	0	0	50	22	[2D 1D 2B 1A 3A 3C 2C]	7	11
19	123457367	1	12	39	48	0	0	0	0	0	3	10	7	6	2	35	77	0	3	7	0	1	7	0	0	0	50	22	[2D 1D 2B 1A 3A 3C 2C]	7	11
20	123457367	1	6	40	53	0	0	0	0	0	2	8	10	6	0	32	82	0	3	7	0	1	7	0	0	0	50	22	[2D 1D 2B 1A 3A 3C 2C]	7	11
21	123457367	1	6	35	58	0	0	0	0	0	0	9	11	6	0	28	86	0	3	7	0	1	7	0	0	0	50	22	[2D 1D 2B 1A 3A 3C 2C]	7	11
22	123457367	1	6	33	60	0	0	0	0	0	0	6	14	6	0	24	90	0	3	7	0	1	7	0	0	0	50	22	[2D 1D 2B 1A 3A 3C 2C]	7	11
23	123457367	7	3	23	87	0	0	0	0	0	1	15	24	0	0	16	64	0	4	7	0	2	7	0	0	0	50	22	[2B 1A 3A 3C 2C 3B]	6	9
24	123457367	7	0	21	112	0	0	0	0	0	1	13	26	0	0	12	48	0	5	7	0	2	7	0	0	0	50	22	[1A 3A 3C 2C 3B]	5	8
25	123457367	7	0	19	114	0	0	0	0	0	1	13	26	0	0	12	48	0	5	7	0	2	7	0	0	0	50	22	[1A 3A 3C 2C 3B]	5	8
26	123457367	7	0	16	117	0	0	0	0	0	1	11	28	0	0	10	50	0	5	7	0	2	7	0	0	0	50	22	[1A 3A 3C 2C 3B]	5	8
27	123457367	7	0	15	118	0	0	0	0	0	1	9	30	0	0	8	52	0	5	7	0	2	7	0	0	0	50	22	[1A 3A 3C 2C 3B]	5	7
28	123457367	7	0	11	122	0	0	0	0	0	0	8	32	0	0	6	54	0	5	7	0	2	7	0	0	0	50	22	[1A 3A 3C 2C 3B]	5	7
29	123457367	7	0	10	123	0	0	0	0	0	0	7	33	0	0	4	56	0	7	7	0	2	7	0	0	0	50	22	[1A 3A 3C 2C 3B]	5	7
30	123457367	7	0	8	125	0	0	0	0	0	0	7	33	0	0	4	56	0	9	7	0	2	7	0	0	0	50	22	[1A 3A 3C 2C 3B]	5	7
31	123457367	7	0	8	165	0	0	0	0	0	0	5	15	0	0	0	40	0	9	7	0	2	7	0	0	0	50	22	[3C 2C 3B]	3	3
32	123457367	7	0	7	206	0	0	0	0	0	0	3	17	0	0	0	0	0	9	7	0	2	7	0	0	0	50	22	[3B]	1	3
33	123457367	7	0	5	208	0	0	0	0	0	0	3	17	0	0	0	0	0	9	7	0	2	7	0	0	0	50	22	[3B]	1	3
34	123457367	7	0	5	208	0	0	0	0	0	0	3	17	0	0	0	0	0	10	7	0	2	7	0	0	0	50	22	[3B]	1	3
35	123457367	7	0	3	210	0	0	0	0	0	0	3	17	0	0	0	0	0	10	7	0	2	7	0	0	0	50	22	[3B]	1	2
