day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457529	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457529	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123457529	219	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	2
3	123457529	197	36	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	2
4	123457529	184	42	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	5	[]	0	3
5	123457529	140	74	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	6	[]	0	5
6	123457529	137	51	29	3	0	0	0	0	0	0	0	0	0	7	7	6	0	4	1	0	0	1	0	0	0	50	9	[2C]	1	6
7	123457529	134	41	37	8	0	0	0	0	0	0	0	0	0	5	9	6	0	4	1	0	0	1	0	0	0	50	12	[2C]	1	8
8	123457529	80	74	36	10	0	0	0	0	0	0	0	0	0	10	19	11	0	4	2	0	0	2	0	0	0	50	15	[2C 3B]	2	9
9	123457529	40	92	56	12	0	0	0	0	0	0	0	0	0	7	18	15	0	4	2	0	0	2	0	0	0	50	15	[2C 3B]	2	11
10	123457529	19	89	76	16	0	0	0	0	0	0	0	0	0	6	17	17	0	4	2	0	0	2	0	0	0	50	15	[2C 3B]	2	11
11	123457529	18	53	81	28	0	0	0	0	0	11	9	0	0	5	17	18	0	6	2	0	1	2	0	0	0	50	15	[2C 3B 1D]	3	11
12	123457529	17	19	41	23	0	0	0	0	0	8	12	0	0	17	70	33	0	7	6	0	1	6	0	0	0	50	15	[2C 3B 1D 1B 3C 3D 1C]	7	11
13	123457529	17	16	38	29	0	0	0	0	0	6	12	2	0	13	63	44	0	7	6	0	1	6	0	0	0	50	15	[2C 3B 1D 1B 3C 3D 1C]	7	11
14	123457529	17	15	37	31	0	0	0	0	0	4	10	6	0	9	57	54	0	7	6	0	1	6	0	0	0	50	15	[2C 3B 1D 1B 3C 3D 1C]	7	11
15	123457529	15	14	35	36	0	0	0	0	0	2	10	8	0	8	51	61	0	7	6	0	1	6	0	0	0	50	17	[2C 3B 1D 1B 3C 3D 1C]	7	11
16	123457529	9	15	37	39	0	0	0	0	0	2	9	9	0	4	49	67	0	7	6	0	1	6	0	0	0	50	17	[2C 3B 1D 1B 3C 3D 1C]	7	12
17	123457529	1	17	39	43	0	0	0	0	0	1	9	10	0	2	45	73	0	7	6	0	1	6	0	0	0	50	17	[2C 3B 1D 1B 3C 3D 1C]	7	12
18	123457529	0	12	37	51	0	0	0	0	0	1	8	11	0	1	40	79	0	8	6	0	1	6	0	0	0	50	17	[2C 3B 1D 1B 3C 3D 1C]	7	12
19	123457529	0	8	38	54	0	0	0	0	0	1	8	11	0	1	32	87	0	9	6	0	1	6	0	0	0	50	17	[2C 3B 1D 1B 3C 3D 1C]	7	12
20	123457529	0	7	34	79	0	0	0	0	0	1	7	12	0	1	23	76	0	9	6	0	1	6	0	0	0	50	17	[3B 1D 1B 3C 3D 1C]	6	11
21	123457529	0	5	31	84	0	0	0	0	0	1	7	12	0	1	22	77	0	10	6	0	1	6	0	0	0	50	17	[3B 1D 1B 3C 3D 1C]	6	11
22	123457529	0	4	26	110	0	0	0	0	0	0	8	12	0	1	14	65	0	10	6	0	1	6	0	0	0	50	17	[1D 1B 3C 3D 1C]	5	10
23	123457529	0	2	20	118	0	0	0	0	0	0	7	13	0	1	10	69	0	10	6	0	1	6	0	0	0	50	17	[1D 1B 3C 3D 1C]	5	9
24	123457529	0	2	15	123	0	0	0	0	0	0	7	13	0	0	10	70	0	10	6	0	1	6	0	0	0	50	17	[1D 1B 3C 3D 1C]	5	9
25	123457529	0	1	7	112	0	0	0	0	0	0	0	0	0	1	15	104	0	10	8	0	1	8	0	0	0	50	17	[1B 3C 3D 1C 2D 1A]	6	8
26	123457529	0	0	8	192	0	0	0	0	0	0	0	0	0	1	4	35	0	10	8	0	1	8	0	0	0	50	17	[2D 1A]	2	4
27	123457529	0	0	8	192	0	0	0	0	0	0	0	0	0	1	3	36	0	11	8	0	1	8	0	0	0	50	17	[2D 1A]	2	4
28	123457529	0	0	7	193	0	0	0	0	0	0	0	0	0	1	3	36	0	11	8	0	1	8	0	0	0	50	17	[2D 1A]	2	4
29	123457529	0	0	5	195	0	0	0	0	0	0	0	0	0	1	3	36	0	11	8	0	1	8	0	0	0	50	17	[2D 1A]	2	4
30	123457529	0	0	5	195	0	0	0	0	0	0	0	0	0	1	3	36	0	12	8	0	1	8	0	0	0	50	17	[2D 1A]	2	4
31	123457529	0	0	4	196	0	0	0	0	0	0	0	0	0	1	3	36	0	13	8	0	1	8	0	0	0	50	17	[2D 1A]	2	4
32	123457529	0	0	4	196	0	0	0	0	0	0	0	0	0	1	3	36	0	13	8	0	1	8	0	0	0	50	17	[2D 1A]	2	4
33	123457529	0	0	3	197	0	0	0	0	0	0	0	0	0	0	4	36	0	14	8	0	1	8	0	0	0	50	17	[2D 1A]	2	4
34	123457529	0	0	1	199	0	0	0	0	0	0	0	0	0	0	3	37	0	15	8	0	1	8	0	0	0	50	17	[2D 1A]	2	3
35	123457529	0	0	1	199	0	0	0	0	0	0	0	0	0	0	3	37	0	15	8	0	1	8	0	0	0	50	17	[2D 1A]	2	3
