day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457501	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457501	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123457501	222	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	1
3	123457501	204	30	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	2
4	123457501	175	48	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	9	[]	0	3
5	123457501	126	78	33	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	12	[]	0	6
6	123457501	125	53	56	6	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	13	[]	0	9
7	123457501	123	39	65	13	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	15	[]	0	10
8	123457501	45	84	64	27	0	0	0	0	14	4	2	0	0	0	0	0	0	6	0	0	1	0	0	0	0	50	17	[2B]	1	11
9	123457501	12	91	70	27	0	0	0	0	14	6	10	10	0	0	0	0	0	8	0	0	2	0	0	0	0	50	18	[2B 3A]	2	12
10	123457501	1	63	81	35	0	0	0	0	16	15	18	11	0	0	0	0	0	9	0	0	3	0	0	0	0	50	18	[2B 3A 1D]	3	12
11	123457501	0	48	66	46	0	0	0	0	16	12	28	24	0	0	0	0	0	10	0	0	4	0	0	0	0	50	18	[2B 3A 1D 3D]	4	12
12	123457501	0	37	68	55	0	0	0	0	16	10	26	28	0	0	0	0	0	10	0	0	4	0	0	0	0	50	18	[2B 3A 1D 3D]	4	12
13	123457501	0	31	67	62	0	0	0	0	16	8	24	32	0	0	0	0	0	10	0	0	4	0	0	0	0	50	18	[2B 3A 1D 3D]	4	12
14	123457501	0	25	63	72	0	0	0	0	16	8	21	35	0	0	0	0	0	10	0	0	4	0	0	0	0	50	18	[2B 3A 1D 3D]	4	12
15	123457501	0	21	54	85	0	0	0	0	16	6	19	39	0	0	0	0	0	10	0	0	4	0	0	0	0	50	18	[2B 3A 1D 3D]	4	12
16	123457501	0	15	43	82	0	0	0	0	16	6	22	56	0	0	0	0	0	12	0	0	5	0	0	0	0	50	18	[2B 3A 1D 3D 1A]	5	12
17	123457501	0	14	39	87	0	0	0	0	16	4	23	57	0	0	0	0	0	12	0	0	5	0	0	0	0	50	18	[2B 3A 1D 3D 1A]	5	12
18	123457501	0	10	35	75	0	0	0	0	16	2	23	59	0	0	5	15	0	12	1	0	5	1	0	0	0	50	18	[2B 3A 1D 3D 1A 3B]	6	12
19	123457501	0	4	31	65	0	0	0	0	16	2	20	62	0	0	10	30	0	12	2	0	5	2	0	0	0	50	18	[2B 3A 1D 3D 1A 3B 1B]	7	12
20	123457501	0	4	25	71	0	0	0	0	16	1	18	65	0	0	9	31	0	13	2	0	5	2	0	0	0	50	18	[2B 3A 1D 3D 1A 3B 1B]	7	12
21	123457501	0	3	25	72	0	0	0	0	16	1	16	67	0	0	6	34	0	13	2	0	5	2	0	0	0	50	18	[2B 3A 1D 3D 1A 3B 1B]	7	12
22	123457501	14	3	22	81	0	0	0	0	2	1	12	65	0	0	6	34	0	14	2	0	5	2	0	0	0	50	18	[3A 1D 3D 1A 3B 1B]	6	11
23	123457501	14	1	19	106	0	0	0	0	2	0	9	49	0	0	5	35	0	15	2	0	5	2	0	0	0	50	18	[1D 3D 1A 3B 1B]	5	10
24	123457501	16	0	16	128	0	0	0	0	0	0	6	34	0	0	5	35	0	16	2	0	5	2	0	0	0	50	18	[3D 1A 3B 1B]	4	8
25	123457501	16	0	14	150	0	0	0	0	0	0	4	16	0	0	4	36	0	17	2	0	5	2	0	0	0	50	18	[1A 3B 1B]	3	7
26	123457501	15	1	13	151	0	0	0	0	0	0	4	16	0	0	4	36	0	19	2	0	5	2	0	0	0	50	18	[1A 3B 1B]	3	7
27	123457501	15	1	12	152	0	0	0	0	0	0	4	16	0	0	3	37	0	20	2	0	5	2	0	0	0	50	18	[1A 3B 1B]	3	7
28	123457501	15	1	10	154	0	0	0	0	0	0	2	18	0	0	2	38	0	21	2	0	5	2	0	0	0	50	18	[1A 3B 1B]	3	6
29	123457501	15	1	6	158	0	0	0	0	0	0	1	19	0	0	1	39	0	21	2	0	5	2	0	0	0	50	18	[1A 3B 1B]	3	6
30	123457501	15	1	4	160	0	0	0	0	0	0	2	18	0	0	1	39	0	22	2	0	6	2	0	0	0	50	18	[3B 1B 2A]	3	5
31	123457501	15	1	4	160	0	0	0	0	0	0	1	19	0	0	1	39	0	22	2	0	6	2	0	0	0	50	18	[3B 1B 2A]	3	5
32	123457501	15	1	4	180	0	0	0	0	0	0	1	19	0	0	0	20	0	22	2	0	6	2	0	0	0	50	18	[1B 2A]	2	4
33	123457501	15	1	4	200	0	0	0	0	0	0	1	19	0	0	0	0	0	22	2	0	6	2	0	0	0	50	18	[2A]	1	4
