day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457328	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457328	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123457328	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	0
3	123457328	227	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	7	[]	0	1
4	123457328	209	25	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	10	[]	0	2
5	123457328	173	52	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	11	[]	0	4
6	123457328	172	32	15	1	0	0	0	0	0	8	9	3	0	0	0	0	0	4	0	0	1	0	0	0	0	50	12	[3A]	1	4
7	123457328	169	25	23	3	0	0	0	0	0	6	9	5	0	0	0	0	0	7	0	0	1	0	0	0	0	50	15	[3A]	1	6
8	123457328	121	66	25	8	0	0	0	0	0	5	8	7	0	0	0	0	0	7	0	0	1	0	0	0	0	50	15	[3A]	1	7
9	123457328	90	70	33	7	0	0	0	0	0	3	9	8	0	6	12	2	0	8	1	0	1	1	0	0	0	50	16	[3A 2D]	2	8
10	123457328	71	66	36	7	0	0	0	0	0	1	9	10	0	10	20	10	0	10	2	0	1	2	0	0	0	50	17	[3A 2D 1D]	3	9
11	123457328	45	57	31	7	0	0	0	0	0	1	9	10	0	22	42	16	0	12	4	0	1	4	0	0	0	50	18	[3A 2D 1D 2C 2B]	5	10
