day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456808	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456808	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456808	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456808	212	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	7	[]	0	2
4	123456808	166	59	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	11	[]	0	4
5	123456808	143	66	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	12	[]	0	5
6	123456808	139	31	29	1	0	0	0	0	0	12	7	1	0	13	7	0	0	7	1	0	1	1	0	0	0	50	16	[1C 3B]	2	6
7	123456808	139	16	20	5	0	0	0	0	0	8	9	3	0	18	19	3	0	8	2	0	1	2	0	0	0	50	16	[1C 3B 2D]	3	8
8	123456808	95	57	21	7	0	0	0	0	0	6	8	6	0	13	22	5	0	8	2	0	1	2	0	0	0	50	18	[1C 3B 2D]	3	9
9	123456808	41	85	44	10	0	0	0	0	0	3	11	6	0	9	24	7	0	9	2	0	1	2	0	0	0	50	18	[1C 3B 2D]	3	10
10	123456808	36	71	42	11	0	0	0	0	0	2	11	7	0	8	35	17	0	9	3	0	1	3	0	0	0	50	18	[1C 3B 2D 1D]	4	10
11	123456808	29	45	49	17	0	0	0	0	0	1	10	9	0	15	42	23	0	10	4	0	1	4	0	0	0	50	19	[1C 3B 2D 1D 3D]	5	11
12	123456808	9	54	57	20	0	0	0	0	0	1	7	12	0	7	42	31	0	10	4	0	1	4	0	0	0	50	19	[1C 3B 2D 1D 3D]	5	12
13	123456808	9	32	57	22	0	0	0	0	0	8	16	16	0	6	36	38	0	11	4	0	2	4	0	0	0	50	19	[1C 3B 2D 1D 3D 3C]	6	12
14	123456808	9	20	60	31	0	0	0	0	0	6	17	17	0	6	32	42	0	11	4	0	2	4	0	0	0	50	19	[1C 3B 2D 1D 3D 3C]	6	12
15	123456808	0	26	58	36	0	0	0	0	0	5	18	17	0	5	29	46	0	11	4	0	2	4	0	0	0	50	19	[1C 3B 2D 1D 3D 3C]	6	12
16	123456808	0	17	28	35	0	0	0	0	0	3	16	21	0	7	51	62	0	11	6	0	2	6	0	0	0	50	19	[1C 3B 2D 1D 3D 3C 1A 2A]	8	12
17	123456808	0	13	30	37	0	0	0	0	0	3	16	21	0	5	46	69	0	11	6	0	2	6	0	0	0	50	19	[1C 3B 2D 1D 3D 3C 1A 2A]	8	12
18	123456808	0	10	31	39	0	0	0	0	0	3	14	23	0	3	39	78	0	11	6	0	2	6	0	0	0	50	19	[1C 3B 2D 1D 3D 3C 1A 2A]	8	12
19	123456808	0	4	33	43	0	0	0	0	0	2	11	27	0	2	37	81	0	11	6	0	2	6	0	0	0	50	19	[1C 3B 2D 1D 3D 3C 1A 2A]	8	12
20	123456808	0	2	29	89	0	0	0	0	0	2	8	10	0	2	24	74	0	11	6	0	2	6	0	0	0	50	19	[2D 1D 3D 3C 1A 2A]	6	10
21	123456808	0	2	25	113	0	0	0	0	0	0	10	10	0	1	19	60	0	11	6	0	2	6	0	0	0	50	19	[1D 3D 3C 1A 2A]	5	9
22	123456808	0	1	20	119	0	0	0	0	0	0	8	12	0	1	16	63	0	12	6	0	2	6	0	0	0	50	19	[1D 3D 3C 1A 2A]	5	9
23	123456808	0	0	18	122	0	0	0	0	0	0	8	12	0	0	16	64	0	12	6	0	2	6	0	0	0	50	19	[1D 3D 3C 1A 2A]	5	9
24	123456808	0	0	15	145	0	0	0	0	0	0	8	12	0	0	12	48	0	12	6	0	2	6	0	0	0	50	19	[3D 3C 1A 2A]	4	8
25	123456808	0	0	15	165	0	0	0	0	0	0	7	13	0	0	9	31	0	14	6	0	2	6	0	0	0	50	19	[3C 1A 2A]	3	7
26	123456808	0	0	13	167	0	0	0	0	0	0	7	13	0	0	8	32	0	14	6	0	2	6	0	0	0	50	19	[3C 1A 2A]	3	7
27	123456808	0	0	11	189	0	0	0	0	0	0	0	0	0	0	7	33	0	14	6	0	2	6	0	0	0	50	19	[1A 2A]	2	6
28	123456808	0	0	6	194	0	0	0	0	0	0	0	0	0	0	5	35	0	14	6	0	2	6	0	0	0	50	19	[1A 2A]	2	5
29	123456808	0	0	2	178	0	0	0	0	0	0	0	0	0	0	8	52	0	15	7	0	2	7	0	0	0	50	19	[1A 2A 2C]	3	5
30	123456808	0	0	2	218	0	0	0	0	0	0	0	0	0	0	4	16	0	15	7	0	2	7	0	0	0	50	19	[2C]	1	3
31	123456808	0	0	1	219	0	0	0	0	0	0	0	0	0	0	4	16	0	15	7	0	2	7	0	0	0	50	19	[2C]	1	2
32	123456808	0	0	0	220	0	0	0	0	0	0	0	0	0	0	4	16	0	18	7	0	2	7	0	0	0	50	19	[2C]	1	1
33	123456808	0	0	0	220	0	0	0	0	0	0	0	0	0	0	3	17	0	18	7	0	2	7	0	0	0	50	19	[2C]	1	1
34	123456808	0	0	0	220	0	0	0	0	0	0	0	0	0	0	2	18	0	18	7	0	2	7	0	0	0	50	19	[2C]	1	1
35	123456808	0	0	0	220	0	0	0	0	0	0	0	0	0	0	2	18	0	18	7	0	2	7	0	0	0	50	19	[2C]	1	1
