day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457209	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457209	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123457209	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
3	123457209	227	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	1
4	123457209	211	23	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	7	[]	0	2
5	123457209	197	35	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	7	[]	0	2
6	123457209	196	27	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	8	[]	0	3
7	123457209	196	18	20	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	8	[]	0	4
8	123457209	172	27	15	6	0	0	0	0	2	5	11	2	0	0	0	0	0	4	0	0	1	0	0	0	0	50	11	[3C]	1	4
9	123457209	149	41	22	8	0	0	0	0	2	2	12	4	0	0	0	0	0	5	0	0	1	0	0	0	0	50	13	[3C]	1	4
10	123457209	101	65	24	10	0	0	0	0	2	1	13	4	0	11	8	1	0	6	1	0	1	1	0	0	0	50	18	[3C 3D]	2	8
11	123457209	79	63	28	10	0	0	0	0	2	4	28	6	0	10	9	1	0	7	1	0	2	1	0	0	0	50	19	[3C 3D 3B]	3	8
12	123457209	75	50	40	15	0	0	0	0	2	3	27	8	0	7	11	2	0	8	1	0	2	1	0	0	0	50	20	[3C 3D 3B]	3	8
13	123457209	74	41	45	20	0	0	0	0	2	1	24	13	0	6	10	4	0	8	1	0	2	1	0	0	0	50	21	[3C 3D 3B]	3	9
