day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456826	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456826	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456826	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456826	220	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456826	210	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	11	[]	0	1
5	123456826	199	31	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	13	[]	0	2
6	123456826	199	22	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	13	[]	0	6
7	123456826	194	20	23	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	18	[]	0	7
8	123456826	133	77	23	7	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	20	[]	0	7
9	123456826	54	110	47	9	0	0	0	0	0	0	0	0	8	9	3	0	0	8	1	0	0	1	0	0	0	50	24	[3C]	1	10
10	123456826	24	99	62	15	0	0	0	0	0	6	13	1	8	8	4	0	0	9	1	0	1	1	0	0	0	50	25	[3C 2A]	2	11
11	123456826	17	81	79	23	0	0	0	0	0	3	12	5	8	6	5	1	0	9	1	0	1	1	0	0	0	50	26	[3C 2A]	2	11
12	123456826	14	69	87	30	0	0	0	0	0	2	12	6	8	6	3	3	0	9	1	0	1	1	0	0	0	50	26	[3C 2A]	2	11
13	123456826	13	44	85	38	0	0	0	0	0	2	11	7	8	16	12	4	0	9	2	0	1	2	0	0	0	50	27	[3C 2A 3B]	3	12
14	123456826	13	34	82	51	0	0	0	0	0	1	12	7	8	14	11	7	0	9	2	0	1	2	0	0	0	50	27	[3C 2A 3B]	3	12
15	123456826	3	26	45	46	0	0	0	0	0	2	23	15	8	15	43	14	0	10	4	0	2	4	0	0	0	50	27	[3C 2A 3B 1C 1B 3A]	6	12
16	123456826	0	20	49	51	0	0	0	0	0	1	21	18	8	8	46	18	0	10	4	0	2	4	0	0	0	50	27	[3C 2A 3B 1C 1B 3A]	6	12
17	123456826	0	20	43	57	0	0	0	0	0	1	16	23	8	5	42	25	0	10	4	0	2	4	0	0	0	50	27	[3C 2A 3B 1C 1B 3A]	6	12
18	123456826	0	8	52	60	0	0	0	0	0	1	11	28	8	2	38	32	0	10	4	0	2	4	0	0	0	50	27	[3C 2A 3B 1C 1B 3A]	6	12
19	123456826	0	8	48	64	0	0	0	0	0	1	10	29	8	2	35	35	0	10	4	0	2	4	0	0	0	50	27	[3C 2A 3B 1C 1B 3A]	6	12
20	123456826	0	7	44	69	0	0	0	0	0	0	8	32	8	2	28	42	0	10	4	0	2	4	0	0	0	50	27	[3C 2A 3B 1C 1B 3A]	6	12
21	123456826	0	4	38	78	0	0	0	0	0	0	6	34	8	1	22	49	0	10	4	0	2	4	0	0	0	50	27	[3C 2A 3B 1C 1B 3A]	6	12
22	123456826	0	3	34	83	0	0	0	0	0	0	6	34	8	1	20	51	0	10	4	0	2	4	0	0	0	50	27	[3C 2A 3B 1C 1B 3A]	6	12
23	123456826	7	3	32	98	0	0	0	0	0	0	5	35	0	1	13	46	0	10	4	0	2	4	0	0	0	50	28	[2A 3B 1C 1B 3A]	5	11
24	123456826	7	2	28	123	0	0	0	0	0	0	4	16	0	0	12	48	0	10	4	0	2	4	0	0	0	50	28	[3B 1C 1B 3A]	4	9
25	123456826	7	2	24	127	0	0	0	0	0	0	3	17	0	0	8	52	0	10	4	0	2	4	0	0	0	50	28	[3B 1C 1B 3A]	4	9
26	123456826	2	5	23	130	0	0	0	0	0	0	3	17	0	0	5	55	0	11	4	0	2	4	0	0	0	50	28	[3B 1C 1B 3A]	4	9
27	123456826	2	4	20	134	0	0	0	0	0	0	7	33	0	0	5	35	0	13	4	0	3	4	0	0	0	50	28	[1C 1B 3A 2C]	4	9
28	123456826	2	1	22	135	0	0	0	0	0	0	6	34	0	0	3	37	0	13	4	0	3	4	0	0	0	50	28	[1C 1B 3A 2C]	4	9
29	123456826	0	3	19	198	0	0	0	0	0	0	4	16	0	0	0	0	0	16	4	0	3	4	0	0	0	50	28	[2C]	1	6
30	123456826	0	1	18	201	0	0	0	0	0	0	3	17	0	0	0	0	0	17	4	0	3	4	0	0	0	50	28	[2C]	1	6
31	123456826	0	0	12	188	0	0	0	0	0	0	3	17	0	1	6	13	0	17	5	0	3	5	0	0	0	50	28	[2C 3C]	2	6
32	123456826	0	0	12	188	0	0	0	0	0	0	3	17	0	0	6	14	0	17	5	0	3	5	0	0	0	50	28	[2C 3C]	2	6
33	123456826	0	0	9	191	0	0	0	0	0	0	2	18	0	0	4	16	0	17	5	0	3	5	0	0	0	50	28	[2C 3C]	2	6
34	123456826	0	0	7	193	0	0	0	0	0	0	2	18	0	0	3	17	0	19	5	0	3	5	0	0	0	50	28	[2C 3C]	2	5
35	123456826	0	0	5	195	0	0	0	0	0	0	2	18	0	0	2	18	0	19	5	0	3	5	0	0	0	50	28	[2C 3C]	2	5
