day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457659	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457659	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457659	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457659	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457659	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457659	218	2	0	0	14	1	5	0	0	0	0	0	0	0	0	0	240	0	0	5	0	0	50	0	0	0	0	[3B]	1	1
6	123457659	218	1	1	0	14	0	6	0	0	0	0	0	0	0	0	0	240	0	0	5	0	0	50	0	0	0	0	[3B]	1	2
7	123457659	218	1	1	0	14	0	6	0	0	0	0	0	0	0	0	0	240	0	0	5	0	0	50	0	0	0	0	[3B]	1	2
8	123457659	217	2	1	0	14	0	4	2	0	0	0	0	0	0	0	0	240	0	0	5	0	0	50	0	0	0	0	[3B]	1	2
9	123457659	217	1	2	0	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	5	0	0	50	0	0	0	0	[3B]	1	3
