day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456794	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456794	136	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
2	123456794	128	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	4
3	123456794	121	18	4	0	0	0	0	0	0	0	0	0	0	0	1	0	79	0	1	0	0	1	141	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	5
4	123456794	102	31	9	1	0	0	0	0	0	0	0	0	0	0	1	0	79	0	1	0	0	1	140	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	9
5	123456794	85	39	17	2	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	137	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	9
6	123456794	82	34	24	3	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	136	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	9
7	123456794	81	26	29	7	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	136	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	10
8	123456794	48	27	14	7	23	4	18	2	0	0	0	0	0	0	1	0	210	4	1	18	0	1	102	5	4	3	30	2	0	0	0	0	0	0	0	0	0	0	50	[3B 1A 1D 2B]	4	10
9	123456794	35	31	20	10	23	2	20	2	0	0	0	0	0	0	1	0	210	4	1	18	0	1	101	6	3	4	30	0	2	0	0	0	0	0	0	0	0	0	53	[3B 1A 1D 2B]	4	12
10	123456794	26	29	28	13	23	2	18	4	0	0	0	0	0	0	0	1	210	4	1	18	0	1	100	7	3	4	30	0	1	1	0	0	0	0	0	0	0	0	55	[3B 1A 1D 2B]	4	12
11	123456794	21	19	32	12	23	4	20	11	0	0	0	0	0	0	1	1	229	5	2	24	0	2	86	9	7	4	37	0	1	2	0	0	0	0	0	0	0	0	57	[3B 1A 1D 2B 3C]	5	12
12	123456794	15	12	32	13	26	6	21	16	0	0	1	0	0	0	0	2	248	7	2	29	1	2	76	11	7	4	43	0	2	3	0	0	0	0	0	0	0	0	58	[3B 1A 1D 2B 3C 1B]	6	12
13	123456794	14	8	33	17	26	6	20	17	0	0	1	0	0	0	0	2	248	8	2	29	1	2	76	6	12	4	43	0	2	3	0	0	0	0	0	0	0	0	59	[3B 1A 1D 2B 3C 1B]	6	12
14	123456794	14	5	30	23	26	2	23	18	0	0	1	0	0	0	0	2	248	8	2	29	1	2	76	3	10	9	43	0	2	3	0	0	0	0	0	0	0	0	59	[3B 1A 1D 2B 3C 1B]	6	12
15	123456794	3	1	1	7	36	4	46	42	0	0	1	0	0	0	1	2	311	8	3	49	1	3	49	2	2	5	69	2	9	8	0	0	0	0	0	0	0	0	60	[3B 1A 1D 2B 3C 1B 1C 2C 2D 3A 3D]	11	12
16	123456794	2	2	1	7	36	2	42	48	0	0	0	1	0	0	1	2	311	8	3	49	1	3	49	2	1	6	69	1	8	10	0	0	0	0	0	0	0	0	60	[3B 1A 1D 2B 3C 1B 1C 2C 2D 3A 3D]	11	12
17	123456794	2	1	2	7	36	2	37	53	0	0	0	1	0	0	1	2	311	8	3	49	1	3	49	2	1	6	69	1	7	11	0	0	0	0	0	0	0	0	60	[3B 1A 1D 2B 3C 1B 1C 2C 2D 3A 3D]	11	12
18	123456794	2	0	1	9	36	0	34	58	0	0	0	1	0	0	1	2	311	8	3	49	1	3	49	2	1	6	69	1	7	11	0	0	0	0	0	0	0	0	60	[3B 1A 1D 2B 3C 1B 1C 2C 2D 3A 3D]	11	12
19	123456794	2	0	1	9	36	0	29	63	0	0	0	1	0	0	1	2	311	8	3	49	1	3	49	1	2	6	69	1	5	13	0	0	0	0	0	0	0	0	60	[3B 1A 1D 2B 3C 1B 1C 2C 2D 3A 3D]	11	12
20	123456794	2	0	1	9	36	0	24	68	0	0	0	1	0	0	1	2	311	8	3	49	1	3	49	1	2	6	69	1	4	14	0	0	0	0	0	0	0	0	60	[3B 1A 1D 2B 3C 1B 1C 2C 2D 3A 3D]	11	10
21	123456794	2	0	1	9	36	0	21	71	0	0	0	1	0	0	1	2	311	8	3	49	1	3	49	1	1	7	69	1	4	14	0	0	0	0	0	0	0	0	60	[3B 1A 1D 2B 3C 1B 1C 2C 2D 3A 3D]	11	9
22	123456794	24	1	0	34	13	0	15	54	0	0	0	1	0	0	1	1	355	8	3	50	1	3	78	1	2	9	39	0	4	13	0	0	0	0	0	0	0	0	62	[3C 1B 1C 2C 2D 3A 3D]	7	8
23	123456794	23	2	0	34	13	0	13	56	0	0	0	1	0	0	1	1	355	9	3	50	1	3	78	1	2	9	39	0	3	14	0	0	0	0	0	0	0	0	63	[3C 1B 1C 2C 2D 3A 3D]	7	8
24	123456794	22	3	0	34	13	0	12	57	0	0	0	1	0	0	1	1	355	9	3	50	1	3	78	1	2	9	39	0	2	15	0	0	0	0	0	0	0	0	64	[3C 1B 1C 2C 2D 3A 3D]	7	8
25	123456794	21	3	1	46	13	0	8	50	0	0	0	1	0	0	0	1	355	9	3	50	1	3	84	2	2	10	32	0	2	14	0	0	0	0	0	0	0	0	65	[1B 1C 2C 2D 3A 3D]	6	8
26	123456794	23	4	1	55	10	0	7	43	0	0	0	0	0	0	0	1	355	9	3	50	1	3	90	1	3	12	26	0	1	13	0	0	0	0	0	0	0	0	65	[1C 2C 2D 3A 3D]	5	7
27	123456794	21	3	2	46	12	0	6	53	0	0	0	0	0	0	0	1	374	9	3	51	1	3	84	1	2	11	32	0	2	14	0	0	0	0	0	0	0	0	65	[1C 2C 2D 3A 3D 2A]	6	7
28	123456794	21	2	2	47	12	0	5	54	0	0	0	0	0	0	0	1	374	10	3	51	1	3	84	1	2	11	32	0	2	14	0	0	0	0	0	0	0	0	65	[1C 2C 2D 3A 3D 2A]	6	8
