day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457068	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457068	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457068	220	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457068	212	20	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
4	123457068	190	40	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
5	123457068	162	56	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	4
6	123457068	162	33	40	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	4
7	123457068	162	28	40	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	4
8	123457068	148	33	42	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	5
9	123457068	138	36	40	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	5
10	123457068	134	32	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	5
11	123457068	90	63	51	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	8
12	123457068	66	62	71	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	9
13	123457068	66	47	74	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	9
14	123457068	66	35	73	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	8
15	123457068	57	35	72	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	8
16	123457068	54	27	73	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	9
17	123457068	47	27	68	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	10
18	123457068	21	46	70	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	11
19	123457068	17	38	76	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	11
20	123457068	17	27	73	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	12
21	123457068	17	19	73	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	12
22	123457068	11	22	66	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	12
23	123457068	1	30	62	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	12
24	123457068	0	19	67	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	12
25	123457068	0	14	64	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	12
26	123457068	0	11	60	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	11
27	123457068	0	6	55	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	10
28	123457068	0	4	52	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	10
29	123457068	0	3	46	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	10
30	123457068	0	3	41	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	10
31	123457068	0	2	35	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	10
32	123457068	0	1	32	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	10
33	123457068	0	0	31	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	10
34	123457068	0	0	26	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	9
35	123457068	0	0	21	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	7
