day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456951	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456951	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456951	220	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456951	214	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456951	212	17	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456951	211	17	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
6	123456951	211	14	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	3
7	123456951	211	10	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	4
8	123456951	168	49	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	4
9	123456951	144	60	28	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	5
10	123456951	105	76	48	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	7
11	123456951	83	79	58	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	8
12	123456951	63	75	73	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	9
13	123456951	63	54	80	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	10
14	123456951	63	39	86	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	10
15	123456951	43	49	80	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	10
16	123456951	32	43	83	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	11
17	123456951	15	45	87	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	12
18	123456951	3	47	80	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	12
19	123456951	0	37	77	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	12
20	123456951	0	24	78	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	12
21	123456951	0	16	76	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	11
22	123456951	0	12	69	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	11
23	123456951	0	9	61	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	11
24	123456951	0	8	50	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	11
25	123456951	0	6	43	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	11
26	123456951	0	4	37	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	9
27	123456951	0	4	34	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	9
28	123456951	0	3	30	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	9
29	123456951	0	1	27	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	8
30	123456951	0	1	22	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	7
31	123456951	0	1	19	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	7
32	123456951	0	0	19	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	7
33	123456951	0	0	15	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	6
34	123456951	0	0	13	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	6
35	123456951	0	0	9	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	5
