day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456991	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456991	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456991	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456991	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456991	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456991	201	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
6	123456991	201	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
7	123456991	201	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
8	123456991	177	2	0	0	23	2	10	2	0	0	0	0	0	0	0	0	158	3	0	5	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[1B 2D]	2	3
9	123456991	177	2	0	0	23	2	9	3	0	0	0	0	0	0	0	0	158	6	0	5	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[1B 2D]	2	3
10	123456991	173	4	2	0	23	2	9	3	0	0	0	0	0	0	0	0	158	6	0	5	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1B 2D]	2	5
11	123456991	158	2	0	1	38	3	10	3	0	0	1	0	0	0	0	0	177	8	0	6	1	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1B 2D 2B]	3	4
12	123456991	158	2	0	1	38	2	10	4	0	0	1	0	0	0	0	0	177	9	0	6	1	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1B 2D 2B]	3	4
13	123456991	158	2	0	1	38	1	9	6	0	0	0	1	0	0	0	0	196	10	0	6	1	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1B 2D 2B]	3	4
14	123456991	158	2	0	1	38	1	9	6	0	0	0	1	0	0	0	0	196	11	0	6	1	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1B 2D 2B]	3	4
15	123456991	158	2	0	1	38	1	8	7	0	0	0	1	0	0	0	0	240	14	0	6	1	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1B 2D 2B]	3	3
16	123456991	158	2	0	1	38	1	6	9	0	0	0	1	0	0	0	0	240	14	0	6	1	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1B 2D 2B]	3	3
17	123456991	157	2	1	1	38	0	5	11	0	0	0	1	0	0	0	0	240	14	0	6	1	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1B 2D 2B]	3	3
18	123456991	154	5	1	1	38	0	4	12	0	0	0	1	0	0	0	0	240	15	0	6	1	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1B 2D 2B]	3	3
19	123456991	151	6	2	1	38	0	3	13	0	0	0	1	0	0	1	0	259	15	1	6	1	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1B 2D 2B]	3	4
20	123456991	151	3	5	1	38	0	3	13	0	0	0	1	0	0	1	0	259	15	1	6	1	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1B 2D 2B]	3	4
21	123456991	151	3	4	2	38	0	3	13	0	0	0	1	0	0	1	0	259	15	1	6	1	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1B 2D 2B]	3	4
22	123456991	164	0	0	15	25	3	4	3	0	0	0	1	0	0	1	0	333	15	1	10	1	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[2B 1A]	2	2
23	123456991	164	0	0	15	25	1	4	5	0	0	0	1	0	0	1	0	333	15	1	10	1	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[2B 1A]	2	2
24	123456991	164	0	0	15	25	0	4	6	0	0	0	1	0	0	1	0	352	17	1	10	1	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[2B 1A]	2	2
25	123456991	179	0	0	18	10	0	4	4	0	0	0	0	0	0	1	0	352	18	1	10	1	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[1A]	1	2
26	123456991	178	1	0	18	10	0	4	4	0	0	0	0	0	0	0	1	352	19	1	10	1	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	7	[1A]	1	1
27	123456991	178	1	0	18	10	0	4	4	0	0	0	0	0	0	0	1	352	19	1	10	1	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	7	[1A]	1	1
28	123456991	178	1	0	18	10	0	4	4	0	0	0	0	0	0	0	1	352	19	1	10	1	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	7	[1A]	1	1
29	123456991	178	1	0	18	10	0	3	5	0	0	0	0	0	0	0	1	407	20	1	10	1	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	7	[1A]	1	1
30	123456991	177	2	0	18	10	0	3	5	0	0	0	0	0	0	0	1	407	20	1	10	1	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	8	[1A]	1	1
31	123456991	177	2	0	18	10	0	2	6	0	0	0	0	0	0	0	1	407	21	1	10	1	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	8	[1A]	1	1
32	123456991	177	0	1	18	10	0	1	7	0	0	0	0	0	0	1	1	426	21	2	10	1	2	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	8	[1A]	1	3
33	123456991	176	1	1	19	10	0	1	7	0	0	0	0	0	0	1	0	426	21	2	10	1	2	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	8	[1A]	1	3
34	123456991	176	1	1	19	10	0	1	7	0	0	0	0	0	0	1	0	426	21	2	10	1	2	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	8	[1A]	1	3
35	123456991	176	0	2	19	10	0	1	7	0	0	0	0	0	0	1	0	426	22	2	10	1	2	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	8	[1A]	1	3
36	123456991	184	2	1	28	0	0	0	0	0	0	0	0	0	0	1	0	486	23	2	10	1	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
37	123456991	182	3	2	28	0	0	0	0	0	0	0	0	0	0	1	0	505	23	2	10	1	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
38	123456991	179	5	3	28	0	0	0	0	0	0	0	0	0	0	0	1	505	23	2	10	1	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
39	123456991	172	10	5	28	0	0	0	0	0	0	0	0	0	0	0	1	505	23	2	10	1	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
40	123456991	167	12	7	29	0	0	0	0	0	0	0	0	0	0	0	1	505	23	2	10	1	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
41	123456991	166	10	8	31	0	0	0	0	0	0	0	0	0	0	0	1	505	24	2	10	1	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	4
42	123456991	166	8	8	33	0	0	0	0	0	0	0	0	0	0	0	1	505	24	2	10	1	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	3
43	123456991	159	6	3	29	3	3	7	5	0	0	0	0	0	0	0	1	565	24	2	13	1	2	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	11	[3B]	1	3
44	123456991	149	13	6	29	3	3	6	6	0	0	0	0	0	0	0	1	565	24	2	13	1	2	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	12	[3B]	1	4
45	123456991	136	11	6	26	11	5	8	11	0	0	0	0	0	0	1	1	584	26	3	16	1	3	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	12	[3B 1D]	2	4
46	123456991	130	13	8	29	11	2	10	12	0	0	0	0	0	0	1	0	584	27	3	16	1	3	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	13	[3B 1D]	2	6
47	123456991	123	19	8	30	11	0	10	14	0	0	0	0	0	0	1	0	584	28	3	16	1	3	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	13	[3B 1D]	2	5
48	123456991	123	13	14	30	11	0	9	15	0	0	0	0	0	0	1	0	584	28	3	16	1	3	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	13	[3B 1D]	2	7
49	123456991	123	6	17	34	11	0	7	17	0	0	0	0	0	0	1	0	584	29	3	16	1	3	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	13	[3B 1D]	2	6
50	123456991	111	3	3	27	21	4	18	28	0	0	0	0	0	0	0	1	653	29	3	23	1	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	13	[3B 1D 1C 2C]	4	6
51	123456991	109	4	4	27	21	3	16	31	0	0	0	0	0	0	0	1	653	29	3	23	1	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	13	[3B 1D 1C 2C]	4	6
52	123456991	103	3	1	19	26	4	16	42	0	0	0	0	0	0	1	1	672	30	4	25	1	4	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	14	[3B 1D 1C 2C 1A]	5	6
53	123456991	101	4	1	20	26	3	14	45	0	0	0	0	0	0	0	2	672	30	4	25	1	4	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	14	[3B 1D 1C 2C 1A]	5	6
54	123456991	96	8	2	20	26	3	10	49	0	0	0	0	0	0	0	2	672	30	4	25	1	4	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	15	[3B 1D 1C 2C 1A]	5	7
55	123456991	96	5	5	20	26	1	11	50	0	0	0	0	0	0	0	2	672	30	4	25	1	4	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	15	[3B 1D 1C 2C 1A]	5	8
56	123456991	84	1	2	21	38	5	11	51	0	0	0	0	0	0	1	2	691	31	5	26	1	5	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	15	[3B 1D 1C 2C 1A 3C]	6	8
57	123456991	84	3	3	36	35	5	9	38	0	0	0	0	0	0	0	3	726	31	5	26	1	5	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	15	[1D 1C 2C 1A 3C]	5	7
58	123456991	82	5	3	36	35	5	8	39	0	0	0	0	0	0	0	3	726	31	5	26	1	5	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	15	[1D 1C 2C 1A 3C]	5	7
59	123456991	88	4	4	48	27	2	9	32	0	0	0	0	0	0	0	2	726	31	5	26	1	5	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	15	[1C 2C 1A 3C]	4	7
60	123456991	84	7	5	48	27	1	9	33	0	0	0	0	0	0	0	2	726	31	5	26	1	5	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	15	[1C 2C 1A 3C]	4	7
