day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456821	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456821	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456821	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	1
3	123456821	200	0	0	0	37	1	2	0	0	0	0	0	0	0	0	0	240	2	0	2	0	0	0	0	0	50	2	[3A 3B]	2	2
4	123456821	199	1	0	0	37	1	2	0	0	0	0	0	0	0	0	0	240	2	0	2	0	0	0	0	0	50	3	[3A 3B]	2	2
5	123456821	199	1	0	0	37	1	1	1	0	0	0	0	0	0	0	0	240	2	0	2	0	0	0	0	0	50	3	[3A 3B]	2	1
6	123456821	199	0	1	0	37	0	2	1	0	0	0	0	0	0	0	0	240	2	0	2	0	0	0	0	0	50	3	[3A 3B]	2	3
7	123456821	199	0	0	1	37	0	2	1	0	0	0	0	0	0	0	0	240	2	0	2	0	0	0	0	0	50	3	[3A 3B]	2	2
8	123456821	199	0	0	1	37	0	2	1	0	0	0	0	0	0	0	0	240	2	0	2	0	0	0	0	0	50	3	[3A 3B]	2	2
9	123456821	198	1	0	1	37	0	1	2	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	4	[3A 3B]	2	1
10	123456821	198	1	0	1	37	0	1	2	0	0	0	0	0	0	0	0	440	3	0	2	0	0	0	0	0	50	4	[3A 3B]	2	1
11	123456821	198	1	0	1	37	0	0	3	0	0	0	0	0	0	0	0	440	4	0	2	0	0	0	0	0	50	4	[3A 3B]	2	0
12	123456821	197	2	0	1	37	0	0	3	0	0	0	0	0	0	0	0	440	4	0	2	0	0	0	0	0	50	5	[3A 3B]	2	0
13	123456821	195	3	1	1	37	0	0	3	0	0	0	0	0	0	0	0	440	5	0	2	0	0	0	0	0	50	7	[3A 3B]	2	1
14	123456821	195	2	2	1	37	0	0	3	0	0	0	0	0	0	0	0	440	6	0	2	0	0	0	0	0	50	7	[3A 3B]	2	2
15	123456821	194	2	3	1	37	0	0	3	0	0	0	0	0	0	0	0	440	7	0	2	0	0	0	0	0	50	7	[3A 3B]	2	2
16	123456821	193	3	2	2	37	0	0	3	0	0	0	0	0	0	0	0	440	7	0	2	0	0	0	0	0	50	7	[3A 3B]	2	1
17	123456821	194	1	0	5	36	1	2	1	0	0	0	0	0	0	0	0	680	7	0	4	0	0	0	0	0	50	7	[2A 2C]	2	2
18	123456821	194	1	0	5	36	1	2	1	0	0	0	0	0	0	0	0	680	9	0	4	0	0	0	0	0	50	7	[2A 2C]	2	2
19	123456821	194	1	0	5	36	1	1	2	0	0	0	0	0	0	0	0	680	9	0	4	0	0	0	0	0	50	7	[2A 2C]	2	1
20	123456821	194	0	1	5	36	1	1	2	0	0	0	0	0	0	0	0	680	11	0	4	0	0	0	0	0	50	7	[2A 2C]	2	2
21	123456821	194	0	1	5	36	0	2	2	0	0	0	0	0	0	0	0	680	11	0	4	0	0	0	0	0	50	7	[2A 2C]	2	2
22	123456821	193	1	1	5	36	0	1	3	0	0	0	0	0	0	0	0	680	12	0	4	0	0	0	0	0	50	7	[2A 2C]	2	2
