day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456800	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	48	0	0	0	0	[]	0	0
1	123456800	237	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	48	0	0	0	5	[]	0	0
2	123456800	232	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	48	0	0	0	10	[]	0	0
3	123456800	224	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	48	0	0	0	12	[]	0	3
4	123456800	206	27	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	48	0	0	0	14	[]	0	5
5	123456800	186	41	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	48	0	0	0	20	[]	0	5
6	123456800	184	31	22	4	0	0	0	0	0	0	1	0	0	0	0	0	0	6	0	0	1	0	74	48	0	0	0	22	[]	0	6
7	123456800	178	28	26	9	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	74	48	0	0	0	28	[]	0	7
8	123456800	144	53	32	12	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	74	48	0	0	0	32	[]	0	9
9	123456800	103	81	44	13	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	74	48	0	0	0	37	[]	0	10
10	123456800	74	94	54	19	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	74	48	0	0	0	37	[]	0	12
11	123456800	45	99	74	22	0	0	0	0	0	0	1	0	0	0	1	0	0	12	1	0	1	1	74	48	0	0	0	40	[]	0	12
12	123456800	24	87	94	34	0	0	0	0	0	0	0	1	0	0	2	0	0	14	2	0	1	2	74	48	0	0	0	41	[]	0	12
13	123456800	24	69	93	47	0	0	0	0	0	0	1	1	0	0	7	0	0	16	7	0	2	7	74	48	0	0	0	41	[]	0	12
14	123456800	24	52	93	62	0	0	0	0	0	0	2	2	0	0	7	0	0	18	7	0	4	7	74	48	0	0	0	41	[]	0	12
15	123456800	15	51	88	76	0	0	0	0	0	0	2	2	0	0	8	0	0	18	8	0	4	8	74	48	0	0	0	42	[]	0	12
16	123456800	8	43	91	88	0	0	0	0	0	0	1	3	0	0	6	2	0	18	8	0	4	8	74	48	0	0	0	43	[]	0	12
17	123456800	4	34	90	101	0	0	0	0	0	0	1	3	0	0	7	2	0	19	9	0	4	9	74	48	0	0	0	43	[]	0	12
18	123456800	4	26	90	109	0	0	0	0	0	0	1	3	0	0	6	3	0	19	9	0	4	9	74	48	0	0	0	43	[]	0	12
19	123456800	3	21	82	122	0	0	0	0	0	0	1	3	0	0	7	3	0	20	10	0	4	10	74	48	0	0	0	43	[]	0	12
20	123456800	3	13	75	137	0	0	0	0	0	0	1	2	0	0	6	5	0	21	11	0	4	11	74	48	0	0	0	43	[]	0	12
21	123456800	3	7	69	149	0	0	0	0	0	0	1	2	0	0	4	7	0	21	11	0	4	11	74	48	0	0	0	43	[]	0	12
22	123456800	2	8	57	161	0	0	0	0	0	0	1	2	0	0	3	8	0	21	11	0	4	11	74	48	0	0	0	43	[]	0	12
23	123456800	2	8	51	166	0	0	0	0	0	0	1	2	0	0	4	8	0	22	12	0	4	12	74	48	0	0	0	43	[]	0	12
24	123456800	2	6	46	173	0	0	0	0	0	0	1	2	0	0	3	9	0	22	12	0	4	12	74	48	0	0	0	43	[]	0	12
25	123456800	2	5	38	181	0	0	0	0	0	0	2	3	0	0	2	9	0	25	12	0	6	12	74	48	0	0	0	43	[]	0	12
26	123456800	2	3	30	192	0	0	0	0	0	0	2	3	0	0	2	8	0	25	12	0	6	12	74	48	0	0	0	43	[]	0	10
27	123456800	2	3	27	201	0	0	0	0	0	0	2	2	0	0	0	5	0	26	12	0	6	12	74	48	0	0	0	43	[]	0	10
28	123456800	2	2	25	206	0	0	0	0	0	0	2	0	0	0	0	5	0	27	12	0	6	12	74	48	0	0	0	43	[]	0	10
29	123456800	2	2	23	209	0	0	0	0	0	0	1	1	0	0	0	4	0	27	12	0	6	12	74	48	0	0	0	43	[]	0	9
30	123456800	2	2	18	214	0	0	0	0	0	0	1	1	0	0	0	4	0	29	12	0	6	12	74	48	0	0	0	43	[]	0	9
31	123456800	2	2	14	218	0	0	0	0	0	0	1	1	0	0	1	3	0	31	13	0	6	13	74	48	0	0	0	43	[]	0	9
32	123456800	2	2	12	220	0	0	0	0	0	0	1	1	0	0	1	3	0	32	13	0	6	13	74	48	0	0	0	43	[]	0	7
33	123456800	2	1	12	222	0	0	0	0	0	0	1	1	0	0	1	2	0	33	13	0	6	13	74	48	0	0	0	43	[]	0	7
34	123456800	2	1	11	224	0	0	0	0	0	0	1	1	0	0	1	1	0	34	13	0	6	13	74	48	0	0	0	43	[]	0	7
35	123456800	2	0	12	224	0	0	0	0	0	0	1	1	0	0	0	2	0	34	13	0	6	13	74	48	0	0	0	43	[]	0	7
36	123456800	2	0	10	226	0	0	0	0	0	0	0	2	0	0	0	2	0	35	13	0	6	13	74	48	0	0	0	43	[]	0	6
37	123456800	2	0	9	228	0	0	0	0	0	0	0	2	0	0	0	1	0	36	13	0	6	13	74	48	0	0	0	43	[]	0	6
38	123456800	2	0	9	228	0	0	0	0	0	0	0	2	0	0	0	1	0	37	13	0	6	13	74	48	0	0	0	43	[]	0	6
39	123456800	2	0	8	231	0	0	0	0	0	0	0	0	0	0	0	1	0	37	13	0	6	13	74	48	0	0	0	43	[]	0	6
40	123456800	2	0	8	231	0	0	0	0	0	0	0	0	0	0	0	1	0	38	13	0	6	13	74	48	0	0	0	43	[]	0	6
41	123456800	2	0	7	232	0	0	0	0	0	0	0	0	0	0	0	1	0	38	13	0	6	13	74	48	0	0	0	43	[]	0	6
42	123456800	2	0	5	233	0	0	0	0	0	0	1	0	0	0	0	1	0	39	13	0	7	13	74	48	0	0	0	43	[]	0	5
43	123456800	2	0	4	234	0	0	0	0	0	0	1	0	0	0	0	1	0	40	13	0	7	13	74	48	0	0	0	43	[]	0	5
44	123456800	2	0	2	235	0	0	0	0	0	0	2	0	0	0	0	1	0	42	13	0	8	13	74	48	0	0	0	43	[]	0	4
45	123456800	2	0	1	237	0	0	0	0	0	0	2	0	0	0	0	0	0	43	13	0	8	13	74	48	0	0	0	43	[]	0	3
46	123456800	2	0	1	237	0	0	0	0	0	0	2	0	0	0	0	0	0	43	13	0	8	13	74	48	0	0	0	43	[]	0	3
47	123456800	2	0	1	237	0	0	0	0	0	0	2	0	0	0	0	0	0	43	13	0	8	13	74	48	0	0	0	43	[]	0	3
48	123456800	2	0	1	237	0	0	0	0	0	0	2	0	0	0	0	0	0	44	13	0	8	13	74	48	0	0	0	43	[]	0	3
49	123456800	2	0	1	237	0	0	0	0	0	0	2	0	0	0	0	0	0	45	13	0	8	13	74	48	0	0	0	43	[]	0	3
50	123456800	2	0	1	237	0	0	0	0	0	0	2	0	0	0	0	0	0	46	13	0	8	13	74	48	0	0	0	43	[]	0	3
51	123456800	2	0	1	237	0	0	0	0	0	0	2	0	0	0	0	0	0	46	13	0	8	13	74	48	0	0	0	43	[]	0	3
52	123456800	2	0	1	237	0	0	0	0	0	0	2	0	0	0	0	0	0	48	13	0	8	13	74	48	0	0	0	43	[]	0	3
53	123456800	2	0	1	237	0	0	0	0	0	0	1	1	0	0	0	0	0	50	13	0	8	13	74	48	0	0	0	43	[]	0	2
54	123456800	2	0	1	237	0	0	0	0	0	0	0	2	0	0	0	0	0	50	13	0	8	13	74	48	0	0	0	43	[]	0	1
55	123456800	2	0	1	237	0	0	0	0	0	0	0	2	0	0	0	0	0	51	13	0	8	13	74	48	0	0	0	43	[]	0	1
56	123456800	2	0	1	238	0	0	0	0	0	0	0	1	0	0	0	0	0	52	13	0	8	13	74	48	0	0	0	43	[]	0	1
57	123456800	2	0	0	239	0	0	0	0	0	0	0	1	0	0	0	0	0	53	13	0	8	13	74	48	0	0	0	43	[]	0	0
58	123456800	2	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	54	13	0	8	13	74	48	0	0	0	43	[]	0	0
59	123456800	2	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	54	13	0	8	13	74	48	0	0	0	43	[]	0	0
