,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,44.5780,0.5140,1.9581,0.5491,10.7999,0.1047,1.1085,0.2928,1.9438,0.0049,0.2192,0.0097,5.0464,0.0192,0.1162,0.0471,89.3594,7.8079,0.0184,0.0558,0.0097,0.0184,0.0000,0.0000,0.0000,0.0000,0.3551,0.0806,0.3985
15,15,54.3415,1.6476,1.6103,0.7404,10.7999,0.0661,0.8792,0.5234,3.1448,0.0096,0.1838,0.0290,5.6078,0.0244,0.2132,0.1145,89.3594,8.5954,0.0231,0.0558,0.0144,0.0231,0.0000,0.0000,0.0000,0.0000,0.3685,0.0887,0.3573
16,16,59.9606,2.3269,1.9305,0.9754,10.7999,0.0333,0.9371,0.6004,3.1448,0.0096,0.1458,0.0576,6.4006,0.0218,0.2909,0.1640,89.3594,8.9018,0.0272,0.0558,0.0144,0.0272,0.0000,0.0000,0.0000,0.0000,0.3907,0.0922,0.4171
17,17,67.0943,3.5458,3.2008,1.2702,10.7999,0.0286,0.9906,0.6115,3.1448,0.0096,0.1458,0.0576,6.4006,0.0091,0.3201,0.1640,89.3594,10.2360,0.0272,0.0558,0.0144,0.0272,0.0000,0.0000,0.0000,0.0000,0.4321,0.0922,0.4427
18,18,75.3480,5.1717,4.6209,1.5915,10.7999,0.0144,0.9793,0.6748,3.1448,0.0049,0.1016,0.1060,6.4006,0.0091,0.2677,0.1971,89.3594,10.9380,0.0272,0.0558,0.0144,0.0272,0.0000,0.0000,0.0000,0.0000,0.4993,0.0922,0.4524
19,19,118.7868,2.7932,2.7967,1.0346,19.8745,0.9338,3.1520,1.5369,3.1448,0.0049,0.0675,0.1400,8.7591,0.1043,0.8078,0.6710,200.5239,11.6532,0.0504,0.1372,0.0144,0.0504,0.0000,0.0000,0.0000,0.0000,0.5632,0.2359,0.5128
20,20,126.9027,1.4280,3.8304,1.4759,19.8745,0.6315,2.9290,2.1492,3.1448,0.0000,0.0675,0.1838,10.3941,0.0856,0.7863,0.7712,200.5239,12.7497,0.0548,0.1372,0.0144,0.0548,0.0000,0.0000,0.0000,0.0000,0.5778,0.2585,0.6550
21,21,127.4332,1.0060,3.9118,1.9139,19.8745,0.3121,2.9690,2.7008,4.2720,0.0036,0.0708,0.1838,10.3941,0.0521,0.6625,1.0436,200.5239,13.0887,0.0548,0.1372,0.0179,0.0548,0.0000,0.0000,0.0000,0.0000,0.5748,0.2608,0.7114
22,22,138.7852,3.3149,3.9929,2.5068,19.8745,0.1609,2.7419,3.1770,4.2720,0.0036,0.0465,0.2374,8.7267,0.0521,0.4580,1.3722,200.5239,14.5735,0.0548,0.1372,0.0179,0.0548,0.0000,0.0000,0.0000,0.0000,0.5924,0.2576,0.7673
23,23,157.6372,4.1410,4.5877,3.1716,19.8745,0.0859,2.7841,3.5874,4.2720,0.0000,0.0571,0.2374,9.7970,0.1148,0.6202,1.5425,200.5239,14.5726,0.0636,0.1372,0.0179,0.0636,0.0000,0.0000,0.0000,0.0000,0.5912,0.2934,0.7176
24,24,159.5798,6.6109,5.2081,4.6543,19.8745,0.0751,2.2560,4.1327,4.2720,0.0000,0.0430,0.2608,8.8613,0.0621,0.5724,0.7903,200.5239,15.4603,0.0636,0.1372,0.0179,0.0636,0.0000,0.0000,0.0000,0.0000,0.6151,0.2614,0.6889
25,25,179.4695,8.4220,6.5115,6.0122,19.8745,0.0192,2.0000,4.9307,3.0593,0.0000,0.0083,0.3580,9.5709,0.1055,0.8897,1.0246,200.5239,15.5764,0.0754,0.1372,0.0179,0.0754,0.0000,0.0000,0.0000,0.0000,0.6221,0.2719,0.8199
26,26,194.0651,7.7493,7.4748,11.0108,18.0057,0.5779,3.2991,3.9185,2.5426,0.0198,0.0525,0.4452,11.7802,0.1965,1.3471,1.1398,357.6391,15.1623,0.0878,0.1982,0.0226,0.0878,0.0000,0.0000,0.0000,0.0000,0.6482,0.2937,0.9031
27,27,207.0786,3.9502,9.5864,12.5501,18.0057,0.3039,2.8610,5.1484,2.5426,0.0049,0.0870,0.4452,14.5471,0.2493,1.7536,1.3168,357.6391,16.1777,0.1089,0.1982,0.0226,0.1089,0.0000,0.0000,0.0000,0.0000,0.6674,0.3310,1.0104
28,28,205.3505,2.3027,10.5645,13.7509,18.0057,0.1831,2.7864,5.8400,2.5426,0.0000,0.1315,0.4452,15.1389,0.1611,1.7848,1.9236,357.6391,17.1515,0.1226,0.1982,0.0226,0.1226,0.0000,0.0000,0.0000,0.0000,0.6793,0.3310,1.0355
29,29,226.7270,5.6672,10.5406,16.5962,18.0057,0.0754,2.3276,6.7331,1.3375,0.0000,0.0233,0.7151,16.2654,0.1588,1.6764,1.7333,357.6391,18.6862,0.1301,0.1982,0.0226,0.1301,0.0000,0.0000,0.0000,0.0000,0.7278,0.3310,1.1156
30,30,260.4353,10.0151,12.0682,18.3466,18.0057,0.0380,1.8207,8.0317,2.4422,0.1725,0.3873,0.7228,17.0271,0.1381,1.5578,1.9625,357.6391,19.3617,0.1375,0.1982,0.0311,0.1375,0.0000,0.0000,0.0000,0.0000,0.7391,0.3571,1.2380
31,31,296.1569,11.9863,15.9583,19.7609,18.0057,0.0239,1.3221,9.5891,2.4422,0.0870,0.4509,0.7711,20.5400,0.1522,1.7958,3.0617,357.6391,19.7930,0.1707,0.1982,0.0311,0.1707,0.0000,0.0000,0.0000,0.0000,0.7603,0.3762,1.3793
32,32,334.8357,12.9897,18.6185,21.9125,18.0057,0.0192,1.0236,10.1260,2.4793,0.0857,0.6065,1.2238,21.1050,0.3123,1.7269,3.7079,357.6391,20.3999,0.1774,0.1982,0.0356,0.1774,0.0000,0.0000,0.0000,0.0000,0.7549,0.3829,1.5540
33,33,377.4295,8.3106,11.3898,37.8280,16.6787,1.3352,8.0546,6.7569,6.0162,0.0645,0.6241,1.4232,23.4482,0.1739,1.9418,3.1326,556.1941,21.4197,0.1935,0.3655,0.0540,0.1935,0.0000,0.0000,0.0000,0.0000,0.7414,0.3838,1.5885
34,34,383.7719,4.5330,12.5691,39.3392,16.6787,0.7309,7.5965,8.1205,6.5487,0.0592,0.6294,1.6577,21.9594,0.0530,1.9461,3.5492,556.1941,22.6149,0.1935,0.3655,0.0583,0.1935,0.0000,0.0000,0.0000,0.0000,0.7328,0.4028,1.7023
35,35,394.2414,2.1006,10.3875,41.7500,16.6787,0.3742,6.4132,10.0305,8.4643,0.1050,1.4244,3.1912,22.5586,0.1363,2.4288,4.4112,556.1941,24.3689,0.2028,0.3655,0.0946,0.2028,0.0000,0.0000,0.0000,0.0000,0.7948,0.4708,1.7553
