day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457704	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457704	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457704	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457704	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123457704	213	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457704	212	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457704	212	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457704	212	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457704	211	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457704	210	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457704	210	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123457704	209	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457704	208	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123457704	208	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123457704	208	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
15	123457704	207	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
16	123457704	207	3	0	6	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
17	123457704	205	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
18	123457704	205	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
19	123457704	203	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
20	123457704	203	2	5	6	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
21	123457704	203	2	5	6	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
22	123457704	195	1	1	1	7	1	5	5	0	0	0	0	0	0	0	0	240	14	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	2
23	123457704	193	2	2	1	7	1	3	7	0	0	0	0	0	0	0	0	240	14	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	2
24	123457704	191	4	2	1	7	1	2	8	0	0	0	0	0	0	0	0	240	14	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	2
25	123457704	191	2	2	3	7	0	3	8	0	0	0	0	0	0	0	0	240	14	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	2
26	123457704	187	4	4	3	7	0	2	9	0	0	0	0	0	0	0	0	240	15	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	4
27	123457704	187	2	5	4	7	0	2	9	0	0	0	0	0	0	0	0	240	15	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	4
28	123457704	187	1	6	4	7	0	2	9	0	0	0	0	0	0	0	0	240	15	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	4
29	123457704	173	3	2	2	19	0	5	12	0	0	0	0	0	0	0	0	310	15	0	5	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2D]	2	4
30	123457704	169	6	3	2	19	0	4	13	0	0	0	0	0	0	0	0	310	15	0	5	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2D]	2	4
31	123457704	168	5	4	3	19	0	3	14	0	0	0	0	0	0	0	0	310	17	0	5	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2D]	2	3
32	123457704	164	9	4	3	19	0	3	14	0	0	0	0	0	0	0	0	310	18	0	5	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2D]	2	3
33	123457704	163	8	6	3	19	0	2	15	0	0	0	0	0	0	0	0	310	18	0	5	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2D]	2	3
34	123457704	163	5	9	3	19	0	2	15	0	0	0	0	0	0	0	0	310	19	0	5	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2D]	2	5
35	123457704	163	2	9	6	19	0	2	15	0	0	0	0	0	0	0	0	310	19	0	5	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2D]	2	5
36	123457704	162	0	1	17	20	2	5	9	0	0	0	0	0	0	0	0	365	19	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1D]	2	3
37	123457704	162	0	1	17	20	2	4	10	0	0	0	0	0	0	0	0	365	19	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1D]	2	3
38	123457704	160	2	1	17	20	0	4	12	0	0	0	0	0	0	0	0	365	21	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1D]	2	2
39	123457704	159	3	1	17	20	0	4	12	0	0	0	0	0	0	0	0	365	21	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1D]	2	2
40	123457704	158	1	4	17	20	0	4	12	0	0	0	0	0	0	0	0	365	21	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1D]	2	2
41	123457704	158	1	3	18	20	0	4	12	0	0	0	0	0	0	0	0	365	23	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1D]	2	2
42	123457704	158	1	3	18	20	0	4	12	0	0	0	0	0	0	0	0	365	24	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1D]	2	2
43	123457704	169	2	3	24	8	0	4	6	0	0	0	0	0	0	0	0	420	26	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	2
44	123457704	167	4	2	25	8	0	3	7	0	0	0	0	0	0	0	0	420	26	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	2
45	123457704	166	4	3	25	8	0	3	7	0	0	0	0	0	0	0	0	420	26	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	2
46	123457704	162	4	6	26	8	0	3	7	0	0	0	0	0	0	0	0	420	27	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	3
47	123457704	155	8	8	27	8	0	3	7	0	0	0	0	0	0	0	0	420	27	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	5
48	123457704	155	6	10	27	8	0	3	7	0	0	0	0	0	0	0	0	420	28	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	5
49	123457704	155	6	9	28	8	0	3	7	0	0	0	0	0	0	0	0	420	28	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	4
50	123457704	157	5	4	32	5	1	4	7	0	0	0	0	0	0	1	0	494	29	1	11	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	4
51	123457704	153	7	6	32	5	1	3	8	0	0	0	0	0	0	1	0	494	29	1	11	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	4
52	123457704	133	10	6	31	20	1	4	9	0	0	0	0	0	0	2	0	513	29	2	12	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 2B]	2	4
53	123457704	132	9	8	31	20	0	4	10	0	0	0	0	0	0	2	0	513	29	2	12	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 2B]	2	4
54	123457704	130	10	8	32	20	0	3	11	0	0	0	0	0	0	1	1	513	30	2	12	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 2B]	2	3
55	123457704	130	7	11	32	20	0	3	11	0	0	0	0	0	0	1	1	513	30	2	12	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 2B]	2	4
56	123457704	130	6	11	33	20	0	3	11	0	0	0	0	0	0	1	1	513	31	2	12	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 2B]	2	4
57	123457704	124	2	5	31	24	4	8	16	0	0	0	0	0	0	1	1	563	31	2	14	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 2B 1B]	3	4
58	123457704	121	5	4	32	24	4	7	17	0	0	0	0	0	0	1	1	563	33	2	14	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 2B 1B]	3	4
59	123457704	118	6	6	32	24	4	7	17	0	0	0	0	0	0	1	1	563	36	2	14	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 2B 1B]	3	4
