day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456867	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456867	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456867	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123456867	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123456867	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456867	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123456867	211	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123456867	211	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123456867	196	1	1	0	15	0	2	1	0	0	0	0	0	0	0	0	135	7	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	2
9	123456867	195	2	1	0	15	0	2	1	0	0	0	0	0	0	0	0	135	8	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	2
10	123456867	194	3	1	0	15	0	2	1	0	0	0	0	0	0	0	0	135	8	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	2
11	123456867	193	3	2	0	15	0	2	1	0	0	0	0	0	0	0	0	135	9	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	3
12	123456867	193	2	2	1	15	0	2	1	0	0	0	0	0	0	0	0	135	9	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	3
13	123456867	193	1	2	2	15	0	2	1	0	0	0	0	0	0	0	0	135	10	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	3
14	123456867	192	1	3	2	15	0	2	1	0	0	0	0	0	0	0	0	135	10	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	4
15	123456867	190	2	4	2	15	0	2	1	0	0	0	0	0	0	0	0	190	11	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	5
16	123456867	190	2	4	2	15	0	1	2	0	0	0	0	0	0	0	0	190	11	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	5
17	123456867	189	3	2	4	15	0	0	3	0	0	0	0	0	0	0	0	190	12	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	2
18	123456867	188	4	2	4	15	0	0	3	0	0	0	0	0	0	0	0	190	12	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	2
19	123456867	187	5	2	4	15	0	0	3	0	0	0	0	0	0	0	0	190	13	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	2
20	123456867	187	5	2	4	15	0	0	3	0	0	0	0	0	0	0	0	190	13	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	2
21	123456867	187	5	2	4	15	0	0	3	0	0	0	0	0	0	0	0	190	14	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	2
22	123456867	202	4	3	7	0	0	0	0	0	0	0	0	0	0	0	0	250	14	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
23	123456867	199	7	3	7	0	0	0	0	0	0	0	0	0	0	0	0	250	14	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
24	123456867	194	9	6	7	0	0	0	0	0	0	0	0	0	0	0	0	250	14	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
25	123456867	194	5	9	8	0	0	0	0	0	0	0	0	0	0	0	0	250	15	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
26	123456867	182	15	10	9	0	0	0	0	0	0	0	0	0	0	0	0	250	16	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
27	123456867	182	10	14	10	0	0	0	0	0	0	0	0	0	0	0	0	250	16	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
28	123456867	180	4	5	9	2	1	12	2	0	0	0	0	0	0	1	0	269	16	1	14	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	4
29	123456867	167	4	3	6	12	3	11	9	0	0	0	0	0	0	0	1	324	17	1	16	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 1A]	2	5
30	123456867	166	4	4	6	12	2	11	10	0	0	0	0	0	0	0	1	324	17	1	16	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 1A]	2	5
31	123456867	162	8	4	6	12	2	8	13	0	0	0	0	0	0	0	1	324	18	1	16	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 1A]	2	5
32	123456867	159	8	5	8	12	1	9	13	0	0	0	0	0	0	0	1	324	18	1	16	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 1A]	2	5
33	123456867	156	11	4	9	12	1	8	14	0	0	0	0	0	0	0	1	324	20	1	16	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 1A]	2	4
34	123456867	156	8	7	9	12	1	8	14	0	0	0	0	0	0	0	1	324	20	1	16	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 1A]	2	4
35	123456867	156	5	8	11	12	0	9	14	0	0	0	0	0	0	0	1	324	21	1	16	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 1A]	2	4
