day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457173	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457173	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457173	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457173	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457173	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457173	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457173	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457173	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457173	211	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	135	6	0	1	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
9	123457173	211	3	1	0	0	0	0	1	0	0	0	0	0	0	0	0	135	6	0	1	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
10	123457173	210	4	1	0	0	0	0	1	0	0	0	0	0	0	0	0	135	6	0	1	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
11	123457173	210	3	2	0	0	0	0	1	0	0	0	0	0	0	0	0	135	6	0	1	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
12	123457173	207	5	2	1	0	0	0	1	0	0	0	0	0	0	0	0	135	7	0	1	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
13	123457173	194	2	1	1	13	2	2	1	0	0	0	0	0	0	0	0	154	7	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	2
14	123457173	194	1	2	1	13	2	1	2	0	0	0	0	0	0	0	0	154	8	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	3
15	123457173	193	1	2	1	13	1	3	2	0	0	0	0	0	0	0	0	224	9	0	3	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	4
16	123457173	190	4	2	1	13	0	4	2	0	0	0	0	0	0	0	0	224	9	0	3	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	4
17	123457173	186	7	3	1	13	0	4	2	0	0	0	0	0	0	0	0	224	9	0	3	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	5
18	123457173	168	7	3	1	28	0	5	3	0	0	0	0	0	0	1	0	243	9	1	5	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3D]	2	5
19	123457173	162	12	4	1	28	0	5	3	0	0	0	0	0	0	1	0	243	10	1	5	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3D]	2	5
20	123457173	162	5	10	2	28	0	5	3	0	0	0	0	0	0	1	0	262	10	1	5	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3D]	2	6
21	123457173	162	2	13	2	28	0	5	3	0	0	0	0	0	0	1	0	262	11	1	5	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3D]	2	6
22	123457173	140	1	2	0	49	2	15	6	0	0	0	0	0	0	0	1	341	11	1	15	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3D 2D 3B]	4	6
23	123457173	139	2	2	0	49	0	17	6	0	0	0	0	0	0	0	1	341	11	1	15	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3D 2D 3B]	4	6
24	123457173	138	3	1	1	49	0	14	9	0	0	0	0	0	0	0	1	341	11	1	15	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3D 2D 3B]	4	6
25	123457173	136	3	3	1	49	0	9	14	0	0	0	0	0	0	0	1	341	11	1	15	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3D 2D 3B]	4	6
26	123457173	134	3	4	2	49	0	9	14	0	0	0	0	0	0	0	1	341	11	1	15	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3D 2D 3B]	4	6
27	123457173	147	2	4	8	36	0	7	11	0	0	0	0	0	0	0	1	341	11	1	15	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2D 3B]	3	5
28	123457173	147	2	2	10	36	0	6	12	0	0	0	0	0	0	0	1	341	11	1	15	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2D 3B]	3	4
29	123457173	138	0	0	6	45	1	6	19	0	0	0	0	0	0	0	1	401	11	1	18	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2D 3B 2C]	4	3
30	123457173	138	0	0	6	45	1	6	19	0	0	0	0	0	0	0	1	401	11	1	18	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2D 3B 2C]	4	3
31	123457173	138	0	0	6	45	0	6	20	0	0	0	0	0	0	0	1	401	12	1	18	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2D 3B 2C]	4	3
32	123457173	153	0	0	9	30	0	6	18	0	0	0	0	0	0	0	0	401	12	1	18	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3B 2C]	3	3
33	123457173	153	0	0	9	30	0	6	18	0	0	0	0	0	0	0	0	401	14	1	18	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3B 2C]	3	3
34	123457173	153	0	0	9	30	0	4	20	0	0	0	0	0	0	0	0	401	14	1	18	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3B 2C]	3	2
