day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457066	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457066	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457066	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457066	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457066	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457066	211	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123457066	211	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123457066	211	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
8	123457066	209	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
9	123457066	207	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
10	123457066	202	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
11	123457066	200	7	8	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
12	123457066	191	14	10	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
13	123457066	189	11	13	3	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
14	123457066	177	7	12	2	11	1	4	1	0	0	1	0	0	0	0	0	139	7	0	4	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	4
15	123457066	170	5	3	1	15	3	13	5	0	0	1	0	0	0	0	0	209	7	0	7	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 1B]	2	4
16	123457066	167	6	5	1	15	2	14	5	0	0	1	0	0	0	0	0	209	7	0	7	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 1B]	2	6
17	123457066	165	7	6	1	15	2	12	7	0	0	1	0	0	0	0	0	209	8	0	7	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 1B]	2	7
18	123457066	160	10	7	2	15	2	10	9	0	0	1	0	0	0	0	0	209	8	0	7	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 1B]	2	7
19	123457066	152	14	10	3	15	1	6	14	0	0	1	0	0	0	0	0	209	9	0	7	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 1B]	2	6
20	123457066	152	12	12	3	15	1	6	14	0	0	1	0	0	0	0	0	228	11	0	7	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 1B]	2	6
21	123457066	152	7	17	3	15	1	5	15	0	0	1	0	0	0	0	0	228	11	0	7	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 1B]	2	6
22	123457066	140	7	11	3	23	2	12	17	0	0	1	0	0	0	0	0	292	11	0	14	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 1B 3C]	3	7
23	123457066	131	15	11	4	23	1	12	18	0	0	1	0	0	0	0	0	292	12	0	14	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 1B 3C]	3	7
24	123457066	127	14	14	6	23	0	10	21	0	0	1	0	0	0	0	0	292	12	0	14	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 1B 3C]	3	7
25	123457066	123	15	16	7	23	0	9	22	0	0	1	0	0	0	0	0	292	12	0	14	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 1B 3C]	3	8
26	123457066	117	14	19	11	23	0	8	23	0	0	1	0	0	0	0	0	292	13	0	14	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 1B 3C]	3	8
27	123457066	116	13	18	14	23	0	6	25	0	0	1	0	0	0	0	0	292	14	0	14	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 1B 3C]	3	8
28	123457066	127	11	14	27	12	0	4	21	0	0	0	0	0	0	0	0	292	14	0	14	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 3C]	2	7
29	123457066	111	2	2	29	27	8	12	25	0	0	0	0	0	0	0	0	392	15	0	25	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C 2A 2D 3A]	4	6
30	123457066	111	2	2	29	27	5	15	25	0	0	0	0	0	0	0	0	392	15	0	25	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C 2A 2D 3A]	4	6
31	123457066	110	3	2	29	27	3	15	27	0	0	0	0	0	0	0	0	392	16	0	25	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C 2A 2D 3A]	4	6
32	123457066	107	4	4	29	27	2	13	30	0	0	0	0	0	0	0	0	392	17	0	25	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C 2A 2D 3A]	4	5
33	123457066	105	3	5	31	27	2	10	33	0	0	0	0	0	0	0	0	392	17	0	25	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C 2A 2D 3A]	4	5
34	123457066	105	2	5	32	27	2	7	36	0	0	0	0	0	0	0	0	392	17	0	25	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C 2A 2D 3A]	4	5
35	123457066	105	2	5	32	27	1	6	38	0	0	0	0	0	0	0	0	392	18	0	25	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C 2A 2D 3A]	4	5
