day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457054	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457054	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457054	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457054	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457054	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457054	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457054	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457054	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457054	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457054	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457054	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457054	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123457054	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123457054	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123457054	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
15	123457054	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
16	123457054	141	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
17	123457054	138	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
18	123457054	136	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
19	123457054	129	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
20	123457054	129	9	3	3	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
21	123457054	129	5	7	3	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
22	123457054	124	4	2	2	3	2	4	3	0	0	0	0	0	0	0	0	259	13	0	4	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1C]	1	3
23	123457054	119	8	2	3	3	2	4	3	0	0	0	0	0	0	0	0	259	14	0	4	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1C]	1	2
24	123457054	117	7	5	3	3	2	4	3	0	0	0	0	0	0	0	0	259	14	0	4	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1C]	1	3
25	123457054	114	7	7	4	3	2	3	4	0	0	0	0	0	0	0	0	259	15	0	4	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1C]	1	3
26	123457054	111	8	9	4	3	0	5	4	0	0	0	0	0	0	0	0	259	15	0	4	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1C]	1	3
27	123457054	111	8	6	7	3	0	4	5	0	0	0	0	0	0	0	0	259	16	0	4	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1C]	1	3
28	123457054	111	7	6	8	3	0	2	7	0	0	0	0	0	0	0	0	259	16	0	4	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1C]	1	4
29	123457054	108	5	2	4	4	3	6	12	0	0	0	0	0	0	0	0	352	17	0	8	0	0	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1C 2B]	2	4
30	123457054	106	5	3	5	4	3	5	13	0	0	0	0	0	0	0	0	352	18	0	8	0	0	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1C 2B]	2	4
31	123457054	104	5	5	5	4	1	7	13	0	0	0	0	0	0	0	0	352	18	0	8	0	0	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1C 2B]	2	4
32	123457054	102	4	8	5	4	1	6	14	0	0	0	0	0	0	0	0	352	19	0	8	0	0	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1C 2B]	2	4
33	123457054	101	3	9	6	4	0	6	15	0	0	0	0	0	0	0	0	352	19	0	8	0	0	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1C 2B]	2	4
34	123457054	101	3	6	9	4	0	5	16	0	0	0	0	0	0	0	0	371	20	0	8	0	0	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1C 2B]	2	4
35	123457054	101	3	6	9	4	0	4	17	0	0	0	0	0	0	0	0	371	20	0	8	0	0	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1C 2B]	2	4
36	123457054	103	4	4	20	1	0	3	9	0	0	0	0	0	0	0	0	425	20	0	8	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[2B]	1	3
37	123457054	98	8	5	20	1	0	3	9	0	0	0	0	0	0	0	0	425	21	0	8	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[2B]	1	3
38	123457054	98	6	5	22	1	0	3	9	0	0	0	0	0	0	0	0	425	21	0	8	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[2B]	1	4
39	123457054	95	4	5	15	2	1	4	17	0	0	0	0	0	0	1	0	444	21	1	9	0	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[2B 3B]	2	5
40	123457054	92	5	7	15	2	1	3	18	0	0	0	0	0	0	1	0	444	22	1	9	0	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[2B 3B]	2	5
41	123457054	92	5	7	15	2	1	2	19	0	0	0	0	0	0	1	0	444	22	1	9	0	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[2B 3B]	2	5
42	123457054	92	4	7	16	2	0	3	19	0	0	0	0	0	0	1	0	444	22	1	9	0	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[2B 3B]	2	5
43	123457054	79	3	1	25	13	2	9	11	0	0	0	0	0	0	1	0	537	22	1	16	0	1	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	5	[3B 2C 3A]	3	4
44	123457054	77	3	3	25	13	1	8	13	0	0	0	0	0	0	1	0	537	22	1	16	0	1	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	5	[3B 2C 3A]	3	4
45	123457054	74	4	5	25	13	1	7	14	0	0	0	0	0	0	1	0	537	22	1	16	0	1	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	5	[3B 2C 3A]	3	4
46	123457054	73	2	8	25	13	0	6	16	0	0	0	0	0	0	1	0	537	23	1	16	0	1	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	5	[3B 2C 3A]	3	4
47	123457054	71	0	0	25	15	2	11	18	0	0	0	0	0	0	2	0	556	23	2	23	0	2	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	5	[3B 2C 3A 1B]	4	4
48	123457054	71	0	0	25	15	1	12	18	0	0	0	0	0	0	2	0	556	24	2	23	0	2	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	5	[3B 2C 3A 1B]	4	4
49	123457054	71	0	0	25	15	1	9	21	0	0	0	0	0	0	2	0	556	24	2	23	0	2	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	5	[3B 2C 3A 1B]	4	4
50	123457054	71	0	0	25	15	0	8	23	0	0	0	0	0	0	2	0	596	24	2	23	0	2	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	5	[3B 2C 3A 1B]	4	4
51	123457054	71	0	0	25	15	0	7	24	0	0	0	0	0	0	2	0	596	24	2	23	0	2	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	5	[3B 2C 3A 1B]	4	4
52	123457054	71	0	0	25	15	0	7	24	0	0	0	0	0	0	2	0	596	24	2	23	0	2	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	5	[3B 2C 3A 1B]	4	4
53	123457054	72	0	0	36	14	0	6	15	0	0	0	0	0	0	0	1	596	24	2	23	0	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	5	[2C 3A 1B]	3	3
54	123457054	72	0	0	36	14	0	5	16	0	0	0	0	0	0	0	1	596	24	2	23	0	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	5	[2C 3A 1B]	3	2
55	123457054	72	0	0	36	14	0	5	16	0	0	0	0	0	0	0	1	596	25	2	23	0	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	5	[2C 3A 1B]	3	2
56	123457054	72	0	0	36	14	0	4	17	0	0	0	0	0	0	0	1	596	25	2	23	0	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	5	[2C 3A 1B]	3	2
57	123457054	84	0	0	48	2	0	3	6	0	0	0	0	0	0	0	1	651	25	2	23	0	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1B]	1	1
58	123457054	84	0	0	48	2	0	3	6	0	0	0	0	0	0	0	1	651	25	2	23	0	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1B]	1	1
59	123457054	84	0	0	48	2	0	3	6	0	0	0	0	0	0	0	1	651	25	2	23	0	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1B]	1	1
60	123457054	84	0	0	48	2	0	2	7	0	0	0	0	0	0	0	1	651	26	2	23	0	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1B]	1	1
