day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456869	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456869	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456869	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
3	123456869	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123456869	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123456869	138	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123456869	138	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123456869	138	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123456869	134	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123456869	129	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
10	123456869	125	9	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
11	123456869	122	12	7	3	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
12	123456869	119	12	8	5	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
13	123456869	119	9	11	5	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
14	123456869	119	6	13	6	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
15	123456869	111	8	9	4	1	2	5	4	0	0	0	0	0	0	0	0	195	10	0	5	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[3A]	1	4
16	123456869	107	12	7	6	1	2	3	6	0	0	0	0	0	0	0	0	195	10	0	5	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[3A]	1	4
17	123456869	102	14	9	7	1	1	4	6	0	0	0	0	0	0	0	0	195	12	0	5	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[3A]	1	5
18	123456869	101	13	10	8	1	1	0	10	0	0	0	0	0	0	0	0	195	12	0	5	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[3A]	1	4
19	123456869	94	11	9	6	4	5	2	12	0	0	0	0	0	0	1	0	209	12	1	6	0	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	3	[3A 1D]	2	4
20	123456869	94	9	11	6	4	4	3	12	0	0	0	0	0	0	1	0	209	12	1	6	0	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	3	[3A 1D]	2	5
21	123456869	94	7	12	7	4	2	5	12	0	0	0	0	0	0	0	1	209	12	1	6	0	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	3	[3A 1D]	2	5
22	123456869	90	5	7	6	7	3	11	14	0	0	0	0	0	0	0	1	274	12	1	12	0	1	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	3	[3A 1D 3D]	3	6
23	123456869	85	10	7	6	7	3	8	17	0	0	0	0	0	0	0	1	274	12	1	12	0	1	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	4	[3A 1D 3D]	3	6
24	123456869	82	9	10	7	7	2	7	19	0	0	0	0	0	0	0	1	274	12	1	12	0	1	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	4	[3A 1D 3D]	3	6
25	123456869	82	7	11	8	7	0	9	19	0	0	0	0	0	0	0	1	274	12	1	12	0	1	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	4	[3A 1D 3D]	3	6
26	123456869	81	6	13	8	7	0	7	21	0	0	0	0	0	0	0	1	274	12	1	12	0	1	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	4	[3A 1D 3D]	3	5
