day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456842	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456842	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456842	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456842	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123456842	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456842	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123456842	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123456842	137	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456842	131	1	0	0	6	2	4	0	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[3B]	1	1
9	123456842	131	1	0	0	6	2	4	0	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[3B]	1	1
10	123456842	131	1	0	0	6	2	2	2	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[3B]	1	1
11	123456842	131	1	0	0	6	0	4	2	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[3B]	1	1
12	123456842	130	1	1	0	6	0	2	4	0	0	0	0	0	0	0	0	120	10	0	3	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[3B]	1	2
13	123456842	130	0	2	0	6	0	1	5	0	0	0	0	0	0	0	0	120	10	0	3	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[3B]	1	3
14	123456842	130	0	2	0	6	0	1	5	0	0	0	0	0	0	0	0	120	11	0	3	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[3B]	1	3
15	123456842	128	2	1	1	6	0	1	5	0	0	0	0	0	0	0	0	175	12	0	3	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[3B]	1	2
16	123456842	126	2	2	2	6	0	1	5	0	0	0	0	0	0	0	0	175	12	0	3	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[3B]	1	3
17	123456842	121	7	2	2	6	0	1	5	0	0	0	0	0	0	0	0	175	12	0	3	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[3B]	1	3
18	123456842	120	8	2	2	6	0	1	5	0	0	0	0	0	0	0	0	175	12	0	3	0	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[3B]	1	3
19	123456842	113	3	2	2	13	1	3	6	0	0	0	0	0	0	1	0	189	12	1	4	0	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	4	[3B 1B]	2	3
20	123456842	112	3	3	2	13	1	3	6	0	0	0	0	0	0	0	1	189	14	1	4	0	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3B 1B]	2	3
21	123456842	112	3	3	2	13	1	3	6	0	0	0	0	0	0	0	1	189	14	1	4	0	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3B 1B]	2	3
22	123456842	117	4	1	10	7	1	2	1	0	0	0	0	0	0	0	1	244	15	1	4	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[1B]	1	2
23	123456842	117	2	3	10	7	0	2	2	0	0	0	0	0	0	0	1	244	16	1	4	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[1B]	1	4
24	123456842	112	7	3	10	7	0	1	3	0	0	0	0	0	0	0	1	244	17	1	4	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[1B]	1	4
25	123456842	111	5	4	12	7	0	1	3	0	0	0	0	0	0	0	1	244	19	1	4	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[1B]	1	4
26	123456842	106	9	4	13	7	0	1	3	0	0	0	0	0	0	0	1	244	21	1	4	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[1B]	1	3
27	123456842	105	8	3	16	7	0	1	3	0	0	0	0	0	0	0	1	244	21	1	4	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[1B]	1	4
28	123456842	105	8	3	16	7	0	0	4	0	0	0	0	0	0	0	1	244	21	1	4	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[1B]	1	3
29	123456842	100	4	0	14	12	2	4	6	0	0	0	0	0	0	1	1	328	21	2	7	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	7	[1B 1C]	2	3
30	123456842	99	4	1	14	12	2	3	7	0	0	0	0	0	0	1	1	328	21	2	7	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	7	[1B 1C]	2	3
31	123456842	98	4	1	15	12	1	3	8	0	0	0	0	0	0	0	2	328	22	2	7	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	7	[1B 1C]	2	2
32	123456842	98	4	0	16	12	1	3	8	0	0	0	0	0	0	0	2	328	23	2	7	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	7	[1B 1C]	2	1
33	123456842	104	4	1	21	5	1	2	5	0	0	0	0	0	0	0	1	328	25	2	7	0	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[1C]	1	2
34	123456842	100	2	2	15	9	1	3	11	0	0	0	0	0	0	0	1	366	25	2	8	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[1C 2B]	2	4
35	123456842	100	2	2	15	9	1	2	12	0	0	0	0	0	0	0	1	366	27	2	8	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[1C 2B]	2	4
36	123456842	100	2	0	16	9	1	3	12	0	0	0	0	0	0	0	1	430	29	2	9	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[1C 2B]	2	3
37	123456842	98	3	1	16	9	0	3	13	0	0	0	0	0	0	0	1	430	29	2	9	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[1C 2B]	2	3
38	123456842	98	0	4	16	9	0	3	13	0	0	0	0	0	0	0	1	430	29	2	9	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[1C 2B]	2	4
39	123456842	94	4	4	16	9	0	3	13	0	0	0	0	0	0	0	1	430	30	2	9	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[1C 2B]	2	4
40	123456842	92	5	5	16	9	0	3	13	0	0	0	0	0	0	0	1	430	30	2	9	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[1C 2B]	2	4
41	123456842	92	2	8	16	9	0	3	13	0	0	0	0	0	0	0	1	449	30	2	9	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[1C 2B]	2	5
