day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457060	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457060	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457060	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457060	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457060	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457060	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457060	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457060	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457060	214	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
9	123457060	214	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
10	123457060	210	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
11	123457060	207	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123457060	205	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
13	123457060	205	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
14	123457060	205	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
15	123457060	199	9	6	2	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	70	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
16	123457060	190	17	6	3	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	70	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
17	123457060	186	18	8	4	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	70	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
18	123457060	183	18	10	5	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	68	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
19	123457060	172	22	14	8	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	66	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
20	123457060	172	18	17	9	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	66	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
21	123457060	172	12	21	11	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	66	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
22	123457060	157	4	0	1	15	5	19	14	0	0	0	0	0	0	1	0	273	15	1	11	0	1	61	1	4	2	5	0	1	0	0	0	0	0	0	0	0	0	6	[2A 1B 3A]	3	3
23	123457060	155	4	2	1	15	3	18	17	0	0	0	0	0	0	1	0	273	16	1	11	0	1	60	1	4	3	5	0	1	0	0	0	0	0	0	0	0	0	6	[2A 1B 3A]	3	5
24	123457060	151	8	2	1	15	3	17	18	0	0	0	0	0	0	1	0	273	17	1	11	0	1	60	0	5	3	5	0	1	0	0	0	0	0	0	0	0	0	6	[2A 1B 3A]	3	5
25	123457060	145	13	3	1	15	1	15	22	0	0	0	0	0	0	1	0	273	17	1	11	0	1	60	0	4	4	5	0	1	0	0	0	0	0	0	0	0	0	6	[2A 1B 3A]	3	6
26	123457060	134	19	8	1	15	1	12	25	0	0	0	0	0	0	1	0	273	17	1	11	0	1	59	1	4	4	5	0	1	0	0	0	0	0	0	0	0	0	6	[2A 1B 3A]	3	6
27	123457060	134	10	15	3	15	1	9	28	0	0	0	0	0	0	0	1	273	17	1	11	0	1	59	1	4	4	5	0	1	0	0	0	0	0	0	0	0	0	6	[2A 1B 3A]	3	7
