day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456794	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456794	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456794	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456794	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456794	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456794	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456794	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456794	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456794	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456794	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
10	123456794	212	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
11	123456794	210	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
12	123456794	202	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123456794	202	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
14	123456794	202	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
15	123456794	189	3	2	4	11	1	6	0	0	0	0	0	0	0	0	0	180	6	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	2
16	123456794	185	6	3	4	11	1	4	2	0	0	0	0	0	0	0	0	180	9	0	3	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	2
17	123456794	178	12	4	4	11	1	3	3	0	0	0	0	0	0	0	0	180	10	0	3	0	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	2
18	123456794	176	10	8	4	11	1	3	3	0	0	0	0	0	0	0	0	180	10	0	3	0	0	69	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	3
19	123456794	170	13	11	4	11	0	4	3	0	0	0	0	0	0	0	0	180	10	0	3	0	0	68	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	3
20	123456794	170	10	14	4	11	0	4	3	0	0	0	0	0	0	0	0	180	10	0	3	0	0	68	1	3	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	4
21	123456794	170	7	15	6	11	0	4	3	0	0	0	0	0	0	0	0	180	10	0	3	0	0	68	1	3	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	5
22	123456794	165	9	4	2	11	3	11	10	0	0	0	0	0	0	1	0	249	11	1	11	0	1	64	4	2	0	3	0	0	1	0	0	0	0	0	0	0	0	5	[3A 2C]	2	4
23	123456794	159	12	7	2	11	2	10	12	0	0	0	0	0	0	1	0	249	11	1	11	0	1	63	3	3	1	3	0	0	1	0	0	0	0	0	0	0	0	5	[3A 2C]	2	4
24	123456794	152	14	12	2	11	0	11	13	0	0	0	0	0	0	1	0	249	12	1	11	0	1	60	4	5	1	3	0	0	1	0	0	0	0	0	0	0	0	5	[3A 2C]	2	6
25	123456794	143	21	13	3	11	0	11	13	0	0	0	0	0	0	1	0	249	15	1	11	0	1	60	4	4	2	3	0	0	1	0	0	0	0	0	0	0	0	5	[3A 2C]	2	6
26	123456794	118	22	19	3	23	3	11	15	0	0	0	0	0	0	2	0	268	15	2	12	0	2	56	4	6	2	5	0	0	1	0	0	0	0	0	0	0	0	5	[3A 2C 3C]	3	7
27	123456794	118	15	23	6	23	2	12	15	0	0	0	0	0	0	2	0	268	16	2	12	0	2	56	2	7	3	5	0	0	1	0	0	0	0	0	0	0	0	5	[3A 2C 3C]	3	7
28	123456794	118	8	28	8	23	2	10	17	0	0	0	0	0	0	2	0	268	16	2	12	0	2	56	2	5	5	5	0	0	1	0	0	0	0	0	0	0	0	5	[3A 2C 3C]	3	7
29	123456794	98	3	0	7	41	7	29	29	0	0	0	0	0	0	1	1	356	16	2	25	0	2	53	1	4	4	8	0	2	2	0	0	0	0	0	0	0	0	5	[2C 3C 1B 1C 2B 2D]	6	5
30	123456794	98	3	0	7	41	5	28	32	0	0	0	0	0	0	1	1	356	16	2	25	0	2	53	1	4	4	8	0	2	2	0	0	0	0	0	0	0	0	5	[2C 3C 1B 1C 2B 2D]	6	6
31	123456794	90	9	2	7	41	3	25	37	0	0	0	0	0	0	1	1	356	17	2	25	0	2	53	1	4	4	8	0	2	2	0	0	0	0	0	0	0	0	5	[2C 3C 1B 1C 2B 2D]	6	8
32	123456794	87	11	2	8	41	2	21	42	0	0	0	0	0	0	0	2	356	17	2	25	0	2	53	1	3	5	8	0	1	3	0	0	0	0	0	0	0	0	5	[2C 3C 1B 1C 2B 2D]	6	8
33	123456794	82	15	1	9	41	2	19	44	0	0	0	0	0	0	1	2	375	18	3	25	0	3	53	1	1	7	8	0	1	3	0	0	0	0	0	0	0	0	5	[2C 3C 1B 1C 2B 2D]	6	8
34	123456794	82	11	5	9	41	1	17	47	0	0	0	0	0	0	0	3	375	18	3	25	0	3	53	1	1	7	8	0	1	3	0	0	0	0	0	0	0	0	5	[2C 3C 1B 1C 2B 2D]	6	10
35	123456794	82	7	9	9	41	1	15	49	0	0	0	0	0	0	0	3	375	18	3	25	0	3	53	1	1	7	8	0	1	3	0	0	0	0	0	0	0	0	5	[2C 3C 1B 1C 2B 2D]	6	10
36	123456794	70	5	3	28	52	2	13	40	0	0	1	0	0	0	0	2	448	19	3	30	1	3	52	0	2	8	9	0	1	2	0	0	0	0	0	0	0	0	5	[3C 1B 1C 2B 2D 3D]	6	9
37	123456794	67	6	5	28	52	1	13	41	0	0	1	0	0	0	0	2	448	19	3	30	1	3	51	1	1	9	9	0	0	3	0	0	0	0	0	0	0	0	5	[3C 1B 1C 2B 2D 3D]	6	9
38	123456794	44	4	3	20	72	1	17	51	0	0	1	0	0	0	1	2	486	19	4	34	1	4	47	1	1	9	13	0	0	3	0	0	0	0	0	0	0	0	5	[3C 1B 1C 2B 2D 3D 3A 1A]	8	9
39	123456794	42	6	3	20	72	1	14	54	0	0	1	0	0	0	1	2	486	19	4	34	1	4	47	0	2	9	13	0	0	3	0	0	0	0	0	0	0	0	5	[3C 1B 1C 2B 2D 3D 3A 1A]	8	8
40	123456794	53	5	5	26	60	1	13	50	0	0	1	0	0	0	1	1	486	20	4	34	1	4	49	0	2	9	11	0	0	3	0	0	0	0	0	0	0	0	5	[1B 1C 2B 2D 3D 3A 1A]	7	8
41	123456794	53	5	5	26	60	0	12	52	0	0	1	0	0	0	0	2	505	20	4	34	1	4	49	0	2	9	11	0	0	3	0	0	0	0	0	0	0	0	5	[1B 1C 2B 2D 3D 3A 1A]	7	7
42	123456794	53	3	7	26	60	0	10	54	0	0	1	0	0	0	0	2	505	20	4	34	1	4	49	0	2	9	11	0	0	3	0	0	0	0	0	0	0	0	5	[1B 1C 2B 2D 3D 3A 1A]	7	7
43	123456794	74	1	0	68	39	2	13	16	0	0	1	0	0	0	0	2	550	21	4	36	1	4	52	0	2	12	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D 3A 1A 2A]	4	5
44	123456794	73	2	0	68	39	0	15	16	0	0	1	0	0	0	0	2	550	21	4	36	1	4	52	0	2	12	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D 3A 1A 2A]	4	5
45	123456794	68	5	2	68	39	0	14	17	0	0	1	0	0	0	0	2	550	23	4	36	1	4	52	0	2	12	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D 3A 1A 2A]	4	6
46	123456794	63	9	3	68	39	0	10	21	0	0	1	0	0	0	0	2	550	23	4	36	1	4	52	0	0	14	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D 3A 1A 2A]	4	6
47	123456794	61	8	4	70	39	0	9	22	0	0	0	1	0	0	0	2	550	23	4	36	1	4	52	0	0	14	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D 3A 1A 2A]	4	5
48	123456794	61	5	6	71	39	0	9	22	0	0	0	1	0	0	0	2	550	23	4	36	1	4	52	0	0	14	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D 3A 1A 2A]	4	5
49	123456794	61	5	5	72	39	0	9	22	0	0	0	1	0	0	0	2	550	23	4	36	1	4	52	0	0	14	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D 3A 1A 2A]	4	5
50	123456794	68	0	0	76	32	5	12	21	0	0	0	0	0	0	0	2	595	23	4	38	1	4	52	0	0	14	8	0	0	0	0	0	0	0	0	0	0	0	5	[3A 1A 2A 1D]	4	4
51	123456794	68	0	0	76	32	4	12	22	0	0	0	0	0	0	0	2	595	23	4	38	1	4	52	0	0	14	8	0	0	0	0	0	0	0	0	0	0	0	5	[3A 1A 2A 1D]	4	4
52	123456794	88	0	0	92	12	3	11	10	0	0	0	0	0	0	0	0	595	23	4	38	1	4	56	0	0	14	4	0	0	0	0	0	0	0	0	0	0	0	5	[2A 1D]	2	2
53	123456794	88	0	0	92	12	3	7	14	0	0	0	0	0	0	0	0	595	24	4	38	1	4	56	0	0	14	4	0	0	0	0	0	0	0	0	0	0	0	5	[2A 1D]	2	2
54	123456794	88	0	0	92	12	2	8	14	0	0	0	0	0	0	0	0	595	25	4	38	1	4	56	0	0	14	4	0	0	0	0	0	0	0	0	0	0	0	5	[2A 1D]	2	2
55	123456794	87	1	0	92	12	2	8	14	0	0	0	0	0	0	0	0	595	25	4	38	1	4	56	0	0	14	4	0	0	0	0	0	0	0	0	0	0	0	6	[2A 1D]	2	2
56	123456794	87	0	1	92	12	2	6	16	0	0	0	0	0	0	0	0	595	25	4	38	1	4	56	0	0	14	4	0	0	0	0	0	0	0	0	0	0	0	6	[2A 1D]	2	3
57	123456794	95	0	0	103	4	2	5	7	0	0	0	0	0	0	0	0	650	25	4	38	1	4	58	0	0	14	2	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	1
58	123456794	95	0	0	103	4	2	5	7	0	0	0	0	0	0	0	0	650	26	4	38	1	4	58	0	0	14	2	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	1
59	123456794	95	0	0	103	4	1	5	8	0	0	0	0	0	0	0	0	650	28	4	38	1	4	57	1	0	14	2	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	1
60	123456794	94	1	0	103	4	1	5	8	0	0	0	0	0	0	0	0	650	30	4	38	1	4	57	1	0	14	2	0	0	0	0	0	0	0	0	0	0	0	8	[1D]	1	1
