day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457070	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457070	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457070	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457070	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457070	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457070	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457070	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123457070	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457070	215	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457070	215	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457070	214	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	9	0	1	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123457070	213	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	9	0	1	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123457070	213	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	9	0	1	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
13	123457070	213	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	158	9	0	1	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
14	123457070	213	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	158	10	0	1	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
15	123457070	212	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	217	10	0	1	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123457070	210	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	217	11	0	1	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
17	123457070	206	6	3	0	0	0	1	0	0	0	0	0	0	0	0	0	217	11	0	1	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
18	123457070	202	8	5	0	0	0	0	1	0	0	0	0	0	0	0	0	217	11	0	1	0	0	72	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
19	123457070	198	11	6	0	0	0	0	1	0	0	0	0	0	0	0	0	217	12	0	1	0	0	71	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
20	123457070	198	7	9	1	0	0	0	1	0	0	0	0	0	0	0	0	217	13	0	1	0	0	71	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
21	123457070	197	6	11	1	0	0	0	1	0	0	0	0	0	0	0	0	217	13	0	1	0	0	71	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
22	123457070	187	8	2	1	4	2	9	3	0	0	0	0	0	0	0	0	277	14	0	5	0	0	69	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	7	[2D]	1	3
23	123457070	176	14	7	1	4	1	9	4	0	0	0	0	0	0	0	0	277	14	0	5	0	0	68	1	0	3	2	0	0	0	0	0	0	0	0	0	0	0	7	[2D]	1	5
24	123457070	161	23	12	2	4	0	10	4	0	0	0	0	0	0	0	0	277	15	0	5	0	0	66	2	1	3	2	0	0	0	0	0	0	0	0	0	0	0	7	[2D]	1	5
25	123457070	149	28	17	4	4	0	9	5	0	0	0	0	0	0	0	0	277	15	0	5	0	0	65	3	1	3	2	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	5
26	123457070	138	29	25	6	4	0	9	5	0	0	0	0	0	0	0	0	277	16	0	5	0	0	63	4	2	3	2	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	6
27	123457070	138	18	34	8	4	0	9	5	0	0	0	0	0	0	0	0	277	17	0	5	0	0	63	4	2	3	2	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	7
