day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457177	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457177	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457177	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457177	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457177	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457177	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457177	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457177	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457177	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457177	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123457177	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457177	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457177	205	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
13	123457177	205	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
14	123457177	205	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
15	123457177	201	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
16	123457177	192	15	9	0	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	69	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
17	123457177	188	16	10	2	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	67	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
18	123457177	185	16	13	2	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	66	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
19	123457177	175	12	9	2	5	6	6	0	0	0	0	0	0	0	1	0	199	9	1	6	0	1	64	2	6	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	3
20	123457177	175	9	10	4	5	6	5	1	0	0	0	0	0	0	1	0	199	10	1	6	0	1	64	1	7	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	3
21	123457177	174	7	12	4	5	5	5	2	0	0	1	0	0	0	1	0	218	11	1	6	1	1	64	1	7	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3D]	1	4
22	123457177	173	4	1	1	5	6	17	7	0	0	1	0	0	0	0	1	273	11	1	9	1	1	64	1	5	0	2	0	2	0	0	0	0	0	0	0	0	0	4	[3D 2C]	2	4
23	123457177	165	11	1	2	5	4	17	9	0	0	0	1	0	0	0	1	273	12	1	9	1	1	64	0	6	0	2	0	1	1	0	0	0	0	0	0	0	0	4	[3D 2C]	2	4
24	123457177	159	16	2	2	5	2	17	11	0	0	0	1	0	0	0	1	273	13	1	9	1	1	64	0	4	2	2	0	1	1	0	0	0	0	0	0	0	0	4	[3D 2C]	2	4
25	123457177	155	16	6	2	5	0	17	13	0	0	0	1	0	0	0	1	273	13	1	9	1	1	63	1	4	2	2	0	1	1	0	0	0	0	0	0	0	0	4	[3D 2C]	2	4
26	123457177	147	17	12	3	5	0	15	15	0	0	0	1	0	0	0	1	292	13	1	9	1	1	61	3	2	4	2	0	1	1	0	0	0	0	0	0	0	0	4	[3D 2C]	2	5
27	123457177	147	13	15	4	5	0	14	16	0	0	0	1	0	0	0	1	292	16	1	9	1	1	61	2	3	4	2	0	0	2	0	0	0	0	0	0	0	0	4	[3D 2C]	2	6
28	123457177	147	8	19	5	5	0	11	19	0	0	0	1	0	0	0	1	292	16	1	9	1	1	61	0	5	4	2	0	0	2	0	0	0	0	0	0	0	0	4	[3D 2C]	2	6
