day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457085	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457085	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123457085	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
3	123457085	208	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
4	123457085	201	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
5	123457085	198	12	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	70	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
6	123457085	196	11	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	70	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
7	123457085	196	5	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	70	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
8	123457085	184	14	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	68	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
9	123457085	174	19	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	64	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
10	123457085	164	25	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	64	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
11	123457085	155	27	25	8	0	0	0	0	0	0	1	0	0	0	0	0	0	12	0	0	1	0	64	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
12	123457085	147	29	30	8	0	0	0	0	0	0	1	0	0	0	1	0	0	13	1	0	1	1	61	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
13	123457085	147	22	35	10	0	0	0	0	0	0	1	0	0	0	1	0	0	13	1	0	1	1	61	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
14	123457085	147	19	37	11	0	0	0	0	0	0	0	1	0	0	1	0	0	13	1	0	1	1	61	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	6
15	123457085	126	34	40	14	0	0	0	0	0	0	0	1	0	0	1	0	0	13	1	0	1	1	56	9	7	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	7
16	123457085	113	33	51	17	0	0	0	0	0	0	0	1	0	0	1	0	0	14	1	0	1	1	52	11	8	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	9
17	123457085	98	38	54	22	0	0	0	0	0	0	1	1	0	0	2	0	0	16	3	0	2	3	50	9	9	5	0	0	0	0	0	0	0	0	0	0	1	0	5	[]	0	10
18	123457085	85	44	53	29	0	0	0	0	0	0	2	1	0	0	1	1	0	17	3	0	3	3	48	9	9	7	0	0	0	0	0	0	0	0	0	0	1	0	5	[]	0	9
19	123457085	76	45	53	35	0	0	0	0	0	0	1	2	0	0	3	1	0	17	5	0	3	5	45	10	11	7	0	0	0	0	0	0	0	0	0	0	1	0	5	[]	0	9
20	123457085	76	30	61	42	0	0	0	0	0	0	1	2	0	0	3	1	0	17	5	0	3	5	45	9	10	9	0	0	0	0	0	0	0	0	0	0	1	0	5	[]	0	10
21	123457085	76	24	60	49	0	0	0	0	0	0	0	3	0	0	2	2	0	17	5	0	3	5	45	6	11	11	0	0	0	0	0	0	0	0	0	0	1	0	5	[]	0	11
22	123457085	64	30	53	62	0	0	0	0	0	0	0	3	0	0	2	2	0	18	5	0	3	5	44	6	11	12	0	0	0	0	0	0	0	0	0	0	1	0	5	[]	0	10
23	123457085	53	29	57	68	0	0	0	0	0	0	0	3	0	0	4	2	0	18	7	0	3	7	42	5	11	15	0	0	0	0	0	0	0	0	0	0	1	0	5	[]	0	11
24	123457085	47	27	57	75	0	0	0	0	0	0	0	3	0	0	5	2	0	18	8	0	3	8	37	10	9	17	0	0	0	0	0	0	0	0	0	0	0	1	5	[]	0	11
25	123457085	38	31	55	82	0	0	0	0	0	0	1	2	0	0	3	4	0	20	8	0	5	8	34	11	9	18	0	0	0	0	0	0	1	0	0	0	0	1	5	[]	0	11
26	123457085	31	28	59	89	0	0	0	0	0	0	0	3	0	0	3	3	0	20	8	0	5	8	31	11	10	20	0	0	0	0	0	0	0	1	0	0	0	1	5	[]	0	11
27	123457085	31	19	60	95	0	0	0	0	0	0	1	3	0	0	4	3	0	21	9	0	6	9	31	7	13	21	0	0	0	0	0	0	0	1	0	0	0	1	5	[]	0	11
28	123457085	31	16	50	108	0	0	0	0	0	0	1	3	0	0	4	3	0	21	9	0	6	9	31	6	12	23	0	0	0	0	0	0	0	1	0	0	0	1	5	[]	0	12
29	123457085	25	15	47	118	0	0	0	0	0	0	1	3	0	0	3	4	0	21	9	0	6	9	28	8	8	28	0	0	0	0	0	0	0	1	0	0	0	1	5	[]	0	12
30	123457085	17	18	45	124	0	0	0	0	0	0	1	3	0	0	3	5	0	21	10	0	6	10	25	7	12	28	0	0	0	0	0	0	0	1	0	0	0	1	5	[]	0	12
31	123457085	13	19	41	133	0	0	0	0	0	0	1	2	0	0	3	4	0	21	10	0	6	10	24	6	13	30	0	0	0	0	0	0	0	1	0	0	0	0	5	[]	0	12
32	123457085	7	19	43	138	0	0	0	0	0	0	1	1	0	0	3	4	0	23	10	0	6	10	19	9	14	31	0	0	0	0	0	0	0	1	0	0	0	0	5	[]	0	11
33	123457085	5	17	43	144	0	0	0	0	0	0	0	2	0	0	2	3	0	23	10	0	6	10	18	6	17	32	0	0	0	0	0	0	0	1	0	0	0	0	5	[]	0	11
34	123457085	5	15	37	152	0	0	0	0	0	0	0	2	0	0	2	3	0	23	10	0	6	10	18	5	18	32	0	0	0	0	0	0	0	1	0	0	0	0	5	[]	0	11
35	123457085	5	12	36	155	0	0	0	0	0	0	1	2	0	0	1	4	0	25	10	0	7	10	18	4	15	36	0	0	0	0	0	0	0	1	0	0	0	0	5	[]	0	10
36	123457085	5	10	35	157	0	0	0	0	0	0	1	2	0	0	2	4	0	25	11	0	7	11	16	5	13	39	0	0	0	0	0	0	0	1	0	0	0	0	5	[]	0	10
37	123457085	4	6	37	162	0	0	0	0	0	0	1	2	0	0	0	4	0	26	11	0	7	11	15	5	14	39	0	0	0	0	0	0	0	1	0	0	0	0	5	[]	0	10
38	123457085	1	8	33	168	0	0	0	0	0	0	1	2	0	0	0	3	0	26	11	0	7	11	14	6	13	40	0	0	0	0	0	0	0	1	0	0	0	0	5	[]	0	8
39	123457085	0	7	30	173	0	0	0	0	0	0	0	2	0	0	1	3	0	26	12	0	7	12	12	8	10	44	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	8
40	123457085	0	6	29	175	0	0	0	0	0	0	0	2	0	0	1	3	0	27	12	0	7	12	10	7	13	44	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	8
41	123457085	0	3	26	183	0	0	0	0	0	0	0	1	0	0	1	2	0	27	12	0	7	12	10	4	15	45	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	8
42	123457085	0	1	25	186	0	0	0	0	0	0	0	1	0	0	1	2	0	27	12	0	7	12	10	3	14	47	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	8
43	123457085	0	1	24	187	0	0	0	0	0	0	0	1	0	0	1	2	0	28	12	0	7	12	10	2	15	47	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	8
44	123457085	0	0	22	190	0	0	0	0	0	0	0	1	0	0	2	1	0	28	13	0	7	13	10	1	14	49	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	9
45	123457085	0	0	21	190	0	0	0	0	0	0	1	1	0	0	2	1	0	30	13	0	8	13	10	1	13	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	9
46	123457085	0	0	18	193	0	0	0	0	0	0	1	1	0	0	2	1	0	32	13	0	8	13	10	1	12	51	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	8
47	123457085	0	0	14	197	0	0	0	0	0	0	1	1	0	0	2	1	0	33	13	0	8	13	10	1	10	53	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	8
48	123457085	0	0	13	198	0	0	0	0	0	0	1	1	0	0	1	2	0	33	13	0	8	13	10	1	10	53	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	7
49	123457085	0	0	12	200	0	0	0	0	0	0	1	0	0	0	0	3	0	33	13	0	8	13	10	1	10	53	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	6
50	123457085	0	0	11	201	0	0	0	0	0	0	1	0	0	0	1	2	0	33	14	0	8	14	10	0	6	58	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	7
51	123457085	0	0	11	201	0	0	0	0	0	0	1	0	0	0	0	3	0	34	14	0	8	14	10	0	5	59	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
52	123457085	0	0	11	201	0	0	0	0	0	0	0	1	0	0	0	3	0	34	14	0	8	14	10	0	4	60	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
53	123457085	0	0	9	204	0	0	0	0	0	0	0	1	0	0	0	2	0	35	14	0	8	14	10	0	4	60	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
54	123457085	0	0	6	207	0	0	0	0	0	0	0	1	0	0	0	2	0	36	14	0	8	14	10	0	3	61	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
55	123457085	0	0	6	207	0	0	0	0	0	0	0	1	0	0	0	2	0	36	14	0	8	14	10	0	3	61	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
56	123457085	0	0	5	208	0	0	0	0	0	0	0	1	0	0	0	2	0	38	14	0	8	14	10	0	3	61	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
57	123457085	0	0	5	208	0	0	0	0	0	0	0	1	0	0	0	2	0	38	14	0	8	14	10	0	3	61	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
58	123457085	0	0	5	209	0	0	0	0	0	0	0	1	0	0	0	1	0	39	14	0	8	14	10	0	2	62	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
59	123457085	0	0	4	211	0	0	0	0	0	0	0	0	0	0	0	1	0	39	14	0	8	14	10	0	2	62	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
60	123457085	0	0	3	212	0	0	0	0	0	0	0	0	0	0	0	1	0	39	14	0	8	14	10	0	1	63	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
