day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457080	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457080	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457080	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457080	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457080	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457080	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457080	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457080	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457080	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
9	123457080	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
10	123457080	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
11	123457080	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123457080	209	5	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
13	123457080	209	3	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
14	123457080	208	4	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
15	123457080	197	12	4	2	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
16	123457080	190	14	7	4	0	0	0	0	0	0	0	0	0	0	0	1	0	15	1	0	0	1	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
17	123457080	182	21	8	4	0	0	0	0	0	0	0	0	0	0	0	1	0	18	1	0	0	1	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
18	123457080	166	31	14	4	0	0	0	0	0	0	0	0	0	0	0	1	0	19	1	0	0	1	70	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
19	123457080	153	34	23	5	0	0	0	0	0	0	0	0	0	0	0	1	0	20	1	0	0	1	65	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	6
20	123457080	153	25	29	8	0	0	0	0	0	0	0	0	0	0	0	1	0	20	1	0	0	1	65	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	6
21	123457080	153	15	33	14	0	0	0	0	0	0	0	0	0	0	0	1	0	20	1	0	0	1	65	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	7
22	123457080	136	30	28	21	0	0	0	0	0	0	0	0	0	0	0	1	0	20	1	0	0	1	61	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	7
23	123457080	126	35	32	22	0	0	0	0	0	0	0	0	0	0	0	1	0	20	1	0	0	1	57	11	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	7
24	123457080	104	43	42	26	0	0	0	0	0	0	0	0	0	0	0	1	0	20	1	0	0	1	50	15	5	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	9
25	123457080	83	45	51	36	0	0	0	0	0	0	0	0	0	0	0	1	0	20	1	0	0	1	46	15	9	4	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	10
26	123457080	60	48	65	41	0	0	0	0	0	0	1	0	0	0	1	0	0	21	2	0	1	2	41	17	11	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	12
27	123457080	59	40	69	46	0	0	0	0	0	0	1	0	0	0	1	0	0	21	2	0	1	2	41	11	16	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	12
