day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457020	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457020	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457020	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457020	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
4	123457020	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
5	123457020	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123457020	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
7	123457020	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
8	123457020	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457020	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457020	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
11	123457020	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
12	123457020	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
13	123457020	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
14	123457020	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
15	123457020	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
16	123457020	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
17	123457020	219	1	0	0	13	0	4	3	0	0	0	0	0	0	0	0	360	0	0	4	0	0	[1A]	1	1
18	123457020	219	1	0	0	13	0	3	4	0	0	0	0	0	0	0	0	360	0	0	4	0	0	[1A]	1	1
19	123457020	219	1	0	0	13	0	2	5	0	0	0	0	0	0	0	0	360	0	0	4	0	0	[1A]	1	1
20	123457020	219	0	1	0	13	0	2	5	0	0	0	0	0	0	0	0	360	0	0	4	0	0	[1A]	1	2
21	123457020	219	0	1	0	13	0	2	5	0	0	0	0	0	0	0	0	360	0	0	4	0	0	[1A]	1	2
22	123457020	219	0	1	0	13	0	2	5	0	0	0	0	0	0	0	0	360	0	0	4	0	0	[1A]	1	2
23	123457020	217	2	1	0	13	0	2	5	0	0	0	0	0	0	0	0	360	0	0	4	0	0	[1A]	1	2
24	123457020	217	2	0	1	13	0	2	5	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[1A]	1	1
25	123457020	217	2	0	1	13	0	1	6	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[1A]	1	1
26	123457020	217	2	0	1	13	0	0	7	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[1A]	1	0
27	123457020	217	1	1	1	13	0	0	7	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[1A]	1	1
28	123457020	217	1	1	1	13	0	0	7	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[1A]	1	1
29	123457020	217	1	1	1	13	0	0	7	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[1A]	1	1
30	123457020	216	1	2	1	13	0	0	7	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[1A]	1	1
31	123457020	213	0	0	7	16	1	2	1	0	0	0	0	0	0	0	0	590	0	0	5	0	0	[2A]	1	1
32	123457020	213	0	0	7	16	1	2	1	0	0	0	0	0	0	0	0	590	0	0	5	0	0	[2A]	1	1
33	123457020	213	0	0	7	16	0	3	1	0	0	0	0	0	0	0	0	590	0	0	5	0	0	[2A]	1	1
34	123457020	213	0	0	7	16	0	3	1	0	0	0	0	0	0	0	0	590	0	0	5	0	0	[2A]	1	1
35	123457020	213	0	0	7	16	0	2	2	0	0	0	0	0	0	0	0	590	0	0	5	0	0	[2A]	1	1
