day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457098	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457098	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457098	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457098	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
4	123457098	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
5	123457098	228	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123457098	228	3	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
7	123457098	228	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
8	123457098	224	5	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457098	220	8	7	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
10	123457098	216	3	1	0	3	3	9	5	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[2A]	1	2
11	123457098	214	2	4	0	3	2	9	6	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[2A]	1	3
12	123457098	211	5	3	1	3	1	9	7	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[2A]	1	3
13	123457098	211	3	4	2	3	0	7	10	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[2A]	1	3
14	123457098	211	2	4	3	3	0	6	11	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[2A]	1	3
15	123457098	211	2	4	3	3	0	5	12	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[2A]	1	3
16	123457098	208	5	3	4	3	0	4	13	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[2A]	1	3
17	123457098	192	2	2	4	19	1	7	13	0	0	0	0	0	0	0	0	350	0	0	7	0	0	[2A 1A]	2	3
18	123457098	192	1	2	5	19	1	7	13	0	0	0	0	0	0	0	0	350	0	0	7	0	0	[2A 1A]	2	3
19	123457098	189	4	2	5	19	0	8	13	0	0	0	0	0	0	0	0	350	0	0	7	0	0	[2A 1A]	2	3
20	123457098	189	4	2	5	19	0	8	13	0	0	0	0	0	0	0	0	350	0	0	7	0	0	[2A 1A]	2	3
21	123457098	189	1	4	6	19	0	7	14	0	0	0	0	0	0	0	0	350	0	0	7	0	0	[2A 1A]	2	3
22	123457098	187	2	4	7	19	0	7	14	0	0	0	0	0	0	0	0	350	0	0	7	0	0	[2A 1A]	2	3
23	123457098	185	4	4	7	19	0	6	15	0	0	0	0	0	0	0	0	350	0	0	7	0	0	[2A 1A]	2	3
24	123457098	183	0	0	17	21	4	6	9	0	0	0	0	0	0	0	0	460	0	0	9	0	0	[1A 3A]	2	2
25	123457098	183	0	0	17	21	3	6	10	0	0	0	0	0	0	0	0	460	0	0	9	0	0	[1A 3A]	2	2
26	123457098	183	0	0	17	21	1	8	10	0	0	0	0	0	0	0	0	460	0	0	9	0	0	[1A 3A]	2	2
27	123457098	183	0	0	17	21	0	8	11	0	0	0	0	0	0	0	0	460	0	0	9	0	0	[1A 3A]	2	2
28	123457098	183	0	0	17	21	0	5	14	0	0	0	0	0	0	0	0	460	0	0	9	0	0	[1A 3A]	2	2
29	123457098	183	0	0	17	21	0	5	14	0	0	0	0	0	0	0	0	460	0	0	9	0	0	[1A 3A]	2	2
30	123457098	183	0	0	17	21	0	5	14	0	0	0	0	0	0	0	0	460	0	0	9	0	0	[1A 3A]	2	2
31	123457098	199	0	0	21	5	0	3	12	0	0	0	0	0	0	0	0	570	0	0	9	0	0	[3A]	1	1
32	123457098	199	0	0	21	5	0	3	12	0	0	0	0	0	0	0	0	570	0	0	9	0	0	[3A]	1	1
33	123457098	199	0	0	21	5	0	2	13	0	0	0	0	0	0	0	0	570	0	0	9	0	0	[3A]	1	1
34	123457098	199	0	0	21	5	0	2	13	0	0	0	0	0	0	0	0	570	0	0	9	0	0	[3A]	1	1
35	123457098	199	0	0	21	5	0	1	14	0	0	0	0	0	0	0	0	570	0	0	9	0	0	[3A]	1	1
