day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457031	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457031	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457031	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457031	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
4	123457031	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
5	123457031	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123457031	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
7	123457031	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
8	123457031	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457031	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457031	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
11	123457031	228	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
12	123457031	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
13	123457031	227	2	8	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
14	123457031	227	2	6	5	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
15	123457031	224	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
16	123457031	221	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
17	123457031	215	2	3	0	5	3	3	9	0	0	0	0	0	0	0	0	360	0	0	2	0	0	[1B]	1	3
18	123457031	215	1	3	1	5	3	3	9	0	0	0	0	0	0	0	0	360	0	0	2	0	0	[1B]	1	2
19	123457031	211	4	3	2	5	3	3	9	0	0	0	0	0	0	0	0	360	0	0	2	0	0	[1B]	1	2
20	123457031	211	2	3	4	5	3	1	11	0	0	0	0	0	0	0	0	360	0	0	2	0	0	[1B]	1	2
21	123457031	211	1	4	4	5	1	3	11	0	0	0	0	0	0	0	0	360	0	0	2	0	0	[1B]	1	2
22	123457031	207	4	5	4	5	1	3	11	0	0	0	0	0	0	0	0	360	0	0	2	0	0	[1B]	1	2
23	123457031	206	3	5	6	5	1	3	11	0	0	0	0	0	0	0	0	360	0	0	2	0	0	[1B]	1	3
24	123457031	202	7	4	7	5	1	3	11	0	0	0	0	0	0	0	0	470	0	0	2	0	0	[1B]	1	3
25	123457031	199	8	6	7	5	1	3	11	0	0	0	0	0	0	0	0	470	0	0	2	0	0	[1B]	1	3
26	123457031	199	7	7	7	5	0	4	11	0	0	0	0	0	0	0	0	470	0	0	2	0	0	[1B]	1	3
27	123457031	199	3	10	8	5	0	3	12	0	0	0	0	0	0	0	0	470	0	0	2	0	0	[1B]	1	3
28	123457031	199	1	9	11	5	0	3	12	0	0	0	0	0	0	0	0	470	0	0	2	0	0	[1B]	1	3
29	123457031	196	4	9	11	5	0	3	12	0	0	0	0	0	0	0	0	470	0	0	2	0	0	[1B]	1	3
30	123457031	194	5	8	13	5	0	3	12	0	0	0	0	0	0	0	0	470	0	0	2	0	0	[1B]	1	3
31	123457031	184	0	0	16	15	5	7	13	0	0	0	0	0	0	0	0	590	0	0	5	0	0	[2B 3B]	2	2
32	123457031	184	0	0	16	15	4	8	13	0	0	0	0	0	0	0	0	590	0	0	5	0	0	[2B 3B]	2	2
33	123457031	184	0	0	16	15	3	9	13	0	0	0	0	0	0	0	0	590	0	0	5	0	0	[2B 3B]	2	2
34	123457031	184	0	0	16	15	2	10	13	0	0	0	0	0	0	0	0	590	0	0	5	0	0	[2B 3B]	2	2
35	123457031	184	0	0	16	15	2	9	14	0	0	0	0	0	0	0	0	590	0	0	5	0	0	[2B 3B]	2	2
