day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457115	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457115	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457115	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457115	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457115	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457115	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457115	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457115	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123457115	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123457115	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
10	123457115	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
11	123457115	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
12	123457115	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
13	123457115	139	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
14	123457115	138	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
15	123457115	130	1	0	0	8	1	4	0	0	0	0	0	0	0	0	0	199	8	0	3	0	0	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
16	123457115	130	1	0	0	8	1	4	0	0	0	0	0	0	0	0	0	199	9	0	3	0	0	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
17	123457115	130	1	0	0	8	0	4	1	0	0	0	0	0	0	0	0	199	9	0	3	0	0	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
18	123457115	130	1	0	0	8	0	4	1	0	0	0	0	0	0	0	0	199	9	0	3	0	0	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
19	123457115	130	1	0	0	8	0	4	1	0	0	0	0	0	0	0	0	199	11	0	3	0	0	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
20	123457115	130	1	0	0	8	0	4	1	0	0	0	0	0	0	0	0	218	11	0	3	0	0	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
21	123457115	130	0	1	0	8	0	4	1	0	0	0	0	0	0	0	0	218	11	0	3	0	0	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	3
22	123457115	130	0	1	0	8	0	3	2	0	0	0	0	0	0	0	0	272	12	0	3	0	0	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	3
23	123457115	128	2	1	0	8	0	3	2	0	0	0	0	0	0	0	0	272	12	0	3	0	0	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	3
24	123457115	127	3	1	0	8	0	3	2	0	0	0	0	0	0	0	0	272	13	0	3	0	0	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	3
25	123457115	125	3	3	0	8	0	3	2	0	0	0	0	0	0	0	0	272	13	0	3	0	0	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	3
26	123457115	122	5	4	0	8	0	3	2	0	0	0	0	0	0	0	0	272	14	0	3	0	0	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	3
27	123457115	122	4	4	1	8	0	3	2	0	0	0	0	0	0	0	0	272	14	0	3	0	0	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	3
28	123457115	122	2	5	2	8	0	2	3	0	0	0	0	0	0	0	0	272	14	0	3	0	0	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
29	123457115	127	3	7	7	0	0	0	0	0	0	0	0	0	0	0	0	332	14	0	3	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
30	123457115	121	8	7	8	0	0	0	0	0	0	0	0	0	0	0	0	332	15	0	3	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
31	123457115	120	6	8	10	0	0	0	0	0	0	0	0	0	0	0	0	332	16	0	3	0	0	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	4
32	123457115	112	9	12	11	0	0	0	0	0	0	0	0	0	0	0	0	332	17	0	3	0	0	143	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	6
