day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456979	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456979	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456979	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456979	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123456979	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123456979	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123456979	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123456979	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123456979	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
9	123456979	141	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
10	123456979	141	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
11	123456979	141	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
12	123456979	141	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
13	123456979	141	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
14	123456979	141	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
15	123456979	140	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
16	123456979	138	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
17	123456979	138	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
18	123456979	136	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
19	123456979	135	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	143	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
20	123456979	134	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	143	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
21	123456979	133	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	143	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
22	123456979	126	4	2	0	3	3	3	3	0	0	0	0	0	0	0	0	259	16	0	5	0	0	136	1	1	0	6	0	2	0	0	0	0	0	0	0	0	0	3	[3C]	1	0.001	3
23	123456979	120	8	4	0	3	2	3	4	0	0	0	0	0	0	0	0	259	17	0	5	0	0	136	0	2	0	6	0	2	0	0	0	0	0	0	0	0	0	3	[3C]	1	0.001	3
24	123456979	117	11	3	1	3	1	4	4	0	0	0	0	0	0	0	0	259	18	0	5	0	0	135	1	2	0	6	0	2	0	0	0	0	0	0	0	0	0	4	[3C]	1	0.001	3
25	123456979	111	6	2	1	9	5	4	5	0	0	0	0	0	0	1	0	278	19	1	6	0	1	127	0	3	0	14	0	1	1	0	0	0	0	0	0	0	0	4	[3C 1B]	2	0.001	3
26	123456979	109	7	2	2	9	5	4	5	0	0	0	0	0	0	1	0	278	19	1	6	0	1	127	0	3	0	14	0	1	1	0	0	0	0	0	0	0	0	5	[3C 1B]	2	0.001	4
27	123456979	109	6	2	3	9	3	6	5	0	0	0	0	0	0	0	1	278	19	1	6	0	1	127	0	3	0	14	0	1	1	0	0	0	0	0	0	0	0	5	[3C 1B]	2	0.001	3
28	123456979	109	5	3	3	9	2	6	6	0	0	0	0	0	0	0	1	278	20	1	6	0	1	127	0	3	0	14	0	1	1	0	0	0	0	0	0	0	0	5	[3C 1B]	2	0.001	4
29	123456979	106	0	0	1	12	6	8	10	0	0	0	0	0	0	0	1	366	20	1	10	0	1	120	0	2	0	21	0	2	1	0	0	0	0	0	0	0	0	5	[3C 1B 1A]	3	0.001	4
30	123456979	106	0	0	1	12	4	10	10	0	0	0	0	0	0	0	1	366	20	1	10	0	1	120	0	2	0	21	0	2	1	0	0	0	0	0	0	0	0	5	[3C 1B 1A]	3	0.001	4
31	123456979	106	0	0	1	12	1	12	11	0	0	0	0	0	0	0	1	366	20	1	10	0	1	120	0	2	0	21	0	2	1	0	0	0	0	0	0	0	0	5	[3C 1B 1A]	3	0.001	4
32	123456979	106	0	0	1	12	1	10	13	0	0	0	0	0	0	0	1	366	20	1	10	0	1	120	0	2	0	21	0	2	1	0	0	0	0	0	0	0	0	5	[3C 1B 1A]	3	0.001	4
33	123456979	106	0	0	1	12	0	7	17	0	0	0	0	0	0	0	1	366	22	1	10	0	1	120	0	1	1	21	0	2	1	0	0	0	0	0	0	0	0	5	[3C 1B 1A]	3	0.001	4
34	123456979	106	0	0	1	12	0	6	18	0	0	0	0	0	0	0	1	385	22	1	10	0	1	120	0	1	1	21	0	2	1	0	0	0	0	0	0	0	0	5	[3C 1B 1A]	3	0.001	3
35	123456979	106	0	0	1	12	0	5	19	0	0	0	0	0	0	0	1	385	22	1	10	0	1	120	0	1	1	21	0	2	1	0	0	0	0	0	0	0	0	5	[3C 1B 1A]	3	0.001	3
36	123456979	109	0	0	10	9	0	4	11	0	0	0	0	0	0	0	1	434	23	1	10	0	1	126	0	1	3	15	0	0	1	0	0	0	0	0	0	0	0	5	[1B 1A]	2	0.001	1
