day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457017	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457017	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457017	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457017	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457017	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457017	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457017	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457017	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123457017	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123457017	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
10	123457017	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
11	123457017	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
12	123457017	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
13	123457017	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
14	123457017	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
15	123457017	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
16	123457017	141	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
17	123457017	139	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
18	123457017	139	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
19	123457017	138	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	180	17	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
20	123457017	138	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	180	17	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
21	123457017	138	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	180	18	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
22	123457017	134	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
23	123457017	129	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
24	123457017	126	11	4	3	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
25	123457017	125	10	6	3	0	0	0	0	0	0	0	0	0	0	0	0	240	19	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
26	123457017	122	9	8	5	0	0	0	0	0	0	0	0	0	0	0	0	240	20	0	0	0	0	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
27	123457017	122	7	9	6	0	0	0	0	0	0	0	0	0	0	0	0	240	22	0	0	0	0	144	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
28	123457017	122	6	9	7	0	0	0	0	0	0	0	0	0	0	0	0	240	22	0	0	0	0	144	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	4
29	123457017	112	3	2	3	10	3	7	4	0	0	0	0	0	0	0	0	319	23	0	4	0	0	130	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	4	[1C 2A]	2	0.001	4
30	123457017	109	6	2	3	10	3	4	7	0	0	0	0	0	0	0	0	319	24	0	4	0	0	130	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	4	[1C 2A]	2	0.001	4
31	123457017	105	5	6	4	10	3	3	8	0	0	0	0	0	0	0	0	319	24	0	4	0	0	129	1	0	0	14	0	0	2	0	0	0	0	0	0	0	0	4	[1C 2A]	2	0.001	5
32	123457017	100	9	7	4	10	2	3	9	0	0	0	0	0	0	0	0	319	24	0	4	0	0	129	1	0	0	14	0	0	2	0	0	0	0	0	0	0	0	4	[1C 2A]	2	0.001	6
33	123457017	93	14	8	5	10	2	2	10	0	0	0	0	0	0	0	0	319	24	0	4	0	0	129	1	0	0	14	0	0	2	0	0	0	0	0	0	0	0	4	[1C 2A]	2	0.001	6
34	123457017	93	12	10	5	10	1	2	11	0	0	0	0	0	0	0	0	319	25	0	4	0	0	129	1	0	0	14	0	0	2	0	0	0	0	0	0	0	0	4	[1C 2A]	2	0.001	6
35	123457017	85	4	6	1	18	6	4	18	0	0	1	0	0	0	1	0	357	26	1	8	1	1	114	0	0	0	29	0	1	2	0	0	0	0	0	0	0	0	4	[1C 2A 3D 2C]	4	0.001	5
36	123457017	69	3	0	0	33	7	9	21	0	0	1	0	0	0	1	0	435	27	1	13	1	1	98	0	0	0	45	0	1	2	0	0	0	0	0	0	0	0	5	[1C 2A 3D 2C 3A 3C]	6	0.001	5
37	123457017	65	6	1	0	33	5	9	23	0	0	1	0	0	0	1	0	435	27	1	13	1	1	98	0	0	0	45	0	1	2	0	0	0	0	0	0	0	0	5	[1C 2A 3D 2C 3A 3C]	6	0.001	6
38	123457017	61	8	3	0	33	4	8	25	0	0	1	0	0	0	1	0	435	27	1	13	1	1	97	1	0	0	45	0	1	2	0	0	0	0	0	0	0	0	5	[1C 2A 3D 2C 3A 3C]	6	0.001	7
39	123457017	61	6	3	2	33	3	8	26	0	0	1	0	0	0	1	0	435	27	1	13	1	1	97	1	0	0	45	0	1	2	0	0	0	0	0	0	0	0	5	[1C 2A 3D 2C 3A 3C]	6	0.001	7
40	123457017	56	8	5	3	33	1	8	28	0	0	1	0	0	0	1	0	435	28	1	13	1	1	96	2	0	0	45	0	1	2	0	0	0	0	0	0	0	0	5	[1C 2A 3D 2C 3A 3C]	6	0.001	7
41	123457017	56	7	5	4	33	1	7	29	0	0	1	0	0	0	1	0	435	29	1	13	1	1	96	1	1	0	45	0	1	2	0	0	0	0	0	0	0	0	5	[1C 2A 3D 2C 3A 3C]	6	0.001	7
42	123457017	56	6	6	4	33	1	6	30	0	0	1	0	0	0	0	1	435	29	1	13	1	1	96	1	1	0	45	0	1	2	0	0	0	0	0	0	0	0	5	[1C 2A 3D 2C 3A 3C]	6	0.001	7
43	123457017	58	0	0	14	31	6	11	22	0	0	1	0	0	0	0	1	475	29	1	17	1	1	96	0	0	2	45	1	2	0	0	0	0	0	0	0	0	0	5	[3D 2C 3A 3C 1B 1D]	6	0.001	6
44	123457017	58	0	0	14	31	5	10	24	0	0	1	0	0	0	0	1	475	29	1	17	1	1	96	0	0	2	45	1	2	0	0	0	0	0	0	0	0	0	5	[3D 2C 3A 3C 1B 1D]	6	0.001	5
45	123457017	58	0	0	14	31	2	12	25	0	0	1	0	0	0	0	1	475	29	1	17	1	1	96	0	0	2	45	1	2	0	0	0	0	0	0	0	0	0	5	[3D 2C 3A 3C 1B 1D]	6	0.001	5
46	123457017	58	0	0	14	31	2	11	26	0	0	1	0	0	0	0	1	475	29	1	17	1	1	96	0	0	2	45	1	2	0	0	0	0	0	0	0	0	0	5	[3D 2C 3A 3C 1B 1D]	6	0.001	5
47	123457017	58	0	0	14	31	1	10	28	0	0	1	0	0	0	0	1	475	29	1	17	1	1	96	0	0	2	45	1	1	1	0	0	0	0	0	0	0	0	5	[3D 2C 3A 3C 1B 1D]	6	0.001	5
48	123457017	58	0	0	14	31	1	8	30	0	0	1	0	0	0	0	1	475	30	1	17	1	1	96	0	0	2	45	1	1	1	0	0	0	0	0	0	0	0	5	[3D 2C 3A 3C 1B 1D]	6	0.001	4
49	123457017	66	0	0	30	23	1	4	20	0	0	0	0	0	0	0	0	475	30	1	17	1	1	111	0	0	3	30	1	0	1	0	0	0	0	0	0	0	0	5	[3A 3C 1B 1D]	4	0.001	2
50	123457017	81	0	0	39	8	1	4	11	0	0	0	0	0	0	0	0	525	30	1	17	1	1	127	0	0	3	14	1	0	1	0	0	0	0	0	0	0	0	5	[1B 1D]	2	0.001	2
51	123457017	81	0	0	39	8	0	4	12	0	0	0	0	0	0	0	0	525	30	1	17	1	1	127	0	0	3	14	1	0	1	0	0	0	0	0	0	0	0	5	[1B 1D]	2	0.001	2
52	123457017	81	0	0	39	8	0	3	13	0	0	0	0	0	0	0	0	525	30	1	17	1	1	127	0	0	3	14	1	0	1	0	0	0	0	0	0	0	0	5	[1B 1D]	2	0.001	2
53	123457017	80	1	0	39	8	0	3	13	0	0	0	0	0	0	0	0	525	30	1	17	1	1	127	0	0	3	14	0	1	1	0	0	0	0	0	0	0	0	6	[1B 1D]	2	0.001	2
54	123457017	80	0	1	39	8	0	3	13	0	0	0	0	0	0	0	0	525	31	1	17	1	1	127	0	0	3	14	0	1	1	0	0	0	0	0	0	0	0	6	[1B 1D]	2	0.001	3
55	123457017	80	0	1	39	8	0	2	14	0	0	0	0	0	0	0	0	525	31	1	17	1	1	127	0	0	3	14	0	1	1	0	0	0	0	0	0	0	0	6	[1B 1D]	2	0.001	3
56	123457017	80	0	1	39	8	0	2	14	0	0	0	0	0	0	0	0	525	32	1	17	1	1	127	0	0	3	14	0	1	1	0	0	0	0	0	0	0	0	6	[1B 1D]	2	0.001	3
57	123457017	88	0	1	55	0	0	0	0	0	0	0	0	0	0	0	0	585	32	1	17	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
58	123457017	87	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	585	32	1	17	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
59	123457017	84	3	2	55	0	0	0	0	0	0	0	0	0	0	0	0	585	32	1	17	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	2
60	123457017	83	4	1	56	0	0	0	0	0	0	0	0	0	0	0	0	585	32	1	17	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
