day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456915	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456915	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456915	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456915	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123456915	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123456915	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123456915	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123456915	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123456915	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123456915	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
10	123456915	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
11	123456915	140	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
12	123456915	139	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
13	123456915	139	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	143	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
14	123456915	139	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	143	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
15	123456915	139	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	143	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
16	123456915	136	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	143	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
17	123456915	134	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	143	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
18	123456915	132	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	143	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
19	123456915	130	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	142	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
20	123456915	130	5	3	6	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	142	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
21	123456915	130	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	142	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
22	123456915	124	4	2	2	4	1	3	4	0	0	0	0	0	0	0	0	259	15	0	3	0	0	136	0	1	1	6	1	0	1	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	3
23	123456915	122	5	3	2	4	1	3	4	0	0	0	0	0	0	0	0	259	15	0	3	0	0	134	2	1	1	6	0	1	1	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	3
24	123456915	111	6	3	0	11	0	6	6	0	0	0	0	0	0	1	0	278	16	1	5	0	1	126	2	1	1	13	1	1	1	0	0	0	0	0	0	0	0	3	[2D 3B]	2	0.001	4
25	123456915	107	8	5	0	11	0	5	7	0	0	0	0	0	0	1	0	278	16	1	5	0	1	126	2	1	1	13	1	1	1	0	0	0	0	0	0	0	0	3	[2D 3B]	2	0.001	5
26	123456915	100	13	7	0	11	0	4	8	0	0	0	0	0	0	1	0	278	16	1	5	0	1	126	2	1	1	13	1	1	1	0	0	0	0	0	0	0	0	3	[2D 3B]	2	0.001	5
