day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457206	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457206	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457206	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457206	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457206	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457206	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457206	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123457206	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123457206	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123457206	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
10	123457206	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
11	123457206	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
12	123457206	140	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	17	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
13	123457206	140	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	17	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
14	123457206	140	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	18	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
15	123457206	139	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	180	21	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
16	123457206	137	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	180	21	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
17	123457206	135	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	180	22	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
18	123457206	135	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	180	23	0	0	0	0	144	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
19	123457206	133	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	180	23	0	0	0	0	142	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
20	123457206	133	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	180	23	0	0	0	0	142	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
21	123457206	133	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	180	23	0	0	0	0	142	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
22	123457206	132	0	0	0	1	2	6	3	0	0	0	0	0	0	0	0	240	23	0	3	0	0	135	0	1	2	7	1	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	1
23	123457206	132	0	0	0	1	1	6	4	0	0	0	0	0	0	0	0	240	24	0	3	0	0	135	0	1	2	7	1	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	1
24	123457206	132	0	0	0	1	1	6	4	0	0	0	0	0	0	0	0	240	25	0	3	0	0	135	0	1	2	7	1	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	1
25	123457206	132	0	0	0	1	0	7	4	0	0	0	0	0	0	0	0	240	25	0	3	0	0	135	0	1	2	7	1	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	1
