day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457072	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457072	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457072	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123457072	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123457072	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123457072	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123457072	140	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
7	123457072	140	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
8	123457072	130	1	1	0	9	0	2	1	0	0	0	0	0	0	0	0	139	8	0	2	0	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	0.001	2
9	123457072	127	3	2	0	9	0	2	1	0	0	0	0	0	0	0	0	139	9	0	2	0	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	0.001	2
10	123457072	124	6	2	0	9	0	2	1	0	0	0	0	0	0	0	0	139	9	0	2	0	0	137	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	0.001	2
11	123457072	123	7	2	0	9	0	2	1	0	0	0	0	0	0	0	0	139	9	0	2	0	0	136	1	1	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	0.001	2
12	123457072	121	7	4	0	9	0	2	1	0	0	0	0	0	0	0	0	139	10	0	2	0	0	136	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	0.001	2
13	123457072	121	5	3	3	9	0	2	1	0	0	0	0	0	0	0	0	139	10	0	2	0	0	136	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	0.001	2
