day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457022	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457022	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457022	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457022	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457022	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457022	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457022	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123457022	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123457022	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
9	123457022	213	19	8	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
10	123457022	191	34	14	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
11	123457022	170	44	22	4	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
12	123457022	156	39	21	4	0	10	8	1	0	0	1	0	0	0	0	0	139	10	0	8	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3D]	1	4
13	123457022	156	25	31	8	0	7	11	1	0	0	1	0	0	0	0	0	139	12	0	8	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3D]	1	6
14	123457022	155	17	36	12	0	4	13	2	0	0	1	0	0	0	0	0	139	12	0	8	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	7
15	123457022	142	12	4	2	5	10	43	20	0	0	1	0	0	0	1	0	227	13	1	30	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 2C 1C 2B]	4	7
16	123457022	134	16	8	2	5	7	40	26	0	0	1	0	0	0	1	0	227	13	1	30	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 2C 1C 2B]	4	8
17	123457022	122	21	12	5	5	5	38	30	0	0	0	1	0	0	1	0	227	13	1	30	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 2C 1C 2B]	4	8
18	123457022	102	22	11	5	12	9	39	37	0	0	1	1	0	0	1	0	246	14	1	38	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2C 1C 2B 2A]	5	8
19	123457022	91	28	13	8	12	7	35	43	0	0	1	1	0	0	1	0	246	14	1	38	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2C 1C 2B 2A]	5	8
20	123457022	90	10	11	9	13	12	40	51	0	0	0	2	0	0	2	0	265	14	2	48	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2C 1C 2B 2A 3B]	6	9
21	123457022	90	7	14	9	13	11	37	55	0	0	0	2	0	0	2	0	265	14	2	48	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2C 1C 2B 2A 3B]	6	9
22	123457022	70	2	4	4	32	8	52	64	0	0	0	2	0	0	2	0	314	14	2	52	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2C 1C 2B 2A 3B 1B 2D]	8	9
23	123457022	67	4	4	5	32	7	47	70	0	0	0	2	0	0	2	0	314	14	2	52	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2C 1C 2B 2A 3B 1B 2D]	8	9
24	123457022	64	5	5	6	32	6	40	78	0	0	0	2	0	0	2	0	314	14	2	52	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2C 1C 2B 2A 3B 1B 2D]	8	9
25	123457022	61	7	6	6	32	5	32	87	0	0	0	2	0	0	2	0	314	14	2	52	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2C 1C 2B 2A 3B 1B 2D]	8	9
26	123457022	61	4	9	26	32	4	22	79	0	0	0	1	0	0	2	0	314	14	2	52	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1C 2B 2A 3B 1B 2D]	7	8
27	123457022	61	4	8	27	32	4	15	86	0	0	0	1	0	0	2	0	314	14	2	52	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1C 2B 2A 3B 1B 2D]	7	8
28	123457022	61	2	9	28	32	3	13	89	0	0	0	1	0	0	1	1	314	14	2	52	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1C 2B 2A 3B 1B 2D]	7	8
29	123457022	65	0	0	75	28	4	14	52	0	0	0	1	0	0	0	1	354	14	2	54	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3B 1B 2D 3C]	5	5
30	123457022	65	0	0	75	28	2	14	54	0	0	0	1	0	0	0	1	354	14	2	54	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3B 1B 2D 3C]	5	5
31	123457022	65	0	0	75	28	0	15	55	0	0	0	1	0	0	0	1	354	14	2	54	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3B 1B 2D 3C]	5	5
32	123457022	72	0	0	88	21	0	11	47	0	0	0	0	0	0	0	1	354	14	2	54	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B 2D 3C]	4	4
33	123457022	72	0	0	88	21	0	10	48	0	0	0	0	0	0	0	1	354	14	2	54	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B 2D 3C]	4	4
34	123457022	73	0	0	107	20	0	6	34	0	0	0	0	0	0	0	0	354	15	2	54	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 2D 3C]	3	3
35	123457022	73	0	0	107	20	0	4	36	0	0	0	0	0	0	0	0	354	16	2	54	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 2D 3C]	3	3
36	123457022	92	0	0	128	1	0	1	18	0	0	0	0	0	0	0	0	409	18	2	54	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C]	1	1
37	123457022	92	0	0	128	1	0	1	18	0	0	0	0	0	0	0	0	409	18	2	54	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C]	1	1
38	123457022	92	0	0	128	1	0	1	18	0	0	0	0	0	0	0	0	409	19	2	54	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C]	1	1
39	123457022	92	0	0	128	1	0	1	18	0	0	0	0	0	0	0	0	409	21	2	54	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C]	1	1
40	123457022	92	0	0	128	1	0	1	18	0	0	0	0	0	0	0	0	409	23	2	54	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C]	1	1
41	123457022	91	1	0	128	1	0	1	18	0	0	0	0	0	0	0	0	409	23	2	54	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C]	1	1
