day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456793	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456793	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456793	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456793	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456793	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456793	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456793	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456793	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456793	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
9	123456793	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
10	123456793	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
11	123456793	211	7	2	0	12	6	1	0	0	0	0	0	0	0	1	0	135	4	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	2
12	123456793	206	10	4	0	12	3	4	0	0	0	0	0	0	0	1	0	135	4	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	3
13	123456793	205	6	8	1	12	3	4	0	0	0	0	0	0	0	0	1	135	5	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	4
14	123456793	205	4	9	2	12	3	3	1	0	0	0	0	0	0	0	1	135	7	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	4
15	123456793	193	3	3	1	22	4	11	2	0	0	0	0	0	0	0	1	190	7	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1C]	2	4
16	123456793	190	5	4	1	22	1	13	3	0	0	0	0	0	0	0	1	190	8	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1C]	2	4
17	123456793	181	14	4	1	22	0	13	4	0	0	0	0	0	0	0	1	190	8	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 1C]	2	4
18	123456793	175	15	8	2	22	0	9	8	0	0	0	0	0	0	0	1	190	8	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 1C]	2	5
19	123456793	171	16	9	4	22	0	8	9	0	0	0	0	0	0	0	1	190	9	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 1C]	2	4
20	123456793	171	13	12	4	22	0	6	11	0	0	0	0	0	0	0	1	190	11	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 1C]	2	5
21	123456793	171	9	13	7	22	0	5	12	0	0	0	0	0	0	0	1	190	12	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 1C]	2	5
22	123456793	134	5	1	0	54	7	19	19	0	0	0	0	0	0	0	1	270	12	1	12	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 1C 1A 2C 3A]	5	6
23	123456793	131	6	2	0	54	5	17	23	0	0	0	0	0	0	1	1	284	12	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 1C 1A 2C 3A]	5	7
24	123456793	126	11	2	0	54	3	18	24	0	0	0	0	0	0	1	1	284	12	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 1C 1A 2C 3A]	5	7
25	123456793	131	16	4	8	42	1	16	21	0	0	0	0	0	0	1	0	284	12	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 1A 2C 3A]	4	6
26	123456793	129	14	7	9	42	1	14	23	0	0	0	0	0	0	1	0	284	12	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 1A 2C 3A]	4	6
27	123456793	125	6	0	8	45	7	18	29	0	0	1	0	0	0	1	0	298	13	2	16	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1A 2C 3A 3D]	5	6
28	123456793	125	5	1	8	45	7	15	32	0	0	1	0	0	0	1	0	317	13	2	16	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1A 2C 3A 3D]	5	7
29	123456793	133	6	2	18	35	6	12	26	0	0	1	0	0	0	1	0	357	16	2	16	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2C 3A 3D]	4	7
30	123456793	129	10	2	18	35	4	13	27	0	0	1	0	0	0	1	0	357	16	2	16	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2C 3A 3D]	4	7
31	123456793	122	12	7	18	35	4	12	28	0	0	1	0	0	0	0	1	357	16	2	16	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2C 3A 3D]	4	8
32	123456793	112	17	10	20	35	3	9	32	0	0	1	0	0	0	0	1	357	16	2	16	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 2C 3A 3D]	4	8
33	123456793	99	22	17	21	35	2	10	32	0	0	1	0	0	0	0	1	357	16	2	16	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 2C 3A 3D]	4	8
34	123456793	99	18	18	24	35	2	10	32	0	0	1	0	0	0	0	1	357	16	2	16	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 2C 3A 3D]	4	8
35	123456793	99	11	23	26	35	2	9	33	0	0	0	1	0	0	0	1	357	16	2	16	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 2C 3A 3D]	4	9
36	123456793	99	0	1	38	35	9	25	29	0	0	1	1	0	0	1	1	475	17	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 2D 1D 2B 3B]	5	7
37	123456793	97	2	1	39	35	7	23	33	0	0	0	2	0	0	1	0	475	17	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 2D 1D 2B 3B]	5	6
38	123456793	95	3	2	39	35	5	21	37	0	0	0	2	0	0	1	0	475	18	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 2D 1D 2B 3B]	5	7
39	123456793	95	2	3	39	35	3	21	39	0	0	0	2	0	0	0	1	475	18	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 2D 1D 2B 3B]	5	7
40	123456793	91	5	3	40	35	3	18	42	0	0	0	2	0	0	0	1	475	19	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 2D 1D 2B 3B]	5	7
41	123456793	94	5	2	58	32	1	12	34	0	0	0	1	0	0	0	1	494	19	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 1D 2B 3B]	4	5
42	123456793	94	2	4	59	32	0	10	37	0	0	0	1	0	0	0	1	494	20	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 1D 2B 3B]	4	6
43	123456793	91	5	4	59	32	0	7	40	0	0	0	1	0	0	0	1	533	20	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 1D 2B 3B]	4	6
44	123456793	87	7	6	59	32	0	5	42	0	0	0	1	0	0	0	1	533	20	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 1D 2B 3B]	4	5
45	123456793	81	10	9	59	32	0	5	42	0	0	0	1	0	0	0	1	533	20	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 1D 2B 3B]	4	5
46	123456793	77	12	10	60	32	0	4	43	0	0	0	1	0	0	0	1	533	20	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 1D 2B 3B]	4	5
47	123456793	76	10	13	60	32	0	3	44	0	0	0	1	0	0	0	1	533	21	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 1D 2B 3B]	4	5
48	123456793	76	8	13	62	32	0	3	44	0	0	0	1	0	0	0	1	533	21	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 1D 2B 3B]	4	5
49	123456793	76	5	14	64	32	0	2	45	0	0	0	1	0	0	0	1	533	21	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 1D 2B 3B]	4	5
50	123456793	107	2	4	107	0	3	8	9	0	0	0	0	0	0	0	0	593	22	3	36	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C]	1	3
51	123456793	107	2	4	107	0	2	8	10	0	0	0	0	0	0	0	0	593	23	3	36	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C]	1	3
52	123456793	107	1	3	109	0	1	8	11	0	0	0	0	0	0	0	0	593	23	3	36	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C]	1	3
53	123456793	105	3	3	109	0	1	8	11	0	0	0	0	0	0	0	0	593	23	3	36	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C]	1	3
54	123456793	105	1	5	109	0	1	5	14	0	0	0	0	0	0	0	0	593	23	3	36	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C]	1	3
55	123456793	105	1	3	111	0	1	4	15	0	0	0	0	0	0	0	0	593	23	3	36	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C]	1	3
56	123456793	104	1	4	111	0	1	2	17	0	0	0	0	0	0	0	0	593	23	3	36	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C]	1	3
57	123456793	103	2	3	112	0	0	3	17	0	0	0	0	0	0	0	0	648	23	3	36	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C]	1	3
58	123456793	102	3	3	112	0	0	3	17	0	0	0	0	0	0	0	0	648	24	3	36	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C]	1	3
59	123456793	102	1	4	113	0	0	3	17	0	0	0	0	0	0	0	0	648	25	3	36	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C]	1	4
60	123456793	100	3	3	114	0	0	3	17	0	0	0	0	0	0	0	0	648	26	3	36	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	4
