day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457129	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457129	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457129	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457129	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457129	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457129	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457129	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123457129	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
8	123457129	225	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
9	123457129	216	15	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
10	123457129	207	21	7	5	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
11	123457129	200	25	9	6	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
12	123457129	187	31	16	6	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
13	123457129	187	26	17	10	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
14	123457129	187	17	24	12	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
15	123457129	175	3	1	1	9	13	25	12	0	0	1	0	0	0	0	0	213	13	0	21	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 2B 3C]	3	4
16	123457129	175	3	1	1	9	11	25	14	0	0	1	0	0	0	0	0	213	15	0	21	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 2B 3C]	3	4
17	123457129	173	5	1	1	9	7	26	17	0	0	0	1	0	0	0	0	213	15	0	21	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 2B 3C]	3	4
18	123457129	169	7	3	1	9	3	26	21	0	0	0	1	0	0	0	0	213	16	0	21	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 2B 3C]	3	4
19	123457129	159	0	0	1	19	7	27	25	0	0	0	1	0	0	1	0	232	16	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 2B 3C 3B]	4	4
20	123457129	159	0	0	1	19	5	25	29	0	0	0	1	0	0	1	0	232	17	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 2B 3C 3B]	4	4
21	123457129	159	0	0	1	19	3	25	31	0	0	0	1	0	0	1	0	232	17	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 2B 3C 3B]	4	4
22	123457129	159	0	0	1	19	2	24	33	0	0	0	1	0	0	1	0	272	17	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 2B 3C 3B]	4	4
23	123457129	159	0	0	1	19	2	21	36	0	0	0	1	0	0	1	0	272	18	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 2B 3C 3B]	4	4
24	123457129	159	0	0	1	19	2	19	38	0	0	0	1	0	0	1	0	272	19	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 2B 3C 3B]	4	4
25	123457129	158	1	0	1	19	1	17	41	0	0	0	1	0	0	1	0	272	19	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 2B 3C 3B]	4	4
26	123457129	158	1	0	1	19	0	17	42	0	0	0	1	0	0	1	0	272	19	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 2B 3C 3B]	4	4
27	123457129	158	0	1	1	19	0	14	45	0	0	0	1	0	0	1	0	272	19	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 2B 3C 3B]	4	5
28	123457129	156	2	1	1	19	0	13	46	0	0	0	1	0	0	1	0	272	19	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 2B 3C 3B]	4	5
29	123457129	163	3	1	52	10	0	4	6	0	0	0	0	0	0	1	0	346	19	1	26	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B]	1	3
30	123457129	162	2	3	52	10	0	3	7	0	0	0	0	0	0	0	1	346	20	1	26	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B]	1	4
31	123457129	159	5	1	54	10	0	2	8	0	0	0	0	0	0	0	1	346	22	1	26	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B]	1	2
32	123457129	159	5	1	54	10	0	2	8	0	0	0	0	0	0	0	1	346	24	1	26	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B]	1	2
33	123457129	166	6	3	64	0	0	0	1	0	0	0	0	0	0	0	0	346	25	1	26	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
34	123457129	166	6	3	64	0	0	0	1	0	0	0	0	0	0	0	0	365	27	1	26	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
35	123457129	165	6	4	64	0	0	0	1	0	0	0	0	0	0	0	0	365	30	1	26	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
36	123457129	162	9	4	64	0	0	0	1	0	0	0	0	0	0	0	0	424	30	1	26	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
