day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456929	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456929	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456929	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456929	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456929	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456929	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456929	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	0
7	123456929	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	0
8	123456929	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	2	[]	0	0
9	123456929	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456929	218	1	1	0	19	0	1	0	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	2	[3C]	1	2
11	123456929	217	2	1	0	19	0	1	0	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	2	[3C]	1	2
12	123456929	216	1	3	0	19	0	1	0	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	2	[3C]	1	2
13	123456929	216	1	3	0	19	0	1	0	0	0	0	0	0	0	0	0	120	11	0	1	0	0	0	0	0	50	2	[3C]	1	2
14	123456929	216	0	4	0	19	0	1	0	0	0	0	0	0	0	0	0	120	12	0	1	0	0	0	0	0	50	2	[3C]	1	2
15	123456929	214	2	4	0	19	0	1	0	0	0	0	0	0	0	0	0	120	13	0	1	0	0	0	0	0	50	2	[3C]	1	2
16	123456929	211	4	4	1	19	0	1	0	0	0	0	0	0	0	0	0	120	13	0	1	0	0	0	0	0	50	3	[3C]	1	2
17	123456929	198	1	1	0	32	2	4	2	0	0	0	0	0	0	0	0	175	13	0	2	0	0	0	0	0	50	3	[3C 3D]	2	3
18	123456929	197	2	1	0	32	1	5	2	0	0	0	0	0	0	0	0	175	14	0	2	0	0	0	0	0	50	3	[3C 3D]	2	3
19	123456929	195	3	1	1	32	1	5	2	0	0	0	0	0	0	0	0	175	15	0	2	0	0	0	0	0	50	3	[3C 3D]	2	3
20	123456929	195	2	2	1	32	1	5	2	0	0	0	0	0	0	0	0	175	15	0	2	0	0	0	0	0	50	3	[3C 3D]	2	3
21	123456929	195	2	2	1	32	1	5	2	0	0	0	0	0	0	0	0	175	15	0	2	0	0	0	0	0	50	3	[3C 3D]	2	3
22	123456929	193	4	2	1	32	1	4	3	0	0	0	0	0	0	0	0	175	15	0	2	0	0	0	0	0	50	3	[3C 3D]	2	3
23	123456929	190	5	4	1	32	0	4	4	0	0	0	0	0	0	0	0	175	16	0	2	0	0	0	0	0	50	3	[3C 3D]	2	4
24	123456929	178	1	0	1	44	4	7	5	0	0	0	0	0	0	0	0	230	16	0	5	0	0	0	0	0	50	3	[3D 1B 3B]	3	3
25	123456929	175	3	1	1	44	2	9	5	0	0	0	0	0	0	0	0	230	16	0	5	0	0	0	0	0	50	4	[3D 1B 3B]	3	4
26	123456929	172	5	2	1	44	2	8	6	0	0	0	0	0	0	0	0	230	16	0	5	0	0	0	0	0	50	4	[3D 1B 3B]	3	4
27	123456929	172	5	2	1	44	2	8	6	0	0	0	0	0	0	0	0	230	16	0	5	0	0	0	0	0	50	4	[3D 1B 3B]	3	4
28	123456929	172	3	4	1	44	2	8	6	0	0	0	0	0	0	0	0	230	17	0	5	0	0	0	0	0	50	4	[3D 1B 3B]	3	5
29	123456929	169	3	7	1	44	1	9	6	0	0	0	0	0	0	0	0	230	20	0	5	0	0	0	0	0	50	4	[3D 1B 3B]	3	5
30	123456929	165	7	6	2	44	0	9	7	0	0	0	0	0	0	0	0	230	20	0	5	0	0	0	0	0	50	4	[3D 1B 3B]	3	5
31	123456929	170	1	1	8	31	0	6	3	0	0	0	0	8	3	8	1	275	20	1	5	0	1	0	0	0	50	4	[1B 3B 1D]	3	4
32	123456929	168	3	1	8	31	0	5	4	0	0	0	0	8	1	9	2	275	22	1	5	0	1	0	0	0	50	4	[1B 3B 1D]	3	4
