day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457019	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	43	0	0	0	0	[]	0	0
1	123457019	242	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	43	0	0	0	5	[]	0	0
2	123457019	234	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	43	0	0	0	13	[]	0	0
3	123457019	164	75	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	43	0	0	0	22	[]	0	7
4	123457019	88	132	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	43	0	0	0	28	[]	0	9
5	123457019	65	120	55	5	0	0	0	0	0	0	0	0	0	0	2	0	0	9	2	0	0	2	74	43	0	0	0	29	[]	0	9
6	123457019	64	84	78	16	0	0	0	0	0	0	1	0	0	0	4	0	0	10	4	0	1	4	74	43	0	0	0	30	[]	0	10
7	123457019	62	64	81	29	0	0	0	0	0	0	5	0	0	0	6	0	0	16	6	0	5	6	74	43	0	0	0	32	[]	0	11
8	123457019	45	60	82	47	0	0	0	0	0	0	5	0	0	0	8	0	0	17	8	0	5	8	74	43	0	0	0	34	[]	0	12
9	123457019	26	65	86	54	0	0	0	0	0	0	5	1	0	0	9	1	0	18	10	0	6	10	74	43	0	0	0	35	[]	0	12
10	123457019	25	51	85	67	0	0	0	0	0	0	6	2	0	0	9	2	0	20	11	0	8	11	74	43	0	0	0	35	[]	0	12
11	123457019	20	37	88	78	0	0	0	0	0	0	6	2	0	0	13	3	0	20	16	0	8	16	74	43	0	0	0	37	[]	0	12
12	123457019	19	29	86	86	0	0	0	0	0	0	7	2	0	0	12	6	0	23	18	0	9	18	74	43	0	0	0	38	[]	0	12
13	123457019	19	21	75	101	0	0	0	0	0	0	8	2	0	0	14	7	0	25	21	0	10	21	74	43	0	0	0	38	[]	0	12
14	123457019	19	14	70	110	0	0	0	0	0	0	7	3	0	0	16	8	0	27	24	0	10	24	74	43	0	0	0	38	[]	0	12
15	123457019	17	11	64	121	0	0	0	0	0	0	7	3	0	0	16	8	0	28	26	0	10	26	74	43	0	0	0	39	[]	0	12
