,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1,239.8534,0.2654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2654,0.0000,0.0000
2,2,239.6206,0.5191,0.0927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5143,0.0000,0.0927
3,3,239.3111,0.7977,0.2561,0.0142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7412,0.0000,0.2345
4,4,234.8040,0.6822,0.0000,0.0315,6.7223,0.2414,0.4363,0.0148,0.0000,0.0000,0.0000,0.0000,0.2804,0.0000,0.0148,0.0000,240.0942,2.9718,0.0148,0.4363,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.9977,0.3732,0.3732
5,5,234.4497,0.8561,0.2088,0.0315,6.7223,0.1900,0.4355,0.0733,0.0000,0.0000,0.0000,0.0000,0.4489,0.0000,0.0236,0.0000,240.0942,3.7116,0.0236,0.4363,0.0000,0.0236,0.0000,0.0000,0.0000,50.0000,1.1968,0.3809,0.5165
6,6,234.0703,0.8964,0.4712,0.0534,6.7223,0.1347,0.4496,0.1213,0.0000,0.0000,0.0000,0.0000,0.6027,0.0000,0.0317,0.0000,240.0942,4.3817,0.0317,0.4363,0.0000,0.0317,0.0000,0.0000,0.0000,50.0000,1.5054,0.3862,0.6927
7,7,233.7764,0.8371,0.6980,0.1199,6.7223,0.0832,0.4431,0.1835,0.0000,0.0000,0.0000,0.0000,0.7373,0.0000,0.0507,0.0000,240.0942,5.1811,0.0393,0.4363,0.0000,0.0393,0.0000,0.0000,0.0000,50.0000,1.7193,0.3915,0.8620
8,8,232.9011,1.5140,0.7675,0.2517,6.7223,0.0832,0.3607,0.2594,0.0000,0.0000,0.0000,0.0000,0.8531,0.0000,0.0664,0.0141,240.0942,5.9048,0.0463,0.4363,0.0000,0.0463,0.0000,0.0000,0.0000,50.0000,1.9595,0.3967,0.9358
9,9,231.5897,2.3860,1.0641,0.3581,6.7223,0.0536,0.3341,0.3136,0.2653,0.0147,0.0147,0.0000,0.9882,0.0000,0.0566,0.0314,240.0942,6.5890,0.0534,0.4363,0.0147,0.0534,0.0000,0.0000,0.0000,50.0000,2.2366,0.4072,1.0424
