day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456981	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456981	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456981	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456981	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456981	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	2
5	123456981	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456981	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	3
7	123456981	230	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456981	214	3	1	2	16	2	2	0	0	0	0	0	0	0	0	0	240	8	0	1	0	0	0	0	0	50	0	[3B]	1	2
9	123456981	213	3	2	2	16	2	2	0	0	0	0	0	0	0	0	0	240	10	0	1	0	0	0	0	0	50	0	[3B]	1	2
10	123456981	210	6	2	2	16	1	2	1	0	0	0	0	0	0	0	0	240	10	0	1	0	0	0	0	0	50	0	[3B]	1	2
11	123456981	208	6	4	2	16	1	2	1	0	0	0	0	0	0	0	0	240	11	0	1	0	0	0	0	0	50	0	[3B]	1	2
12	123456981	204	8	6	2	16	1	1	2	0	0	0	0	0	0	0	0	240	11	0	1	0	0	0	0	0	50	0	[3B]	1	3
13	123456981	204	6	7	3	16	1	1	2	0	0	0	0	0	0	0	0	240	12	0	1	0	0	0	0	0	50	0	[3B]	1	3
14	123456981	204	3	10	3	16	1	0	3	0	0	0	0	0	0	0	0	240	14	0	1	0	0	0	0	0	50	0	[3B]	1	2
15	123456981	194	3	2	1	24	1	10	5	0	0	0	0	0	0	0	0	350	14	0	7	0	0	0	0	0	50	0	[3B 2B]	2	2
16	123456981	194	3	2	1	24	1	9	6	0	0	0	0	0	0	0	0	350	15	0	7	0	0	0	0	0	50	0	[3B 2B]	2	2
17	123456981	192	3	4	1	24	1	8	7	0	0	0	0	0	0	0	0	350	16	0	7	0	0	0	0	0	50	0	[3B 2B]	2	2
18	123456981	188	6	4	2	24	1	6	9	0	0	0	0	0	0	0	0	350	16	0	7	0	0	0	0	0	50	0	[3B 2B]	2	2
19	123456981	188	4	6	2	24	1	4	11	0	0	0	0	0	0	0	0	350	16	0	7	0	0	0	0	0	50	0	[3B 2B]	2	2
20	123456981	179	0	0	1	24	0	5	11	9	4	6	1	0	0	0	0	350	18	0	7	1	0	0	0	0	50	0	[3B 2B 2A]	3	3
21	123456981	179	0	0	1	24	0	5	11	9	3	7	1	0	0	0	0	350	19	0	7	1	0	0	0	0	50	0	[3B 2B 2A]	3	3
22	123456981	195	0	0	5	8	0	4	8	9	2	8	1	0	0	0	0	450	20	0	7	1	0	0	0	0	50	0	[2B 2A]	2	2
23	123456981	195	0	0	5	8	0	3	9	9	2	6	3	0	0	0	0	450	20	0	7	1	0	0	0	0	50	0	[2B 2A]	2	2
24	123456981	195	0	0	5	8	0	3	9	9	1	7	3	0	0	0	0	450	20	0	7	1	0	0	0	0	50	0	[2B 2A]	2	2
25	123456981	195	0	0	5	8	0	3	9	9	1	6	4	0	0	0	0	450	22	0	7	1	0	0	0	0	50	0	[2B 2A]	2	2
26	123456981	195	0	0	5	8	0	2	10	9	1	5	5	0	0	0	0	450	22	0	7	1	0	0	0	0	50	0	[2B 2A]	2	2
27	123456981	195	0	0	5	8	0	2	10	9	0	5	6	0	0	0	0	450	22	0	7	1	0	0	0	0	50	0	[2B 2A]	2	2
28	123456981	195	0	0	5	8	0	2	10	9	0	3	8	0	0	0	0	450	22	0	7	1	0	0	0	0	50	0	[2B 2A]	2	2
29	123456981	203	0	0	17	0	0	0	0	9	0	2	9	0	0	0	0	560	23	0	7	1	0	0	0	0	50	0	[2A]	1	1
30	123456981	203	0	0	17	0	0	0	0	9	0	1	10	0	0	0	0	560	23	0	7	1	0	0	0	0	50	0	[2A]	1	1
31	123456981	203	0	0	17	0	0	0	0	9	0	1	10	0	0	0	0	560	24	0	7	1	0	0	0	0	50	0	[2A]	1	1
32	123456981	203	0	0	17	0	0	0	0	9	0	1	10	0	0	0	0	560	24	0	7	1	0	0	0	0	50	0	[2A]	1	1
33	123456981	203	0	0	17	0	0	0	0	9	0	1	10	0	0	0	0	560	24	0	7	1	0	0	0	0	50	0	[2A]	1	1
34	123456981	212	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	560	26	0	7	1	0	0	0	0	50	0	[]	0	0
35	123456981	212	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	560	26	0	7	1	0	0	0	0	50	0	[]	0	0
