day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456792	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456792	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456792	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456792	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456792	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	2	[]	0	0
7	123456792	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	2	[]	0	0
8	123456792	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456792	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	2	[]	0	2
10	123456792	217	2	1	0	0	0	0	0	0	0	0	0	17	1	2	0	23	9	1	0	0	1	0	0	0	50	2	[1A]	1	2
11	123456792	216	2	2	0	0	0	0	0	0	0	0	0	17	1	1	1	23	9	1	0	0	1	0	0	0	50	2	[1A]	1	2
12	123456792	215	3	2	0	0	0	0	0	0	0	0	0	17	1	0	2	23	9	1	0	0	1	0	0	0	50	2	[1A]	1	1
13	123456792	215	3	2	0	0	0	0	0	0	0	0	0	17	0	1	2	23	9	1	0	0	1	0	0	0	50	2	[1A]	1	2
14	123456792	214	4	2	0	0	0	0	0	0	0	0	0	17	0	1	2	23	10	1	0	0	1	0	0	0	50	3	[1A]	1	2
15	123456792	213	4	3	0	0	0	0	0	0	0	0	0	17	0	0	3	23	11	1	0	0	1	0	0	0	50	3	[1A]	1	1
16	123456792	210	7	3	0	0	0	0	0	0	0	0	0	17	0	0	3	23	12	1	0	0	1	0	0	0	50	3	[1A]	1	1
17	123456792	207	8	5	0	0	0	0	0	0	0	0	0	17	0	0	3	34	12	1	0	0	1	0	0	0	50	3	[1A]	1	1
18	123456792	204	6	10	0	0	0	0	0	0	0	0	0	17	0	0	3	34	12	1	0	0	1	0	0	0	50	3	[1A]	1	1
19	123456792	196	3	1	0	6	2	12	0	0	0	0	0	17	0	0	3	45	12	1	1	0	1	0	0	0	50	3	[1A 3D]	2	2
20	123456792	196	2	2	0	6	1	12	1	0	0	0	0	17	0	0	3	45	12	1	1	0	1	0	0	0	50	3	[1A 3D]	2	2
21	123456792	196	1	3	0	6	0	10	4	0	0	0	0	17	0	0	3	45	12	1	1	0	1	0	0	0	50	3	[1A 3D]	2	2
22	123456792	195	2	2	1	6	0	8	6	0	0	0	0	17	0	0	3	45	12	1	1	0	1	0	0	0	50	3	[1A 3D]	2	2
23	123456792	192	4	3	1	6	0	8	6	0	0	0	0	17	0	0	3	45	12	1	1	0	1	0	0	0	50	4	[1A 3D]	2	3
24	123456792	208	4	4	4	6	0	6	8	0	0	0	0	0	0	0	0	56	13	1	1	0	1	0	0	0	50	4	[3D]	1	3
25	123456792	204	7	3	6	6	0	6	8	0	0	0	0	0	0	0	0	56	14	1	1	0	1	0	0	0	50	4	[3D]	1	3
26	123456792	199	10	4	7	6	0	6	8	0	0	0	0	0	0	0	0	56	14	1	1	0	1	0	0	0	50	4	[3D]	1	4
27	123456792	182	6	5	7	6	0	6	8	0	0	0	0	16	1	3	0	56	15	2	1	0	2	0	0	0	50	5	[3D 3C]	2	4
28	123456792	182	4	5	9	6	0	4	10	0	0	0	0	16	1	3	0	56	15	2	1	0	2	0	0	0	50	5	[3D 3C]	2	4
29	123456792	177	6	8	9	6	0	4	10	0	0	0	0	16	1	3	0	56	15	2	1	0	2	0	0	0	50	5	[3D 3C]	2	5
30	123456792	176	6	8	10	6	0	2	12	0	0	0	0	16	1	2	1	56	15	2	1	0	2	0	0	0	50	5	[3D 3C]	2	5
31	123456792	160	10	5	5	15	1	7	17	0	0	0	0	16	0	3	1	66	16	2	2	0	2	0	0	0	50	5	[3D 3C 2B]	3	5
32	123456792	156	13	5	6	15	1	4	20	0	0	0	0	16	0	3	1	66	16	2	2	0	2	0	0	0	50	5	[3D 3C 2B]	3	5
33	123456792	160	9	10	21	9	1	2	8	0	0	0	0	16	0	3	1	66	17	2	2	0	2	0	0	0	50	5	[3C 2B]	2	4
34	123456792	160	7	10	23	9	1	2	8	0	0	0	0	16	0	2	2	66	19	2	2	0	2	0	0	0	50	5	[3C 2B]	2	4
35	123456792	160	5	11	24	9	1	2	8	0	0	0	0	16	0	2	2	66	20	2	2	0	2	0	0	0	50	5	[3C 2B]	2	4
