day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456833	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456833	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456833	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456833	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456833	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456833	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456833	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456833	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456833	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456833	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123456833	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123456833	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123456833	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123456833	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123456833	68	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
15	123456833	66	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	214	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
16	123456833	66	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	213	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
17	123456833	66	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	212	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
18	123456833	66	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	212	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
19	123456833	65	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	211	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
20	123456833	65	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	211	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
21	123456833	65	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	211	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
22	123456833	64	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	211	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
23	123456833	64	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	211	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
24	123456833	64	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	211	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
25	123456833	64	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	211	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
26	123456833	63	1	0	2	1	0	1	4	0	0	0	0	0	0	0	0	19	19	1	2	0	1	202	0	0	2	9	0	1	3	0	0	0	0	0	0	1	0	3	[1D]	1	1
27	123456833	63	0	1	2	1	0	1	4	0	0	0	0	0	0	0	0	19	19	1	2	0	1	201	1	0	2	9	0	1	3	0	0	0	0	0	0	0	1	4	[1D]	1	2
28	123456833	63	0	1	2	1	0	1	4	0	0	0	0	0	0	0	0	19	21	1	2	0	1	201	0	1	2	9	0	1	3	0	0	0	0	0	0	0	1	4	[1D]	1	3
29	123456833	63	0	1	2	1	0	1	4	0	0	0	0	0	0	0	0	19	22	1	2	0	1	200	1	1	2	9	0	1	3	0	0	0	0	0	0	0	1	4	[1D]	1	3
30	123456833	63	0	0	3	1	0	1	4	0	0	0	0	0	0	0	0	19	22	1	2	0	1	200	1	1	2	9	0	1	3	0	0	0	0	0	0	0	1	4	[1D]	1	2
31	123456833	63	0	0	3	1	0	1	4	0	0	0	0	0	0	0	0	19	23	1	2	0	1	200	0	2	2	9	0	1	3	0	0	0	0	0	0	0	1	4	[1D]	1	2
32	123456833	62	1	0	3	1	0	1	4	0	0	0	0	0	0	0	0	19	23	1	2	0	1	200	0	2	2	9	0	1	3	0	0	0	0	0	0	0	1	4	[1D]	1	2
33	123456833	62	0	1	3	1	0	1	4	0	0	0	0	0	0	0	0	19	23	1	2	0	1	199	1	2	2	9	0	1	3	0	0	0	0	0	0	0	1	4	[1D]	1	3
34	123456833	62	0	1	3	1	0	0	5	0	0	0	0	0	0	0	0	19	24	1	2	0	1	198	2	2	2	9	0	1	3	0	0	0	0	0	0	0	1	5	[1D]	1	3
35	123456833	62	0	1	3	1	0	0	5	0	0	0	0	0	0	0	0	19	24	1	2	0	1	198	1	3	2	9	0	1	3	0	0	0	0	0	0	0	1	5	[1D]	1	3
36	123456833	60	2	1	3	1	0	0	5	0	0	0	0	0	0	0	0	19	24	1	2	0	1	198	1	1	4	9	0	1	3	0	0	0	0	0	0	0	1	5	[1D]	1	2
37	123456833	59	2	2	3	1	0	0	5	0	0	0	0	0	0	0	0	19	24	1	2	0	1	196	3	0	5	9	0	1	3	0	0	0	0	0	0	0	1	5	[1D]	1	2
38	123456833	59	2	2	3	1	0	0	5	0	0	0	0	0	0	0	0	19	26	1	2	0	1	195	4	0	5	9	0	1	3	0	0	0	0	0	0	0	1	5	[1D]	1	2
39	123456833	59	2	2	3	1	0	0	5	0	0	0	0	0	0	0	0	19	27	1	2	0	1	195	2	2	5	9	0	0	4	0	0	0	0	0	0	0	1	5	[1D]	1	1
40	123456833	60	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	19	28	1	2	0	1	204	2	2	10	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
41	123456833	60	0	4	8	0	0	0	0	0	0	0	0	0	0	0	0	19	29	1	2	0	1	204	2	2	10	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
42	123456833	60	0	3	9	0	0	0	0	0	0	0	0	0	0	0	0	19	30	1	2	0	1	204	1	3	10	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
43	123456833	58	2	2	10	0	0	0	0	0	0	0	0	0	0	0	0	19	31	1	2	0	1	204	0	4	10	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
44	123456833	58	1	3	10	0	0	0	0	0	0	0	0	0	0	0	0	19	32	1	2	0	1	204	0	4	10	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
45	123456833	58	1	2	11	0	0	0	0	0	0	0	0	0	0	0	0	19	34	1	2	0	1	204	0	4	10	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
46	123456833	58	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	19	36	1	2	0	1	204	0	4	10	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
47	123456833	58	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	19	36	1	2	0	1	204	0	3	11	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
48	123456833	58	0	2	12	0	0	0	0	0	0	0	0	0	0	0	0	19	36	1	2	0	1	204	0	2	12	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
49	123456833	58	0	2	12	0	0	0	0	0	0	0	0	0	0	0	0	19	36	1	2	0	1	204	0	2	12	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
50	123456833	58	0	2	12	0	0	0	0	0	0	0	0	0	0	0	0	19	38	1	2	0	1	204	0	2	12	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
51	123456833	58	0	2	12	0	0	0	0	0	0	0	0	0	0	0	0	19	38	1	2	0	1	204	0	1	13	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
52	123456833	58	0	1	13	0	0	0	0	0	0	0	0	0	0	0	0	19	38	1	2	0	1	204	0	1	13	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
53	123456833	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	19	40	1	2	0	1	204	0	1	13	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
54	123456833	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	19	40	1	2	0	1	204	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
55	123456833	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	19	40	1	2	0	1	204	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
56	123456833	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	19	40	1	2	0	1	204	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
57	123456833	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	19	42	1	2	0	1	204	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
58	123456833	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	19	42	1	2	0	1	204	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
59	123456833	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	19	43	1	2	0	1	204	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
60	123456833	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	19	43	1	2	0	1	204	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
