day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456867	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456867	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456867	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456867	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123456867	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456867	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123456867	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
7	123456867	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
8	123456867	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456867	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123456867	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123456867	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123456867	64	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123456867	64	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
14	123456867	64	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
15	123456867	63	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123456867	62	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
17	123456867	62	3	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
18	123456867	59	2	0	5	3	0	1	1	0	0	1	0	0	0	0	0	19	13	0	1	1	0	202	1	0	1	14	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	1
19	123456867	59	2	0	5	3	0	1	1	0	0	1	0	0	0	0	0	19	13	0	1	1	0	202	1	0	1	14	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	1
20	123456867	59	1	1	5	3	0	1	1	0	0	1	0	0	0	0	0	19	13	0	1	1	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	3
21	123456867	59	0	2	5	3	0	1	1	0	0	1	0	0	0	0	0	19	14	0	1	1	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	3
22	123456867	59	0	2	5	3	0	1	1	0	0	1	0	0	0	0	0	19	14	0	1	1	0	202	0	0	2	14	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	3
23	123456867	57	2	2	5	3	0	1	1	0	0	1	0	0	0	0	0	19	16	0	1	1	0	201	1	0	2	14	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	3
24	123456867	55	2	4	5	3	0	1	1	0	0	1	0	0	0	0	0	19	18	0	1	1	0	201	0	1	2	14	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	4
25	123456867	54	3	4	5	3	0	1	1	0	0	1	0	0	0	0	0	19	19	0	1	1	0	200	1	1	2	14	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	4
26	123456867	54	3	4	5	3	0	1	1	0	0	1	0	0	0	0	0	19	20	0	1	1	0	200	1	1	2	14	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	4
27	123456867	54	3	2	7	3	0	1	1	0	0	0	1	0	0	0	0	19	21	0	1	1	0	200	1	1	2	14	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	3
28	123456867	54	2	3	7	3	0	1	1	0	0	0	1	0	0	0	0	19	22	0	1	1	0	200	0	2	2	14	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	4
29	123456867	54	2	2	8	3	0	0	2	0	0	0	1	0	0	0	0	19	22	0	1	1	0	200	0	1	3	14	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	2
30	123456867	54	1	3	8	3	0	0	2	0	0	0	1	0	0	0	0	19	22	0	1	1	0	200	0	0	4	14	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	2
31	123456867	53	2	2	9	3	0	0	2	0	0	0	1	0	0	0	0	19	24	0	1	1	0	200	0	0	4	14	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	2
32	123456867	56	2	2	12	0	0	0	0	0	0	0	0	0	0	0	0	19	24	0	1	1	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
33	123456867	56	1	3	12	0	0	0	0	0	0	0	0	0	0	0	0	19	25	0	1	1	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
34	123456867	56	1	3	12	0	0	0	0	0	0	0	0	0	0	0	0	19	25	0	1	1	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
35	123456867	56	1	3	12	0	0	0	0	0	0	0	0	0	0	0	0	19	25	0	1	1	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
36	123456867	56	1	2	13	0	0	0	0	0	0	0	0	0	0	0	0	19	27	0	1	1	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
37	123456867	56	1	2	13	0	0	0	0	0	0	0	0	0	0	0	0	19	28	0	1	1	0	213	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
38	123456867	56	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	19	30	0	1	1	0	212	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
39	123456867	56	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	19	30	0	1	1	0	212	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
40	123456867	56	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	19	30	0	1	1	0	212	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
41	123456867	56	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	19	31	0	1	1	0	212	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
42	123456867	56	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	19	33	0	1	1	0	212	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
43	123456867	56	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	19	33	0	1	1	0	212	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
44	123456867	55	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	19	36	0	1	1	0	211	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
45	123456867	55	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	19	38	0	1	1	0	211	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
46	123456867	55	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	19	39	0	1	1	0	211	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
47	123456867	55	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	19	39	0	1	1	0	211	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
48	123456867	55	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	19	39	0	1	1	0	211	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
49	123456867	55	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	19	39	0	1	1	0	211	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
50	123456867	54	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	19	41	0	1	1	0	211	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
51	123456867	54	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	19	41	0	1	1	0	211	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
52	123456867	54	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	19	41	0	1	1	0	211	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
53	123456867	53	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	19	42	0	1	1	0	211	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
54	123456867	53	0	2	17	0	0	0	0	0	0	0	0	0	0	0	0	19	42	0	1	1	0	211	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
55	123456867	53	0	2	17	0	0	0	0	0	0	0	0	0	0	0	0	19	43	0	1	1	0	211	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
56	123456867	53	0	2	17	0	0	0	0	0	0	0	0	0	0	0	0	19	43	0	1	1	0	211	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
57	123456867	53	0	2	17	0	0	0	0	0	0	0	0	0	0	0	0	19	43	0	1	1	0	211	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
58	123456867	53	0	2	17	0	0	0	0	0	0	0	0	0	0	0	0	19	44	0	1	1	0	210	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
59	123456867	53	0	1	18	0	0	0	0	0	0	0	0	0	0	0	0	19	45	0	1	1	0	210	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
60	123456867	52	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	19	45	0	1	1	0	210	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
