day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456967	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	0	[]	0	0
1	123456967	254	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	3	[]	0	0
2	123456967	250	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	33	0	0	0	7	[]	0	0
3	123456967	239	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	33	0	0	0	13	[]	0	3
4	123456967	223	27	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	33	0	0	0	16	[]	0	3
5	123456967	202	38	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	33	0	0	0	18	[]	0	4
6	123456967	197	36	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	33	0	0	0	23	[]	0	7
7	123456967	190	30	29	6	0	0	0	0	0	0	0	0	0	0	2	0	0	4	2	0	0	2	50	33	0	0	0	30	[]	0	8
8	123456967	162	47	38	8	0	0	0	0	0	0	0	0	0	0	2	0	0	4	2	0	0	2	50	33	0	0	0	33	[]	0	8
9	123456967	135	63	43	13	0	0	0	0	0	0	1	0	0	0	2	0	0	5	2	0	1	2	50	33	0	0	0	37	[]	0	10
10	123456967	115	70	47	20	0	0	0	0	0	0	1	0	0	0	4	0	0	7	4	0	1	4	50	33	0	0	0	39	[]	0	10
11	123456967	86	79	61	26	0	0	0	0	0	0	0	1	0	0	3	1	0	7	4	0	1	4	50	33	0	0	0	42	[]	0	11
12	123456967	51	84	85	32	0	0	0	0	0	0	0	1	0	0	3	1	0	8	4	0	1	4	50	33	0	0	0	43	[]	0	12
13	123456967	50	58	102	41	0	0	0	0	0	0	1	1	0	0	3	1	0	11	4	0	2	4	50	33	0	0	0	44	[]	0	12
14	123456967	50	35	109	56	0	0	0	0	0	0	1	1	0	0	3	2	0	11	5	0	2	5	50	33	0	0	0	44	[]	0	12
15	123456967	25	53	97	72	0	0	0	0	0	0	2	1	0	0	5	2	0	12	7	0	3	7	50	33	0	0	0	44	[]	0	12
16	123456967	12	47	104	84	0	0	0	0	0	0	2	1	0	0	5	2	0	12	7	0	3	7	50	33	0	0	0	44	[]	0	12
17	123456967	5	39	105	96	0	0	0	0	0	0	1	2	0	0	5	4	0	12	9	0	3	9	50	33	0	0	0	44	[]	0	12
18	123456967	2	37	105	101	0	0	0	0	0	0	1	2	0	0	4	5	0	12	9	0	3	9	50	33	0	0	0	44	[]	0	12
19	123456967	2	26	102	115	0	0	0	0	0	0	1	2	0	0	4	5	0	13	9	0	3	9	50	33	0	0	0	44	[]	0	12
20	123456967	2	20	97	124	0	0	0	0	0	0	0	3	0	0	6	5	0	13	11	0	3	11	50	33	0	0	0	44	[]	0	12
21	123456967	2	18	85	140	0	0	0	0	0	0	0	3	0	0	4	5	0	15	11	0	3	11	50	33	0	0	0	44	[]	0	12
22	123456967	2	14	76	153	0	0	0	0	0	0	0	3	0	0	4	5	0	15	11	0	3	11	50	33	0	0	0	44	[]	0	12
23	123456967	1	12	69	164	0	0	0	0	0	0	0	2	0	0	4	5	0	15	11	0	3	11	50	33	0	0	0	44	[]	0	12
24	123456967	1	10	61	175	0	0	0	0	0	0	1	2	0	0	4	3	0	16	11	0	4	11	50	33	0	0	0	44	[]	0	12
25	123456967	1	7	53	186	0	0	0	0	0	0	1	2	0	0	4	3	0	16	11	0	4	11	50	33	0	0	0	44	[]	0	12
26	123456967	1	2	48	195	0	0	0	0	0	0	1	2	0	0	4	4	0	16	12	0	4	12	50	33	0	0	0	44	[]	0	12
27	123456967	1	1	42	203	0	0	0	0	0	0	1	1	0	0	4	4	0	16	12	0	4	12	50	33	0	0	0	44	[]	0	12
28	123456967	1	1	38	207	0	0	0	0	0	0	1	1	0	0	4	4	0	17	13	0	4	13	50	33	0	0	0	44	[]	0	12
29	123456967	1	1	33	215	0	0	0	0	0	0	1	0	0	0	1	5	0	17	13	0	4	13	50	33	0	0	0	44	[]	0	11
30	123456967	1	0	30	219	0	0	0	0	0	0	1	0	0	0	1	5	0	17	13	0	4	13	50	33	0	0	0	44	[]	0	10
31	123456967	1	0	24	227	0	0	0	0	0	0	0	1	0	0	1	3	0	17	13	0	4	13	50	33	0	0	0	44	[]	0	10
