,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,239.2395,0.7578,0.4330,0.1265,0.2655,0.0000,0.0295,0.0000,0.0000,0.0000,0.0000,0.0000,0.3639,0.0590,0.0652,0.0148,28.1633,7.6483,0.0238,0.0148,0.0000,0.0238,0.0000,0.0000,0.0000,50.0000,0.3786,0.0318,0.2720
11,11,238.9068,0.8768,0.5755,0.1768,0.2655,0.0000,0.0295,0.0000,0.2359,0.0147,0.0442,0.0000,0.4753,0.0499,0.0913,0.0148,28.1633,8.3668,0.0302,0.0148,0.0147,0.0302,0.0000,0.0000,0.0000,50.0000,0.4049,0.0454,0.3348
12,12,238.6061,1.0263,0.6453,0.2822,0.3906,0.0290,0.0594,0.0000,0.3338,0.0366,0.0963,0.0146,0.4753,0.0355,0.0996,0.0217,31.1202,9.1676,0.0302,0.0236,0.0237,0.0302,0.0000,0.0000,0.0000,50.0000,0.4257,0.0593,0.3398
13,13,238.5750,0.7237,0.9268,0.3406,0.3906,0.0000,0.0784,0.0148,0.3338,0.0366,0.0963,0.0146,0.4753,0.0295,0.0913,0.0355,31.1202,9.9456,0.0302,0.0236,0.0237,0.0302,0.0000,0.0000,0.0000,50.0000,0.4571,0.0593,0.3840
14,14,238.4694,0.5227,0.9237,0.4563,0.3906,0.0000,0.0784,0.0148,0.3575,0.0368,0.1989,0.0857,0.6207,0.0295,0.0913,0.0499,31.1202,10.7343,0.0380,0.0236,0.0318,0.0380,0.0000,0.0000,0.0000,50.0000,0.4893,0.0727,0.4118
15,15,238.0562,0.9314,0.8678,0.5523,0.3906,0.0000,0.0641,0.0236,0.4894,0.0437,0.1632,0.1415,0.6937,0.0367,0.1186,0.0969,31.1202,11.5632,0.0454,0.0236,0.0393,0.0454,0.0000,0.0000,0.0000,50.0000,0.5171,0.0857,0.4034
16,16,237.7272,1.1549,0.9695,0.6429,0.3906,0.0000,0.0641,0.0236,0.4894,0.0317,0.1611,0.1548,0.7911,0.0368,0.1462,0.1203,31.1202,12.2596,0.0525,0.0236,0.0393,0.0525,0.0000,0.0000,0.0000,50.0000,0.5395,0.0921,0.4460
17,17,236.7680,1.1130,0.8200,0.5921,1.5831,0.1920,0.4479,0.1936,0.4894,0.0317,0.1611,0.1548,0.8616,0.0857,0.1842,0.1203,43.0563,12.9117,0.0594,0.1139,0.0393,0.0594,0.0000,0.0000,0.0000,50.0000,0.5629,0.1820,0.4858
18,18,236.3582,1.3742,0.9492,0.7023,1.5831,0.1164,0.5105,0.2065,0.5835,0.0570,0.1710,0.1755,0.8616,0.0714,0.1831,0.1310,43.0563,13.6572,0.0594,0.1139,0.0465,0.0594,0.0000,0.0000,0.0000,50.0000,0.6083,0.1877,0.4859
19,19,235.9361,1.5083,1.1129,0.8218,1.6519,0.1475,0.4939,0.2900,0.5835,0.0570,0.1622,0.1840,0.9311,0.0726,0.1950,0.1841,46.0583,14.3168,0.0662,0.1223,0.0465,0.0662,0.0000,0.0000,0.0000,50.0000,0.6664,0.2008,0.5463
20,20,235.8763,1.1222,1.3020,0.8394,1.6519,0.0870,0.4787,0.3578,0.5835,0.0506,0.1622,0.1933,0.9714,0.0914,0.3229,0.3159,46.0583,15.0096,0.0794,0.1223,0.0465,0.0794,0.0000,0.0000,0.0000,50.0000,0.6979,0.2120,0.6205
21,21,235.6548,0.8653,1.3165,1.0378,1.6519,0.0505,0.4542,0.4188,0.7221,0.0570,0.1677,0.1933,1.1538,0.1053,0.3405,0.3931,46.0583,15.7753,0.0920,0.1223,0.0535,0.0920,0.0000,0.0000,0.0000,50.0000,0.7260,0.2303,0.6546
22,22,235.2591,1.3183,1.4330,1.1731,1.6519,0.0505,0.4062,0.4663,0.7221,0.0436,0.1520,0.2167,1.0179,0.0932,0.3045,0.4275,46.0583,16.4520,0.0920,0.1223,0.0535,0.0920,0.0000,0.0000,0.0000,50.0000,0.7260,0.2248,0.6933
23,23,234.8056,1.5759,1.6219,1.3157,1.6519,0.0315,0.3875,0.5094,0.7221,0.0237,0.1411,0.2417,1.1053,0.0992,0.3506,0.4526,46.0583,17.1461,0.1011,0.1223,0.0535,0.1011,0.0000,0.0000,0.0000,50.0000,0.7439,0.2334,0.6974
24,24,234.1574,1.6824,1.4121,1.3108,1.9573,0.2499,0.7091,0.8123,0.7221,0.0567,0.2094,0.3200,1.0104,0.0534,0.3312,0.4428,57.8981,17.7950,0.1011,0.1835,0.0603,0.1011,0.0000,0.0000,0.0000,50.0000,0.7784,0.2826,0.6988
25,25,233.7012,2.0049,1.7345,1.4709,1.9573,0.2078,0.6519,0.9239,0.6324,0.0568,0.2212,0.4037,0.9104,0.0464,0.3216,0.4475,57.8981,18.4434,0.1011,0.1835,0.0670,0.1011,0.0000,0.0000,0.0000,50.0000,0.7968,0.2787,0.7438
26,26,233.0939,2.0453,2.0443,1.6425,1.9218,0.2133,0.6349,1.0859,0.5495,0.0147,0.2583,0.3587,1.1428,0.1047,0.3928,0.5078,59.7744,19.2262,0.1194,0.1947,0.0670,0.1194,0.0000,0.0000,0.0000,50.0000,0.8266,0.2949,0.8438
27,27,232.9529,1.3845,2.2534,1.8191,1.9218,0.1508,0.5827,1.1831,0.5495,0.0000,0.2131,0.4100,1.3193,0.1941,0.5333,0.6395,59.7744,19.9153,0.1453,0.1947,0.0670,0.1453,0.0000,0.0000,0.0000,50.0000,0.8580,0.3199,0.9104
28,28,232.9047,1.0903,2.2568,2.1048,1.9218,0.1235,0.5234,1.2762,0.6606,0.0147,0.1765,0.3603,1.3277,0.1721,0.5914,0.7203,59.7744,20.6361,0.1588,0.1947,0.0767,0.1588,0.0000,0.0000,0.0000,50.0000,0.8915,0.3274,0.9024
29,29,232.1455,1.6403,2.2441,2.4692,1.9218,0.0696,0.5048,1.3399,0.6916,0.0147,0.1469,0.3742,1.5247,0.1442,0.6440,0.7313,59.7744,21.3674,0.1761,0.1947,0.0831,0.1761,0.0000,0.0000,0.0000,50.0000,0.9206,0.3403,0.9240
30,30,231.3926,1.9643,2.2540,2.7686,1.9218,0.0365,0.4774,1.4030,0.8173,0.1069,0.2154,0.4188,1.6424,0.1843,0.6563,0.8887,59.7744,22.0849,0.1967,0.1947,0.0956,0.1967,0.0000,0.0000,0.0000,50.0000,0.9309,0.3657,0.9837
31,31,230.8545,1.7739,1.8603,3.2001,1.7971,0.3468,1.0128,1.2744,0.8173,0.0793,0.2115,0.4411,1.8459,0.1685,0.7525,1.1137,71.5898,22.6804,0.2278,0.2988,0.0956,0.2278,0.0000,0.0000,0.0000,50.0000,0.9536,0.4141,0.9979
32,32,230.2665,2.0990,2.1552,3.4167,1.7971,0.2191,0.9782,1.4242,0.7314,0.0506,0.2071,0.4272,1.8836,0.1772,0.7357,1.2168,71.5898,23.4734,0.2333,0.2988,0.0956,0.2333,0.0000,0.0000,0.0000,50.0000,0.9632,0.4131,1.0494
33,33,229.3467,2.2964,2.0818,3.4790,1.8852,0.2161,1.0979,1.7816,0.8334,0.0538,0.2186,0.4457,2.1374,0.1634,0.8120,1.3146,75.5049,24.1677,0.2582,0.3322,0.1017,0.2582,0.0000,0.0000,0.0000,50.0000,1.0013,0.4666,1.0963
34,34,229.1053,1.6855,2.2916,3.8254,1.8852,0.1800,1.0175,1.8862,0.9699,0.0538,0.1814,0.4758,2.2927,0.1840,0.8874,1.1584,75.5049,24.8468,0.2799,0.3322,0.1079,0.2799,0.0000,0.0000,0.0000,50.0000,1.0367,0.4811,1.1286
35,35,229.0043,1.1173,2.2147,4.1170,1.8852,0.1206,0.9401,2.0106,1.0804,0.0605,0.2640,0.5384,2.3151,0.2249,0.9992,1.2774,75.5049,25.4900,0.3054,0.3322,0.1260,0.3054,0.0000,0.0000,0.0000,50.0000,1.0572,0.5063,1.1453
