day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457077	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457077	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457077	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457077	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457077	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457077	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457077	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457077	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457077	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457077	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457077	227	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457077	222	7	10	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	3
12	123457077	216	7	15	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	2	0	0	0	[]	0	4
13	123457077	216	6	14	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	4
14	123457077	216	5	14	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	4
15	123457077	209	9	14	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	0	2	0	0	[]	0	6
16	123457077	197	8	11	4	5	3	5	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	0	2	0	0	[1C]	1	7
17	123457077	189	11	13	7	5	2	4	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	1	2	0	0	[1C]	1	8
18	123457077	178	17	17	8	5	2	3	10	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	0	3	0	0	[1C]	1	7
19	123457077	169	21	17	13	5	1	3	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	0	3	0	0	[1C]	1	8
20	123457077	169	13	22	16	5	1	2	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	0	2	1	0	[1C]	1	8
21	123457077	169	10	22	19	5	0	3	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	0	2	1	0	[1C]	1	8
22	123457077	159	18	22	21	5	0	3	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	0	1	2	0	[1C]	1	8
23	123457077	144	19	16	21	13	2	9	16	0	0	0	0	0	0	0	0	47	0	0	2	0	0	46	1	1	2	0	[1C 3C]	2	9
24	123457077	138	20	18	24	13	2	9	16	0	0	0	0	0	0	0	0	47	0	0	2	0	0	46	0	2	2	0	[1C 3C]	2	9
25	123457077	124	31	18	27	13	0	11	16	0	0	0	0	0	0	0	0	47	0	0	2	0	0	46	0	2	2	0	[1C 3C]	2	9
26	123457077	117	31	23	29	13	0	11	16	0	0	0	0	0	0	0	0	47	0	0	2	0	0	46	0	2	2	0	[1C 3C]	2	9
27	123457077	117	24	26	33	13	0	9	18	0	0	0	0	0	0	0	0	47	0	0	2	0	0	46	0	2	2	0	[1C 3C]	2	10
28	123457077	117	19	27	37	13	0	8	19	0	0	0	0	0	0	0	0	47	0	0	2	0	0	46	0	2	2	0	[1C 3C]	2	10
29	123457077	105	26	29	40	13	0	5	22	0	0	0	0	0	0	0	0	47	0	0	2	0	0	46	0	2	2	0	[1C 3C]	2	10
30	123457077	68	12	27	53	48	6	15	11	0	0	0	0	0	0	0	0	58	0	0	5	0	0	46	0	2	2	0	[3C 2B 2C 2D]	4	9
31	123457077	65	11	28	56	48	4	16	12	0	0	0	0	0	0	0	0	58	0	0	5	0	0	46	0	2	2	0	[3C 2B 2C 2D]	4	9
32	123457077	62	10	27	61	48	2	15	15	0	0	0	0	0	0	0	0	58	0	0	5	0	0	45	1	2	2	0	[3C 2B 2C 2D]	4	9
33	123457077	59	11	28	62	48	1	13	18	0	0	0	0	0	0	0	0	58	0	0	5	0	0	45	0	3	2	0	[3C 2B 2C 2D]	4	9
34	123457077	59	9	26	66	48	0	8	24	0	0	0	0	0	0	0	0	58	0	0	5	0	0	45	0	2	3	0	[3C 2B 2C 2D]	4	8
35	123457077	59	7	23	71	48	0	8	24	0	0	0	0	0	0	0	0	58	0	0	5	0	0	45	0	1	4	0	[3C 2B 2C 2D]	4	8
